osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
7190530309,70.0758216,24.9095893,false,,
7190530310,70.0755986,24.9096349,false,,
7190530311,70.0755346,24.9096295,false,,
7190530312,70.0754322,24.909592,false,,
7190530313,70.0750895,24.9094418,false,,
7190530314,70.0748829,24.9093533,false,,
7190530315,70.0748116,24.9093747,false,,
7190530316,70.074541,24.9095678,false,,
7435059916,70.0793422,24.9102142,false,,
7435059917,70.0795204,24.9101686,false,,
7435059918,70.0797516,24.9101338,false,,
7435059919,70.0799654,24.9101606,false,,
7435059920,70.0801007,24.9101418,false,,
7435059921,70.0801555,24.9100158,false,,
7435059922,70.0802615,24.9096939,false,,
7435059923,70.0803319,24.9095169,false,,
7435059924,70.0803885,24.909423,false,,
7435059925,70.0803949,24.9093613,false,,
7435059926,70.0803894,24.9092433,false,,
7435059927,70.0803273,24.909144,false,,
7435059928,70.0802515,24.9091038,false,,
7435059929,70.0801665,24.9091601,false,,
7435059930,70.0800769,24.9092004,false,,
7435059931,70.0800093,24.9091628,false,,
7435059932,70.079927,24.9090528,false,,
7435059933,70.0798046,24.9088758,false,,
7435059934,70.0797022,24.9087766,false,,
7435059935,70.0796008,24.9087471,false,,
7435059936,70.0794637,24.9087149,false,,
7435059937,70.0793248,24.9087739,false,,
7435059938,70.0791822,24.90879,false,,
7435059939,70.0790104,24.9086934,false,,
7435059940,70.0788861,24.908613,false,,
7435059941,70.0787637,24.908393,false,,
7435059942,70.0787162,24.9083662,false,,
7435059943,70.078654,24.9083501,false,,
7435059944,70.07859,24.9083286,false,,
7435059945,70.0784347,24.9081784,false,,
7435059946,70.0783195,24.9080872,false,,
7435059947,70.0782373,24.9079424,false,,
7435059948,70.0781276,24.9078673,false,,
7435059949,70.0780472,24.9078351,false,,
7435059950,70.0779722,24.9077171,false,,
7435059951,70.0779375,24.907583,false,,
7435059952,70.0779814,24.9073631,false,,
7435059953,70.07806,24.9072933,false,,
7435059954,70.0781696,24.9072879,false,,
7435059955,70.0782738,24.9073416,false,,
12983935700,70.0756032,24.9093801,false,,
12983935701,70.0758408,24.9090126,false,,
12983935702,70.0761168,24.9089563,false,,
12983935703,70.0763289,24.9087256,false,,
12983935704,70.0765062,24.9080712,false,,
12983935705,70.0766351,24.9079022,false,,
12983935706,70.0767685,24.9075857,false,,
12983935707,70.0768462,24.907532,false,,
12983935708,70.0770811,24.907634,false,,
12983935709,70.0771414,24.9075937,false,,
12983935710,70.0772703,24.9073094,false,,
12983935711,70.0774513,24.9072638,false,,
12983935712,70.0775152,24.907178,false,,
12983935713,70.0776597,24.9071109,false,,
12983935714,70.0777876,24.9068212,false,,
12983935715,70.07806,24.9064082,false,,
12983935716,70.078283,24.9061722,false,,
12983935717,70.0785516,24.9060166,false,,
12983935718,70.0789629,24.9055552,false,,
12983935719,70.079079,24.9053648,false,,
12983935720,70.0791375,24.9050778,false,,
12983935721,70.0791411,24.9045789,false,,
12983935722,70.0791694,24.9044247,false,,
12983935723,70.0792526,24.9043013,false,,
12983935724,70.0793358,24.9042799,false,,
12983935725,70.0795578,24.9043429,false,,
12983935726,70.0803748,24.9042946,false,,
12983935727,70.0806015,24.9040693,false,,
12983935728,70.0808719,24.9038306,false,,
5867392673,70.0776828,24.9147507,false,,
5867394646,70.0768392,24.9158774,false,,
5867396916,70.0792613,24.9142429,false,,
5867397011,70.0765167,24.9146872,false,,
5867397525,70.0766589,24.9151441,false,,
5867397856,70.0786869,24.9145406,false,,
5867400229,70.0744836,24.9148674,false,,
5867400434,70.0769171,24.9162687,false,,
5867403595,70.0755852,24.9148475,false,,
5867404007,70.0767549,24.9155202,false,,
5867404544,70.0790177,24.9144226,false,,
5867405649,70.0747827,24.914953,false,,
5867405854,70.075172,24.9148213,false,,
5867407988,70.0758541,24.9148228,false,,
5867408186,70.0765584,24.9147184,false,,
5867408530,70.0781704,24.9152873,false,,
5867410397,70.075346,24.9148094,false,,
5867412942,70.076592,24.9148166,false,,
5867413210,70.0780639,24.9162016,false,,
5867415381,70.0750287,24.9149677,false,,
5867418428,70.076974,24.9165968,false,,
5867419098,70.0780459,24.9146607,false,,
5867421344,70.0750835,24.9149277,false,,
5867421517,70.0786988,24.9128337,false,,
5867422312,70.0767607,24.9147037,false,,
5867424740,70.0786218,24.9125226,false,,
5867424922,70.0782172,24.9146474,false,,
5867425126,70.0780403,24.9165095,false,,
5867427055,70.0761088,24.914762,false,,
5903076423,70.0767206,24.9143542,false,,
5903076424,70.0768466,24.913547,false,,
5903076425,70.0770314,24.9130787,false,,
5903076426,70.0771826,24.9128815,false,,
5903076427,70.0773674,24.9128753,false,,
5903076428,70.077571,24.9128815,false,,
5903076429,70.0777852,24.9130294,false,,
5903076430,70.0780204,24.9130972,false,,
5903076431,70.078159,24.9129678,false,,
5903076432,70.0784025,24.9128877,false,,
5903076433,70.0785663,24.9129,false,,
5903076434,70.0785649,24.9125621,false,,
5903076435,70.0784604,24.912892,false,,
7435032146,70.0787511,24.9111631,false,,
7435032147,70.0787171,24.9111269,false,,
7435032148,70.078699,24.9111202,false,,
7435032149,70.0786483,24.9111067,false,,
7435032150,70.0786142,24.9111027,false,,
7435032151,70.0785558,24.9111141,false,,
7435032152,70.0785071,24.9111208,false,,
7435032153,70.0784696,24.9111188,false,,
7435032154,70.0784417,24.9110424,false,,
7435059833,70.0769305,24.9132721,false,,
7435059834,70.0768997,24.9132787,false,,
7435059835,70.0767996,24.9132948,false,,
7435059836,70.0767091,24.9133256,false,,
7435059837,70.0766488,24.913386,false,,
7435059838,70.0766013,24.9135134,false,,
7435059839,70.0765574,24.9137025,false,,
7435059840,70.0765295,24.9139251,false,,
7435059841,70.0765135,24.9141222,false,,
7435059842,70.076514,24.9143234,false,,
7435059843,70.0765313,24.9145433,false,,
7435059845,70.0773909,24.9166971,false,,
7435059846,70.0774394,24.9163994,false,,
7435059847,70.0775061,24.9159783,false,,
7435059848,70.0775838,24.9156108,false,,
7435059849,70.0776258,24.9153078,false,,
7435059850,70.0776788,24.9149939,false,,
7435059851,70.0777373,24.9147499,false,,
7435059852,70.0779238,24.9146667,false,,
1893083089,70.0825579,24.9156538,false,,
1893083107,70.0826081,24.9159542,false,,
1893083110,70.0825748,24.9148196,false,,
1893083112,70.0825798,24.9151495,false,,
1893083114,70.0826629,24.9153373,false,,
1893083116,70.0826511,24.9159917,false,,
1893083117,70.0827141,24.9154553,false,,
1893083119,70.0827333,24.9156564,false,,
5867394725,70.0823116,24.9164262,false,,
5867397199,70.0823139,24.9159716,false,,
5867397609,70.0825058,24.915576,false,,
5867400510,70.0822984,24.9162492,false,,
5867404090,70.082568,24.9154194,false,,
5867411474,70.0825432,24.9167132,false,,
5867413021,70.0827187,24.9157852,false,,
5867415558,70.0823541,24.9158348,false,,
5867419117,70.0825554,24.9158309,false,,
5867421526,70.0824345,24.9156873,false,,
5867424945,70.0826867,24.9159542,false,,
5867425199,70.0825648,24.9145117,false,,
5867427230,70.0822997,24.916103,false,,
5867427448,70.0825763,24.9152294,false,,
5867394440,70.0781366,24.9196127,false,,
5867394704,70.0785545,24.9222122,false,,
5867394944,70.077126,24.9179469,false,,
5867395106,70.0786732,24.9209488,false,,
5867395507,70.0780318,24.9167901,false,,
5867397583,70.0786053,24.9204644,false,,
5867397785,70.0783472,24.919807,false,,
5867400488,70.0783827,24.9230492,false,,
5867400634,70.0770927,24.9171648,false,,
5867400792,70.0786714,24.9207697,false,,
5867401085,70.078166,24.9187808,false,,
5867403925,70.0784949,24.9226299,false,,
5867404462,70.0783257,24.9197203,false,,
5867406077,70.0770994,24.9172558,false,,
5867406139,70.0786434,24.9212537,false,,
5867406343,70.0781682,24.9191464,false,,
5867408248,70.0783469,24.9232134,false,,
5867409555,70.0771198,24.9213086,false,,
5867410608,70.0770305,24.9197471,false,,
5867410660,70.078666,24.9210757,false,,
5867411185,70.0781164,24.9181131,false,,
5867412733,70.0781219,24.9199056,false,,
5867413430,70.0780569,24.9171667,false,,
5867414650,70.0771514,24.9214861,false,,
5867415789,70.0770272,24.9201586,false,,
5867415848,70.0785017,24.9201915,false,,
5867416053,70.0781338,24.9184168,false,,
5867417416,70.0781241,24.9200238,false,,
5867419506,70.0780845,24.9176615,false,,
5867420726,70.0770419,24.9205115,false,,
5867421747,70.0771129,24.9184062,false,,
5867421910,70.0783873,24.9199203,false,,
5867424359,70.0781607,24.919297,false,,
5867424561,70.0770511,24.9169851,false,,
5867424726,70.078576,24.9223405,false,,
5867424870,70.0771242,24.9174938,false,,
5867426053,70.0770847,24.9210147,false,,
5867427360,70.0770953,24.918802,false,,
5867427425,70.0786654,24.9207136,false,,
7435059844,70.0772475,24.9172685,false,,
7435059853,70.0772868,24.9224532,false,,
12101461212,70.0789081,24.9220937,false,,
12101461213,70.0788331,24.9221849,false,,
12101461214,70.0787582,24.922303,false,,
12101461215,70.0787088,24.9223888,false,,
12101461216,70.0786229,24.9223942,false,,
12101461217,70.0785599,24.9220106,false,,
12101461218,70.0785626,24.9218523,false,,
12101461219,70.0786001,24.9216083,false,,
12101461220,70.0784292,24.9228689,false,,
12101461223,70.0771643,24.9220374,false,,
5867404065,70.0783258,24.9233839,false,,
5867413612,70.0783236,24.923624,false,,
5867415104,70.0796849,24.9290192,false,,
7435059866,70.0783213,24.923856,false,,
12101461202,70.0780033,24.9242502,false,,
12101461203,70.0781459,24.9241376,false,,
12101461204,70.0782464,24.9240035,false,,
5867392954,70.0824679,24.9170847,false,,
5867395802,70.082525,24.9168769,false,,
5867398076,70.0824208,24.9171156,false,,
5867401471,70.0824921,24.9170364,false,,
5867403950,70.0823545,24.9170069,false,,
5867410479,70.082334,24.9168701,false,,
5867416338,70.0823984,24.9171142,false,,
5867422893,70.0823765,24.9170834,false,,
12983935659,70.0649934,24.9363725,false,,
12983935660,70.0649742,24.9362344,false,,
12983935661,70.0649491,24.9359179,false,,
12983935662,70.0649495,24.9358065,false,,
12983935663,70.064971,24.9356483,false,,
12983935664,70.0649971,24.9354592,false,,
12983935665,70.0649985,24.9353787,false,,
12983935666,70.0649793,24.9352688,false,,
12983935667,70.0649738,24.9351373,false,,
12983935668,70.0648608,24.9341677,false,,
12983935669,70.0648371,24.9340175,false,,
12983935670,70.0647868,24.9338324,false,,
12983935671,70.0647506,24.9336353,false,,
12983935672,70.064683,24.9333738,false,,
12983935673,70.0646304,24.9331699,false,,
12983935674,70.0646071,24.9329661,false,,
12983935675,70.0645814,24.9324954,false,,
12983935676,70.0645476,24.9321252,false,,
12983935677,70.0645138,24.9319656,false,,
12983935678,70.0644305,24.931743,false,,
12983935679,70.0644123,24.9316759,false,,
12983935680,70.0643995,24.9315445,false,,
12983935681,70.0644059,24.9314332,false,,
12983935682,70.0644296,24.931169,false,,
12983935683,70.0644552,24.9305306,false,,
12983935684,70.0645252,24.929958,false,,
5538699108,70.0653725,24.9428755,false,,
5538699109,70.0653322,24.9422961,false,,
5538699110,70.0652225,24.9415961,false,,
5538699111,70.065218,24.9413117,false,,
5538699138,70.0652407,24.9410071,false,,
6874958380,70.0618155,24.9426586,false,,
6874958381,70.0616265,24.941031,false,,
6874958382,70.061555,24.9408562,false,,
6874958383,70.0613235,24.9407314,false,,
6874959294,70.0613507,24.9415302,false,,
6874959295,70.0613592,24.9417948,false,,
6874959296,70.0614972,24.942389,false,,
6874959297,70.0615142,24.9428583,false,,
12983935620,70.0655353,24.9401906,false,,
12983935621,70.0655234,24.940035,false,,
12983935622,70.065485,24.939917,false,,
12983935623,70.0654658,24.9398017,false,,
12983935624,70.0654575,24.9395281,false,,
12983935625,70.0653643,24.9389032,false,,
12983935626,70.0653094,24.9387315,false,,
12983935627,70.0652893,24.938592,false,,
12983935628,70.0652957,24.9383667,false,,
12983935629,70.0652289,24.9379402,false,,
12983935641,70.0663473,24.9429989,false,,
12983935642,70.0661425,24.9423176,false,,
12983935643,70.0659642,24.9418482,false,,
12983935644,70.0658956,24.941521,false,,
12983935645,70.0657255,24.9408799,false,,
12983935646,70.0655856,24.9405259,false,,
12983935647,70.0655344,24.9403623,false,,
12983935648,70.0654347,24.940027,false,,
12983935649,70.0650881,24.9387342,false,,
12983935650,70.0650094,24.9381843,false,,
12983935651,70.0646892,24.9378224,false,,
12983935652,70.0647826,24.9377632,false,,
12983935653,70.0649088,24.9377874,false,,
12983935654,70.0649774,24.9377659,false,,
12983935655,70.0651677,24.9374745,false,,
12983935656,70.0652024,24.9377257,false,,
12983935657,70.0651402,24.937275,false,,
12983935658,70.0650689,24.9367869,false,,
5538699099,70.0645604,24.9490875,false,,
5538699100,70.0647141,24.9486208,false,,
5538699101,70.0648951,24.9478,false,,
5538699102,70.0650579,24.9469846,false,,
5538699103,70.0652061,24.9461156,false,,
5538699104,70.0653359,24.9452144,false,,
5538699105,70.0654036,24.9446565,false,,
5538699106,70.0654182,24.9441952,false,,
5538699107,70.0654036,24.9436695,false,,
5867397045,70.0676678,24.9481011,false,,
5867403627,70.0671018,24.9488407,false,,
5867407059,70.0637393,24.9470058,false,,
5867408021,70.0668986,24.9491786,false,,
5867410460,70.0667905,24.9493736,false,,
5867412766,70.067336,24.9484513,false,,
5867415513,70.0675455,24.9481617,false,,
5867417450,70.0671496,24.9487813,false,,
5867418460,70.0668573,24.9492676,false,,
5867421380,70.0674449,24.9482886,false,,
5867427186,70.0678149,24.9480499,false,,
5904316861,70.0648841,24.9495491,false,,
5904316862,70.0653332,24.9492243,false,,
5904316863,70.0655885,24.949098,false,,
5904316864,70.0656777,24.9491341,false,,
5904316865,70.065733,24.9493055,false,,
5904316866,70.0658745,24.9494408,false,,
5904316867,70.066056,24.9494408,false,,
5904316868,70.066219,24.9493145,false,,
5904316869,70.0663451,24.9493055,false,,
5904316870,70.0666636,24.9488182,false,,
6790783899,70.0615223,24.9441708,false,,
6874958374,70.0615346,24.9440216,false,,
6874958375,70.0616793,24.9440316,false,,
6874958376,70.0617696,24.9439417,false,,
6874958377,70.0617866,24.9435872,false,,
6874958378,70.0617883,24.9434075,false,,
6874958379,70.0618155,24.9430979,false,,
6874959298,70.0615704,24.9433376,false,,
6874959299,70.0615464,24.9440224,false,,
6874959305,70.061521,24.9440205,false,,
12983935604,70.066618,24.9491063,false,,
12983935605,70.0666919,24.948946,false,,
12983935613,70.0647076,24.9466762,false,,
12983935614,70.0645394,24.9466038,false,,
12983935615,70.0642979,24.9464375,false,,
12983935616,70.0641928,24.9464777,false,,
12983935617,70.0640848,24.946636,false,,
12983935618,70.0639879,24.9467003,false,,
12983935619,70.0638663,24.946931,false,,
12983935630,70.0676979,24.9464214,false,,
12983935631,70.0675297,24.946129,false,,
12983935632,70.0673075,24.9455336,false,,
12983935633,70.0670002,24.9450132,false,,
12983935634,70.0668713,24.9447101,false,,
12983935635,70.066714,24.9444446,false,,
12983935636,70.0666025,24.9440905,false,,
12983935637,70.0665375,24.9438223,false,,
12983935638,70.0665183,24.9436158,false,,
12983935639,70.0664891,24.943471,false,,
12983935640,70.0664068,24.9432349,false,,
5538699087,70.0614746,24.9530464,false,,
5538699088,70.0617051,24.9530947,false,,
5538699089,70.0620234,24.9531913,false,,
5538699090,70.0622776,24.9531859,false,,
5538699091,70.062541,24.9529606,false,,
5538699092,70.0629124,24.9526012,false,,
5538699093,70.0631611,24.9522632,false,,
5538699094,70.0634136,24.9519843,false,,
5538699095,70.0636971,24.9515605,false,,
5538699096,70.0638233,24.9512333,false,,
5538699097,70.0640281,24.9506324,false,,
5538699098,70.0643062,24.9499458,false,,
5867395630,70.0673748,24.9511957,false,,
5867398218,70.0676036,24.9518062,false,,
5867401302,70.0672842,24.9510163,false,,
5867401711,70.0670905,24.9509439,false,,
5867404787,70.0674559,24.9513838,false,,
5867407920,70.0621806,24.9551167,false,,
5867413651,70.0677007,24.9520473,false,,
5867418158,70.0620837,24.9554121,false,,
5867419728,70.0672349,24.9509578,false,,
5867421507,70.066917,24.9509999,false,,
5867425238,70.0671847,24.9509469,false,,
12983935596,70.0620892,24.9542481,false,,
12983935597,70.0625493,24.9544948,false,,
12983935598,70.0626727,24.9545351,false,,
12983935599,70.0627477,24.9545002,false,,
12983935600,70.0640025,24.9534407,false,,
12983935601,70.0646875,24.9528614,false,,
12983935602,70.064897,24.9526092,false,,
12983935603,70.0653771,24.9516329,false,,
12983935606,70.0636843,24.9536741,false,,
12983935607,70.0636148,24.9535722,false,,
12983935608,70.063398,24.9534649,false,,
12983935609,70.06327,24.9536258,false,,
12983935610,70.0632041,24.9536231,false,,
12983935611,70.0630724,24.9535346,false,,
12983935612,70.0626974,24.9534997,false,,
5867393052,70.0689855,24.9477381,false,,
5867393991,70.0706751,24.9489271,false,,
5867394618,70.0690547,24.9479125,false,,
5867395478,70.07427,24.9488883,false,,
5867395693,70.0699498,24.9477893,false,,
5867396000,70.0691943,24.9476715,false,,
5867396777,70.0706278,24.9485425,false,,
5867397963,70.0713801,24.9485711,false,,
5867398279,70.0688444,24.947763,false,,
5867400376,70.0701812,24.9491112,false,,
5867400406,70.069376,24.9487007,false,,
5867401059,70.0739105,24.9492465,false,,
5867401364,70.0705596,24.9479803,false,,
5867401770,70.0690217,24.9477077,false,,
5867402900,70.0709281,24.9493154,false,,
5867403385,70.0709117,24.9483819,false,,
5867404642,70.0711325,24.9482945,false,,
5867404846,70.0707571,24.9480652,false,,
5867405790,70.0701628,24.9493576,false,,
5867405825,70.0693049,24.9485759,false,,
5867406526,70.0703688,24.9479041,false,,
5867406834,70.0697198,24.9477499,false,,
5867407745,70.070904,24.9495031,false,,
5867408161,70.0699207,24.9493868,false,,
5867408713,70.0718185,24.9491634,false,,
5867409126,70.0706095,24.9480124,false,,
5867411575,70.0695244,24.947706,false,,
5867412497,70.0707151,24.9491193,false,,
5867413398,70.0716303,24.9488809,false,,
5867413713,70.0709718,24.9481849,false,,
5867416444,70.0686621,24.9478105,false,,
5867417162,70.0707671,24.9493067,false,,
5867419377,70.0737368,24.9494312,false,,
5867419887,70.0709067,24.94818,false,,
5867421287,70.0709344,24.9489301,false,,
5867423095,70.0683047,24.9479223,false,,
5867424123,70.0706457,24.948756,false,,
5867424534,70.0691773,24.9482643,false,,
5867425402,70.0701654,24.947843,false,,
5867426721,70.0706119,24.9482449,false,,
5867426996,70.0709332,24.9491769,false,,
5867392479,70.0689394,24.9553295,false,,
5867392581,70.0719419,24.9524865,false,,
5867392846,70.0723598,24.949832,false,,
5867393230,70.0736015,24.9505148,false,,
5867394409,70.070894,24.9495994,false,,
5867395419,70.0721543,24.9507593,false,,
5867396626,70.0685055,24.953673,false,,
5867396957,70.0701448,24.9497904,false,,
5867396984,70.0702042,24.9502526,false,,
5867397494,70.0719677,24.9554778,false,,
5867397702,70.0718856,24.9540498,false,,
5867399088,70.0689207,24.9552114,false,,
5867399493,70.0686213,24.9540348,false,,
5867400200,70.0709032,24.9496783,false,,
5867402592,70.0684036,24.9534854,false,,
5867402658,70.0739809,24.9529779,false,,
5867403164,70.0701663,24.9500694,false,,
5867403879,70.0700469,24.9495622,false,,
5867404179,70.0718767,24.953838,false,,
5867405405,70.0685419,24.9537677,false,,
5867405468,70.0741737,24.95434,false,,
5867405617,70.0708104,24.9508595,false,,
5867406316,70.0728513,24.9498196,false,,
5867407599,70.073765,24.9513653,false,,
5867407809,70.0735066,24.9501365,false,,
5867407960,70.0702663,24.9504847,false,,
5867408358,70.07205,24.9513711,false,,
5867408864,70.0678825,24.9525394,false,,
5867409527,70.068953,24.9554424,false,,
5867409736,70.0688742,24.9550054,false,,
5867409801,70.0741272,24.9540382,false,,
5867410053,70.0707627,24.9509667,false,,
5867410366,70.0705152,24.9508976,false,,
5867410974,70.0721615,24.9497121,false,,
5867411157,70.0726915,24.949886,false,,
5867411366,70.0722143,24.9497084,false,,
5867412553,70.0734414,24.9498443,false,,
5867412703,70.0702318,24.9503857,false,,
5867412915,70.0701441,24.9498193,false,,
5867413121,70.0720914,24.9511837,false,,
5867413338,70.0721633,24.9505508,false,,
5867414935,70.0686888,24.9542855,false,,
5867414992,70.07429,24.9546596,false,,
5867415146,70.0708982,24.9504445,false,,
5867415354,70.0703949,24.9507304,false,,
5867415661,70.0719699,24.9552129,false,,
5867415956,70.0721527,24.9496574,false,,
5867416019,70.0733871,24.9496638,false,,
5867416223,70.0721535,24.9496445,false,,
5867417383,70.0709203,24.950035,false,,
5867418400,70.0701078,24.94969,false,,
5867418812,70.0719798,24.9519409,false,,
5867419319,70.0721659,24.9501983,false,,
5867420910,70.0682762,24.9532988,false,,
5867420970,70.074204,24.9544478,false,,
5867421116,70.0708527,24.9507204,false,,
5867421316,70.0706984,24.9509809,false,,
5867421715,70.0719052,24.9543465,false,,
5867422128,70.0718804,24.9535951,false,,
5867422184,70.0730509,24.9497539,false,,
5867422584,70.0725284,24.9498816,false,,
5867424330,70.070914,24.9503245,false,,
5867424844,70.0720211,24.951562,false,,
5867425038,70.0721354,24.9509496,false,,
5867425096,70.0735727,24.9495593,false,,
5867426503,70.0681585,24.953101,false,,
5867426565,70.0736912,24.95092,false,,
5867427027,70.0705943,24.9509598,false,,
5867427335,70.0719508,24.9559378,false,,
5867394055,70.0795613,24.9326552,false,,
5867394474,70.0787307,24.9345874,false,,
5867395750,70.0777322,24.9356642,false,,
5867396837,70.0796476,24.9320716,false,,
5867399550,70.0794768,24.9329337,false,,
5867400258,70.0790819,24.9336316,false,,
5867401424,70.0776767,24.936103,false,,
5867402962,70.0796286,24.9322647,false,,
5867405675,70.0789805,24.9338541,false,,
5867406583,70.0779237,24.9350331,false,,
5867409183,70.0781465,24.9343612,false,,
5867410012,70.0796099,24.9299473,false,,
5867410110,70.0785584,24.9346506,false,,
5867411424,70.0778057,24.9353565,false,,
5867413774,70.0781207,24.9343833,false,,
5867415203,70.0784276,24.9344916,false,,
5867417222,70.0793836,24.9331867,false,,
5867419945,70.078295,24.9343823,false,,
5867421079,70.0796373,24.9317175,false,,
5867421176,70.078691,24.9346321,false,,
5867424181,70.0792701,24.9333979,false,,
5867424387,70.0788716,24.9341633,false,,
5867425464,70.0782165,24.9343577,false,,
5867426676,70.0796099,24.9307626,false,,
5867426775,70.078626,24.9346592,false,,
5867393110,70.077048,24.9394626,false,,
5867393419,70.076623,24.9412126,false,,
5867398438,70.0774864,24.93815,false,,
5867398748,70.0764463,24.9418721,false,,
5867401827,70.077582,24.9376109,false,,
5867402041,70.0773964,24.9429399,false,,
5867404905,70.0774638,24.9382455,false,,
5867405052,70.0768819,24.9401406,false,,
5867406995,70.0775474,24.9378549,false,,
5867409387,70.0768083,24.9405466,false,,
5867411631,70.0776461,24.9366469,false,,
5867416497,70.0776207,24.93718,false,,
5867420660,70.0773654,24.9422693,false,,
5867423149,70.077179,24.9390393,false,,
5867425872,70.0762589,24.9424944,false,,
5867395649,70.0764532,24.9476337,false,,
5867396056,70.0760682,24.9430461,false,,
5867396264,70.0778388,24.9475747,false,,
5867396364,70.0755638,24.944449,false,,
5867401323,70.0765848,24.9476337,false,,
5867402235,70.0750351,24.9467046,false,,
5867403721,70.0747704,24.948433,false,,
5867406483,70.0760401,24.9479181,false,,
5867407103,70.0781861,24.9482399,false,,
5867407289,70.0745938,24.9485501,false,,
5867408882,70.0756187,24.9483874,false,,
5867409260,70.0749752,24.9484679,false,,
5867411328,70.0762539,24.9477786,false,,
5867411531,70.0768371,24.9477142,false,,
5867411740,70.0781715,24.9485671,false,,
5867411938,70.0744468,24.9487291,false,,
5867413669,70.0759158,24.9480307,false,,
5867414079,70.0758738,24.9435666,false,,
5867416400,70.0772648,24.9476337,false,,
5867416611,70.0781422,24.947843,false,,
5867416817,70.0746793,24.9483361,false,,
5867419745,70.0753244,24.9484974,false,,
5867420155,70.0774549,24.9476176,false,,
5867420559,70.075688,24.9440807,false,,
5867420757,70.0748032,24.9477469,false,,
5867423363,70.0781678,24.947961,false,,
5867423564,70.0746632,24.9484831,false,,
5867425257,70.075509,24.9484572,false,,
5867425983,70.0780234,24.9476767,false,,
5867426185,70.0747614,24.9479581,false,,
5867392599,70.077412,24.9512064,false,,
5867392806,70.0774151,24.9516261,false,,
5867395438,70.0773644,24.9507022,false,,
5867397514,70.0766972,24.9541703,false,,
5867399144,70.0745843,24.9555734,false,,
5867403998,70.0769157,24.9532127,false,,
5867405260,70.0744382,24.9551064,false,,
5867406068,70.077698,24.9508095,false,,
5867408177,70.0768133,24.9535453,false,,
5867408372,70.0765483,24.9549615,false,,
5867410599,70.0773617,24.9517804,false,,
5867411093,70.0774266,24.9513701,false,,
5867414682,70.0746599,24.9559053,false,,
5867415681,70.0780325,24.9495703,false,,
5867415973,70.0774293,24.9514908,false,,
5867421737,70.077943,24.9499243,false,,
5867422145,70.0773864,24.9509919,false,,
5867427350,70.0767694,24.9537706,false,,
1421011430,70.112683,24.9203795,false,,
5538699483,70.1136692,24.9182528,false,,
5538699484,70.1135944,24.9185157,false,,
5538699485,70.1135451,24.9187356,false,,
5538699486,70.1134374,24.9188912,false,,
5538699487,70.1133772,24.9192023,false,,
5538699488,70.1133428,24.9195326,false,,
5538699514,70.1129028,24.9207848,false,,
5538699515,70.1129685,24.9208385,false,,
5538699516,70.1131163,24.9208438,false,,
5538699517,70.1131747,24.9208116,false,,
5538699518,70.1132312,24.9207097,false,,
5538699519,70.1132404,24.9204737,false,,
5538699520,70.1132239,24.9199372,false,,
5538699521,70.1132162,24.9195683,false,,
5538699391,70.1197064,24.877671,false,,
5538699392,70.1195823,24.8779446,false,,
5538699393,70.1193871,24.8783576,false,,
5538699394,70.1187304,24.8788941,false,,
5538699395,70.1186556,24.8790872,false,,
5538699396,70.1185261,24.8792911,false,,
5538699397,70.1184276,24.8795217,false,,
5538699398,70.1183838,24.8797953,false,,
5538699399,70.1183819,24.8802298,false,,
5538699400,70.1183309,24.8808199,false,,
5538699401,70.1183126,24.8813724,false,,
5538699402,70.118132,24.882102,false,,
5538699403,70.1179934,24.882794,false,,
5538699404,70.1178584,24.8838133,false,,
7190530188,70.1197556,24.8775154,false,,
7190530189,70.1199015,24.8776978,false,,
7190530190,70.1200274,24.8780304,false,,
7190530191,70.1201934,24.8786366,false,,
7190530192,70.1202317,24.8787224,false,,
7190530193,70.1202463,24.8792696,false,,
2609381219,70.1173385,24.8870695,false,,
2609381222,70.1179502,24.887375,false,,
2609381225,70.1182576,24.8874428,false,,
2609381228,70.1187238,24.8869758,false,,
2609381231,70.1190286,24.8867423,false,,
2609381234,70.1192668,24.8867046,false,,
2609381237,70.1194384,24.8868778,false,,
2609381252,70.1199612,24.8876423,false,,
2609381255,70.120189,24.8875418,false,,
5538699405,70.1177781,24.8845857,false,,
5538699406,70.1177315,24.8851324,false,,
5538699407,70.1175646,24.8856211,false,,
5538699408,70.1174734,24.8859751,false,,
5538699416,70.1171432,24.8888183,false,,
5538699417,70.1171724,24.8899234,false,,
5538699418,70.1170246,24.8904866,false,,
7190530205,70.1202117,24.8841512,false,,
7190530206,70.119617,24.884693,false,,
7190530207,70.1194127,24.8850632,false,,
7190530208,70.1193525,24.8852456,false,,
7190530209,70.1193488,24.8856372,false,,
7190530210,70.1195221,24.886136,false,,
7190530211,70.1171869,24.8884267,false,,
7190530212,70.1169772,24.8883247,false,,
7190530213,70.116594,24.8884213,false,,
7190530214,70.1159263,24.8879385,false,,
7190530215,70.1147768,24.8869622,false,,
7190530216,70.1140396,24.8859751,false,,
11934889037,70.1175986,24.8871994,false,,
7190530194,70.1203777,24.8799831,false,,
7190530195,70.1204926,24.8804122,false,,
7190530196,70.1205473,24.8807073,false,,
7190530197,70.1205582,24.8811525,false,,
7190530198,70.1204835,24.8813403,false,,
7190530199,70.1203849,24.8814797,false,,
7190530200,70.1203758,24.8818606,false,,
7190530201,70.1204853,24.8823863,false,,
7190530202,70.1206513,24.8827028,false,,
