osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
10147707352,69.4873551,20.8296084,false,,
10147707353,69.4877553,20.8283818,false,,
10147707361,69.4855291,20.8326791,false,,
10147707362,69.4854606,20.8331981,false,,
10147707363,69.4852064,20.8338789,false,,
5334140783,69.4878677,20.8339271,false,,
5334140810,69.4879166,20.8340612,false,,
5334141355,69.4882981,20.8346762,false,,
5334141356,69.48851,20.8350683,false,,
5334141357,69.4887677,20.8354619,false,,
5334141358,69.4888778,20.835659,false,,
5334141359,69.4890221,20.8358815,false,,
5765804715,69.4897251,20.8369846,false,,
5765806576,69.4891592,20.8362437,false,,
5765807442,69.4891059,20.8361323,false,,
5765808125,69.489583,20.836794,false,,
5765810056,69.4893546,20.836439,false,,
5765811025,69.489088,20.8360733,false,,
5765811560,69.4897962,20.8371565,false,,
5765813320,69.4892993,20.8364003,false,,
5765814159,69.4891887,20.8362869,false,,
5765815191,69.489768,20.8370706,false,,
9890127325,69.4845999,20.8357178,false,,
9890127326,69.4846698,20.8346275,false,,
10147707338,69.4864115,20.8396082,false,,
10147707339,69.4864844,20.8379022,false,,
10147707340,69.486451,20.8367002,false,,
10147707341,69.4865004,20.8353573,false,,
10147707342,69.486409,20.8343281,false,,
10147707364,69.4849424,20.834995,false,,
10147707365,69.4846187,20.8370347,false,,
717901465,69.4937025,20.831953,false,,
5765807250,69.4950011,20.8327117,false,,
5765808220,69.4951442,20.833385,false,,
5765813967,69.4948739,20.8321556,false,,
5765815236,69.4949199,20.8323428,false,,
10147698887,69.4935182,20.8311983,false,,
10147698888,69.4936176,20.8311252,false,,
10147698889,69.4936355,20.8311405,false,,
10147698890,69.4937033,20.8314821,false,,
10147698891,69.4937123,20.831669,false,,
13336211350,69.4956258,20.8288658,false,,
13336211351,69.4956709,20.8288255,false,,
13336211352,69.4957028,20.8288456,false,,
13336211353,69.495763,20.828969,false,,
13336211354,69.4957442,20.8289288,false,,
13336211355,69.4955948,20.8289234,false,,
13336211358,69.4957883,20.8289677,false,,
717901209,69.4944448,20.8359052,false,,
9300627122,69.4976439,20.8399952,false,,
9848444039,69.4944445,20.836284,false,,
9848444040,69.4944288,20.8364575,false,,
9848444041,69.4942922,20.8368566,false,,
4181540513,69.4978645,20.8204353,false,,
4181540514,69.4983344,20.8195464,false,,
4181540516,69.4988237,20.8185016,false,,
4181540517,69.4992202,20.8175513,false,,
4181540518,69.4995568,20.816545,false,,
4181540519,69.499941,20.8151717,false,,
4181540520,69.5001017,20.8145065,false,,
9300626508,69.4997325,20.8159067,false,,
9300626520,69.4991079,20.81784,false,,
5636023086,69.5055989,20.8167127,false,,
5636023087,69.5054218,20.815857,false,,
5636023088,69.5052321,20.8150202,false,,
5636023089,69.5052152,20.8147895,false,,
5636023090,69.5052471,20.8145481,false,,
9300626466,69.5056317,20.8169232,false,,
9300626467,69.5057092,20.8173913,false,,
9300626468,69.5057575,20.8177681,false,,
9300626469,69.5058322,20.818381,false,,
9300626470,69.5059219,20.8190395,false,,
9300626471,69.5059562,20.8193734,false,,
9300626472,69.5060045,20.8198321,false,,
9300626473,69.5060529,20.8201312,false,,
9300626474,69.5061149,20.8204651,false,,
9300626443,69.5057444,20.8271505,false,,
9300626444,69.5057744,20.8268648,false,,
9300626445,69.5058284,20.8265215,false,,
9300626446,69.5059228,20.826028,false,,
9300626447,69.5059702,20.8257222,false,,
9300626448,69.5059782,20.8254915,false,,
9300626449,69.5059641,20.8252649,false,,
9300626450,69.5059313,20.8250463,false,,
9300626451,69.5059101,20.824884,false,,
9300626452,69.5058965,20.8247218,false,,
9300626453,69.5059073,20.8245809,false,,
9300626454,69.5059346,20.8243945,false,,
9300626455,69.5059881,20.8241732,false,,
9300626456,69.5060355,20.8239546,false,,
9300626475,69.5061379,20.8208916,false,,
9300626476,69.5061623,20.821133,false,,
9300626477,69.5062036,20.8213609,false,,
9300626478,69.5062416,20.8215407,false,,
9300626479,69.5063036,20.8217713,false,,
9300626480,69.5063384,20.8219497,false,,
9300626481,69.5063473,20.8222246,false,,
9300626482,69.5063229,20.822517,false,,
9300626483,69.5062543,20.8228335,false,,
9300626484,69.5062069,20.8230481,false,,
9300626485,69.5061815,20.8232371,false,,
9300626486,69.50612,20.823504,false,,
8266065857,69.4994683,20.8296449,false,,
8266065869,69.4986019,20.8332038,false,,
9300627133,69.4981567,20.8337838,false,,
9300627134,69.4982537,20.8330669,false,,
9300627135,69.4983015,20.8329796,false,,
9300627136,69.4983826,20.8330271,false,,
9300627137,69.4984776,20.8330802,false,,
9300627138,69.4985466,20.8331522,false,,
12485278113,69.5040394,20.833227,false,,
12485278114,69.5040019,20.8327818,false,,
12485278115,69.5039474,20.8317035,false,,
12485278116,69.5038197,20.8299333,false,,
12485278123,69.5040657,20.8290213,false,,
12485278124,69.503676,20.8292064,false,,
12485278125,69.5029509,20.8281657,false,,
12485278126,69.5028382,20.8281094,false,,
12485278127,69.5027762,20.8281818,false,,
12485278128,69.5025039,20.8287424,false,,
12485278129,69.5024043,20.8291098,false,,
12485278130,69.5020906,20.8298421,false,,
12485278131,69.5019572,20.8300433,false,,
12485278132,69.5018173,20.8303785,false,,
12485278133,69.5015327,20.8310088,false,,
12485278134,69.501388,20.8311886,false,,
12485278135,69.5012509,20.8312583,false,,
12485278136,69.5011053,20.831261,false,,
12485278137,69.5007287,20.8309686,false,,
12485278138,69.5005586,20.830915,false,,
12485278139,69.5004835,20.8310142,false,,
12485278140,69.5003417,20.8312127,false,,
12485278141,69.5002308,20.8315372,false,,
12485278142,69.5000974,20.8321032,false,,
12485278143,69.5000261,20.8322453,false,,
12485278144,69.4997198,20.8326825,false,,
12485278145,69.4996682,20.8326584,false,,
12485278146,69.4996015,20.8324143,false,,
12485278147,69.4995385,20.8319074,false,,
12485278148,69.4995198,20.8315104,false,,
12485278149,69.4995348,20.8306789,false,,
9300627123,69.4976824,20.8396273,false,,
9300627124,69.4977568,20.839119,false,,
9300627125,69.4978286,20.8386258,false,,
9300627126,69.4978923,20.8381232,false,,
9300627127,69.4979687,20.837431,false,,
9300627128,69.497982,20.8371408,false,,
9300627129,69.4980019,20.8364808,false,,
9300627130,69.4980046,20.835652,false,,
9300627131,69.4980325,20.835028,false,,
9300627132,69.498079,20.8342845,false,,
12485278110,69.5041709,20.8364135,false,,
12485278111,69.5041747,20.8354962,false,,
12485278112,69.5040263,20.8345574,false,,
9300626430,69.5063684,20.8289663,false,,
9300626431,69.5062383,20.8287223,false,,
9300626432,69.5061923,20.8286539,false,,
9300626433,69.5061336,20.8285962,false,,
9300626434,69.5060862,20.8285412,false,,
9300626435,69.5059928,20.8284903,false,,
9300626436,69.5059073,20.8284071,false,,
9300626437,69.50582,20.828277,false,,
9300626438,69.5057669,20.8281764,false,,
9300626439,69.5057411,20.8280973,false,,
9300626440,69.5057162,20.8279484,false,,
9300626441,69.5057111,20.8278036,false,,
9300626442,69.5057275,20.8274844,false,,
12485278117,69.5055608,20.827589,false,,
12485278118,69.5051964,20.8283669,false,,
12485278119,69.5049072,20.8287799,false,,
12485278120,69.5046968,20.8289409,false,,
12485278121,69.5044301,20.8288604,false,,
12485278122,69.5042799,20.8289677,false,,
12485278086,69.5103421,20.8354747,false,,
12485278087,69.5097318,20.8369607,false,,
12485278088,69.5096229,20.8374596,false,,
12485278089,69.5095121,20.8375347,false,,
12485278090,69.5094501,20.8374435,false,,
12485278091,69.5093206,20.8368534,false,,
12485278092,69.5086952,20.8352655,false,,
12485278093,69.5085375,20.8353567,false,,
12485278094,69.508391,20.8357215,false,,
12485278095,69.5082239,20.8359468,false,,
12485278096,69.5079798,20.8367515,false,,
12485278097,69.50776,20.8371377,false,,
12485278098,69.5073056,20.8384144,false,,
12485278099,69.5072192,20.8389348,false,,
12485278100,69.5070595,20.8393049,false,,
12485278109,69.504308,20.8372289,false,,
9300626965,69.4862216,20.8460719,false,,
9300626966,69.4861627,20.8463232,false,,
9300626967,69.4861282,20.8466788,false,,
9300626968,69.4861053,20.8469643,false,,
10147707332,69.4862509,20.8458928,false,,
10147707333,69.486309,20.8445887,false,,
10147707334,69.486304,20.8439119,false,,
10147707335,69.486225,20.8429673,false,,
10147707336,69.4861854,20.8423222,false,,
10147707337,69.4862287,20.8409229,false,,
5765805888,69.489011,20.8535365,false,,
5765807244,69.4889634,20.8530536,false,,
5765813412,69.4889935,20.8532698,false,,
9300626969,69.4861006,20.8471255,false,,
9300626970,69.4860993,20.8474659,false,,
9300626971,69.4861149,20.849116,false,,
9300626972,69.4861136,20.8508485,false,,
9300626973,69.4861219,20.8526816,false,,
9300626974,69.4861342,20.8535541,false,,
9300627117,69.4976087,20.8419165,false,,
9300627118,69.4975702,20.8415239,false,,
9300627119,69.4975589,20.8412109,false,,
9300627120,69.4975629,20.8408638,false,,
9300627121,69.4975914,20.8404807,false,,
5334140821,69.4913891,20.8511174,false,,
5334140822,69.4924068,20.8534133,false,,
5334140823,69.4924472,20.8529493,false,,
5334140824,69.4924246,20.8526891,false,,
5334140825,69.4923278,20.8524558,false,,
5334140826,69.4916644,20.851804,false,,
5334142399,69.491624,20.8518952,false,,
5334142400,69.4916975,20.8518942,false,,
5334142401,69.4918374,20.8519678,false,,
5334142402,69.4920705,20.8522077,false,,
5334142403,69.4922517,20.8523769,false,,
717902509,69.4858597,20.8600079,false,,
5765805189,69.4890701,20.8560866,false,,
5765808705,69.4890339,20.8540333,false,,
5765811937,69.4890558,20.854694,false,,
5765813048,69.489069,20.8554779,false,,
9300626975,69.4861322,20.8540424,false,,
9300626976,69.4861229,20.854894,false,,
9300626977,69.4861269,20.8554782,false,,
9300626978,69.4861265,20.8557039,false,,
9300626979,69.4861192,20.8559561,false,,
9300626980,69.4860581,20.8568798,false,,
9300626981,69.4859883,20.8581846,false,,
9300626982,69.4859454,20.8587688,false,,
10147707330,69.4851491,20.8600906,false,,
10147707331,69.4851974,20.8595866,false,,
5898872422,69.490702,20.8661781,false,,
5898872636,69.4910986,20.863064,false,,
9300626815,69.4908835,20.8646089,false,,
9300626983,69.4857216,20.8630673,false,,
9300626984,69.4856945,20.8629394,false,,
9300626985,69.4857055,20.8627659,false,,
9300626986,69.4857277,20.8624491,false,,
9300626987,69.485746,20.8620395,false,,
9300626988,69.4857726,20.8617009,false,,
9300626989,69.4857902,20.8613548,false,,
9300626990,69.4858022,20.8610362,false,,
9300626991,69.4858188,20.8607545,false,,
9300626992,69.4858431,20.860324,false,,
10147707325,69.4846327,20.8628188,false,,
10147707326,69.4846278,20.8623042,false,,
10147707327,69.4847933,20.8615851,false,,
10147707328,69.4848032,20.8608097,false,,
10147707329,69.4848749,20.8604361,false,,
5898872430,69.4919218,20.8578283,false,,
5898872627,69.4923296,20.8540464,false,,
5898872644,69.4921023,20.8569485,false,,
5898873013,69.4914932,20.8598882,false,,
5898873616,69.4922037,20.8554626,false,,
9300626816,69.4922592,20.8547383,false,,
9300626817,69.4921671,20.8562726,false,,
5898872605,69.4911578,20.8624524,false,,
5898872824,69.4912752,20.861047,false,,
9300627106,69.4987897,20.8464399,false,,
9300627107,69.4986224,20.8458614,false,,
9300627108,69.4984981,20.8455011,false,,
9300627109,69.4984032,20.8452943,false,,
9300627110,69.4982351,20.8448088,false,,
9300627111,69.4981859,20.8444921,false,,
9300627112,69.4981089,20.8439989,false,,
9300627113,69.4980285,20.8437069,false,,
9300627114,69.4979289,20.8433237,false,,
9300627115,69.4977874,20.8428667,false,,
9300627116,69.4976678,20.8422901,false,,
9300627094,69.500607,20.8498974,false,,
9300627095,69.5005001,20.8497817,false,,
9300627096,69.5003048,20.8496717,false,,
9300627097,69.5001189,20.849482,false,,
9300627098,69.4999502,20.8493189,false,,
9300627099,69.4997688,20.849281,false,,
9300627100,69.4997011,20.84919,false,,
9300627101,69.4996134,20.8489775,false,,
9300627102,69.4994958,20.8487518,false,,
9300627103,69.4994115,20.848566,false,,
9300627104,69.4992374,20.8480766,false,,
9300627105,69.4990495,20.8473977,false,,
12485278101,69.5067065,20.8405977,false,,
12485278102,69.5066501,20.8414239,false,,
12485278103,69.5065262,20.8422071,false,,
12485278104,69.5062294,20.843575,false,,
12485278105,69.5059702,20.8436769,false,,
12485278106,69.5057261,20.8433229,false,,
12485278107,69.5054406,20.8425558,false,,
12485278108,69.5052039,20.8410215,false,,
12485278065,69.5135256,20.8315694,false,,
12485278066,69.5135021,20.8318189,false,,
12485278067,69.5135059,20.8321729,false,,
12485278068,69.513474,20.8323982,false,,
12485278069,69.5134627,20.8326825,false,,
12485278070,69.5135162,20.8309257,false,,
12485278071,69.5135218,20.8310679,false,,
12485278072,69.5135556,20.8312985,false,,
12485278073,69.5134026,20.8332404,false,,
12485278074,69.5132749,20.8335704,false,,
12485278078,69.51197,20.8336347,false,,
12485278079,69.5118461,20.8334362,false,,
12485278080,69.5117372,20.8329964,false,,
12485278081,69.5116321,20.8327147,false,,
12485278082,69.5114922,20.8326879,false,,
12485278083,69.5114039,20.8328971,false,,
12485278084,69.5110838,20.8334577,false,,
12485278085,69.5108359,20.8337581,false,,
12485278075,69.5125521,20.8343348,false,,
12485278076,69.5123578,20.8343321,false,,
12485278077,69.512154,20.8341175,false,,
5334142986,69.4711924,20.8927979,false,,
5334142987,69.4714045,20.89212,false,,
10147707308,69.480803,20.8723639,false,,
10147707309,69.480934,20.8716307,false,,
10147707310,69.4810983,20.8712007,false,,
10147707311,69.48127,20.8710879,false,,
10147707312,69.4820409,20.8692762,false,,
10147707313,69.4821571,20.8686981,false,,
10147707314,69.4824499,20.8679509,false,,
10147707315,69.4828569,20.8672195,false,,
10147707320,69.4833678,20.8667454,false,,
10147707321,69.4834715,20.8667454,false,,
5765813131,69.479516,20.8792547,false,,
9848444083,69.4793381,20.8790412,false,,
9848444084,69.4791897,20.8787618,false,,
10147707303,69.4782209,20.8752311,false,,
10147707304,69.4787878,20.8753564,false,,
10147707305,69.4794983,20.8748559,false,,
10147707306,69.4797973,20.8741721,false,,
10147707307,69.4802198,20.8736469,false,,
5334143009,69.4733838,20.8862947,false,,
5334143010,69.4734921,20.8859935,false,,
5334143011,69.4735767,20.8857833,false,,
5334143012,69.4736653,20.885587,false,,
5334143013,69.4738263,20.8852978,false,,
5334143014,69.473955,20.8850869,false,,
5334143015,69.4741225,20.8848482,false,,
5334143016,69.4741534,20.8847848,false,,
5334143017,69.4742538,20.8846405,false,,
5334143018,69.4742853,20.8845876,false,,
5334143019,69.4743111,20.8845152,false,,
5334143020,69.4743426,20.8844623,false,,
5334143121,69.4743781,20.8844258,false,,
5334143122,69.4745394,20.8841546,false,,
5334143123,69.4747445,20.8838954,false,,
5765812622,69.4778703,20.8805117,false,,
5830570720,69.476893,20.88218,false,,
5830570721,69.4770754,20.8818743,false,,
5830570722,69.477286,20.8815524,false,,
5830570723,69.4773885,20.8813056,false,,
5830570724,69.4776137,20.8808966,false,,
5830570725,69.4778069,20.8806324,false,,
5830570726,69.477728,20.8807263,false,,
5830571811,69.4739909,20.8862302,false,,
5830571812,69.4740736,20.8860451,false,,
5830571813,69.474115,20.8859217,false,,
5830571814,69.4742843,20.8857259,false,,
5830571815,69.4744564,20.8856428,false,,
5830571816,69.4746417,20.8853102,false,,
5830571817,69.4746708,20.8852753,false,,
5830571818,69.4747912,20.885227,false,,
5830571819,69.474912,20.8851305,false,,
5830571820,69.4749297,20.8851244,false,,
5830571821,69.4749675,20.8851479,false,,
5830571822,69.4750345,20.885198,false,,
5830571823,69.4750834,20.8851081,false,,
5830571824,69.4751311,20.8849611,false,,
5830571825,69.4751635,20.8848924,false,,
5830571826,69.4752513,20.8848135,false,,
5830571827,69.475363,20.8846056,false,,
5830571828,69.4754419,20.8845162,false,,
5830571829,69.4755623,20.8845109,false,,
5830571830,69.4757053,20.8843017,false,,
5830571831,69.4758623,20.8842239,false,,
5830571832,69.475978,20.8841756,false,,
5830571833,69.4762996,20.883505,false,,
5830571834,69.4766757,20.8826789,false,,
5830571835,69.4767763,20.8824751,false,,
5898873618,69.4750721,20.8851529,false,,
5334142988,69.4715669,20.8915003,false,,
5334142989,69.4716128,20.8913411,false,,
5334142990,69.4716659,20.8911812,false,,
5334142991,69.4717267,20.8910338,false,,
5334142992,69.4717897,20.8909023,false,,
5334142993,69.4718574,20.8907927,false,,
5334142994,69.4718938,20.8907796,false,,
5334142995,69.4719559,20.8906736,false,,
5334142996,69.4719863,20.8905999,false,,
5334142997,69.4721206,20.8902238,false,,
5334142998,69.4722074,20.8900014,false,,
5334142999,69.4723305,20.8897172,false,,
5334143000,69.4724543,20.8894639,false,,
5334143001,69.4726054,20.8891258,false,,
5334143002,69.4727093,20.8888209,false,,
5334143003,69.472795,20.8886059,false,,
5334143004,69.4728694,20.8883493,false,,
5334143005,69.4730071,20.8878176,false,,
5334143006,69.4731006,20.887479,false,,
5334143007,69.4732662,20.8867369,false,,
5334143008,69.4733332,20.8864603,false,,
5830571795,69.472424,20.8923027,false,,
5830571796,69.4724466,20.8920372,false,,
5830571797,69.4724908,20.8914417,false,,
5830571798,69.4725688,20.8909321,false,,
5830571799,69.4726328,20.8906317,false,,
5830571800,69.4726751,20.8905405,false,,
5830571801,69.4727249,20.8904546,false,,
5830571802,69.472834,20.8902562,false,,
5830571803,69.4728858,20.8901381,false,,
5830571804,69.4729394,20.889945,false,,
5830571805,69.4730005,20.8896795,false,,
5830571806,69.4731952,20.8890143,false,,
5830571807,69.4735103,20.8879575,false,,
5830571808,69.4736363,20.8874586,false,,
5830571809,69.4738075,20.8868203,false,,
5830571810,69.4739062,20.8865601,false,,
9300626994,69.4782898,20.8873218,false,,
9300626995,69.4782813,20.8869584,false,,
9300626996,69.4783942,20.8869705,false,,
9300626997,69.4785046,20.8870415,false,,
9300626998,69.478593,20.8871314,false,,
9300626999,69.4786687,20.8872735,false,,
9300627000,69.4787242,20.887405,false,,
9300627001,69.478775,20.8875512,false,,
9300627002,69.4788648,20.8877778,false,,
9300627003,69.4789343,20.887865,false,,
9300627004,69.4789936,20.8878998,false,,
9300627005,69.4790664,20.8878864,false,,
9300627006,69.4791454,20.8878449,false,,
9300627007,69.4792126,20.8877832,false,,
9300627008,69.4793913,20.8877148,false,,
9300627009,69.4796823,20.8876906,false,,
9300627010,69.4799277,20.8876289,false,,
9300627011,69.4800095,20.8875404,false,,
9300627012,69.4800645,20.887409,false,,
9300627013,69.480096,20.8872387,false,,
9300627014,69.4801237,20.8870509,false,,
9300627015,69.4801529,20.8869262,false,,
9300627016,69.4801881,20.8868404,false,,
9300627017,69.4802262,20.8868176,false,,
9300627018,69.4802605,20.8868216,false,,
9300627019,69.4803174,20.8868699,false,,
9300627020,69.4803997,20.8869624,false,,
9300627021,69.4805078,20.8871019,false,,
9300627022,69.4805816,20.8872052,false,,
9300627023,69.4806761,20.8874278,false,,
9300627024,69.4807527,20.8876504,false,,
9300627025,69.4808148,20.8877818,false,,
9300627026,69.4808857,20.8879575,false,,
9300627027,69.4809295,20.8880956,false,,
9300627028,69.4809798,20.8883169,false,,
9300627029,69.4810108,20.8884819,false,,
5334142967,69.4701246,20.8984193,false,,
5334142968,69.470178,20.8982519,false,,
5334142969,69.4702176,20.8980679,false,,
5334142970,69.4702426,20.8978619,false,,
5334142971,69.4702643,20.8974343,false,,
5334142972,69.470262,20.8972105,false,,
5334142973,69.470256,20.897096,false,,
5334142974,69.470199,20.8962029,false,,
5334142975,69.4701774,20.8957788,false,,
5334142976,69.4701756,20.8955654,false,,
5334142977,69.4701836,20.8954624,false,,
5334142978,69.4701985,20.8953691,false,,
5334142979,69.4702487,20.8952162,false,,
5334142980,69.4702797,20.8951529,false,,
5334142981,69.470376,20.8949921,false,,
5334142982,69.4704362,20.8948651,false,,
5334142983,69.4706252,20.8943348,false,,
5334142984,69.4708271,20.8938004,false,,
5334142985,69.4709608,20.8934139,false,,
5830571764,69.47027,20.899255,false,,
5830571765,69.4704074,20.8988231,false,,
5830571766,69.4705184,20.8984047,false,,
5830571767,69.470715,20.8978522,false,,
5830571768,69.470857,20.897584,false,,
5830571769,69.4708927,20.8975437,false,,
5830571770,69.4709445,20.8974928,false,,
5830571771,69.4709896,20.8974525,false,,
5830571772,69.4710818,20.8971655,false,,
5830571773,69.471142,20.8970287,false,,
5830571774,69.4711693,20.8970287,false,,
5830571775,69.4712219,20.8971146,false,,
5830571776,69.4712539,20.897136,false,,
5830571777,69.4713075,20.8971655,false,,
5830571778,69.4713837,20.897195,false,,
5334142953,69.4671779,20.9059124,false,,
5334142954,69.4674257,20.9054037,false,,
5334142955,69.4676403,20.9049422,false,,
5334142956,69.4679546,20.9043056,false,,
5334142957,69.4681113,20.9039333,false,,
5334142958,69.4685234,20.9029081,false,,
5334142961,69.4687401,20.9023093,false,,
5334142962,69.46901,20.9015186,false,,
5334142963,69.4691812,20.90104,false,,
5334142964,69.4693733,20.9004722,false,,
5334142965,69.4695908,20.8998755,false,,
5334142966,69.469735,20.8994996,false,,
5830571739,69.4683605,20.9059766,false,,
5830571740,69.4683736,20.9054053,false,,
5830571741,69.468415,20.9048581,false,,
5830571742,69.4684489,20.9045416,false,,
5830571743,69.4684508,20.9043592,false,,
5830571744,69.4684592,20.9041956,false,,
5830571745,69.4685194,20.9039086,false,,
5830571746,69.4685712,20.903745,false,,
5830571747,69.4686163,20.9036753,false,,
5830571748,69.4687659,20.9036297,false,,
5830571749,69.4688167,20.9036323,false,,
5830571750,69.4688694,20.9035116,false,,
5830571751,69.4689428,20.9033212,false,,
5830571752,69.4689842,20.9031844,false,,
5830571753,69.469019,20.9028894,false,,
5830571754,69.4690782,20.902707,false,,
5830571755,69.4691384,20.9026131,false,,
5830571756,69.4692626,20.9022832,false,,
5830571757,69.4693378,20.9021088,false,,
5830571758,69.4693821,20.9019694,false,,
5830571759,69.4694554,20.9017494,false,,
5830571760,69.4695627,20.9015992,false,,
5830571761,69.4696445,20.9013015,false,,
5830571762,69.4698317,20.90058,false,,
5830571763,69.4700433,20.8999068,false,,
10147707399,69.4689997,20.9038717,false,,
10147707400,69.4689769,20.9037383,false,,
5334142934,69.4646175,20.9125105,false,,
5334142935,69.4647052,20.9122958,false,,
5334142936,69.4648545,20.9119575,false,,
5334142791,69.4607901,20.91887,false,,
5334142792,69.4609614,20.9185132,false,,
5334142793,69.4610508,20.9182826,false,,
5334142794,69.4611345,20.9180385,false,,
5334142795,69.4612658,20.91727,false,,
5334142796,69.461255,20.9171574,false,,
5334142797,69.4612329,20.9170595,false,,
5334142798,69.4611896,20.9169656,false,,
5334142799,69.4611524,20.9169133,false,,
5334142800,69.4610913,20.916802,false,,
5334142801,69.4609445,20.9161918,false,,
5334142802,69.4610197,20.91589,false,,
5334142803,69.4610814,20.915764,false,,
5334142804,69.4611411,20.9156889,false,,
5334142805,69.461279,20.9156339,false,,
5334142806,69.4613477,20.9156258,false,,
5334142807,69.4615749,20.916177,false,,
5334142808,69.4616865,20.9162723,false,,
5334142809,69.4617382,20.9162655,false,,
5334142810,69.4618055,20.9162401,false,,
5334142811,69.4619278,20.9161529,false,,
5334142812,69.4621471,20.9159678,false,,
5334142813,69.46242,20.9157425,false,,
5334142814,69.462515,20.915646,false,,
5334142815,69.4626223,20.9155306,false,,
5334142816,69.4627644,20.9154233,false,,
5334142817,69.4629704,20.9152731,false,,
5334142818,69.4631294,20.9151685,false,,
5334142819,69.4632179,20.9151229,false,,
5334142820,69.4633063,20.9150586,false,,
5334142921,69.4633868,20.9149285,false,,
5334142922,69.4635058,20.9146897,false,,
5334142923,69.4635879,20.9145081,false,,
5334142924,69.4636672,20.9143719,false,,
5334142925,69.4637354,20.9142619,false,,
5334142926,69.4638676,20.9140822,false,,
5334142927,69.4639288,20.9139749,false,,
5334142928,69.4640036,20.9138288,false,,
5334142929,69.4640977,20.9136155,false,,
5334142930,69.4641885,20.9134278,false,,
5334142931,69.4642825,20.9132172,false,,
5334142932,69.4644176,20.912957,false,,
5334142933,69.4645116,20.9127532,false,,
5603121348,69.4633435,20.9150089,false,,
5603121349,69.4622892,20.9158686,false,,
5603121350,69.4616319,20.9162468,false,,
5603121351,69.4615368,20.9160805,false,,
5603121352,69.4615077,20.9159169,false,,
5603121353,69.4614813,20.9157465,false,,
5603121354,69.4614399,20.9156553,false,,
5603121355,69.4613952,20.9156339,false,,
5603121356,69.4611962,20.915662,false,,
5603121357,69.4609605,20.9160765,false,,
5603121358,69.460943,20.9162883,false,,
5603121359,69.4609562,20.9164131,false,,
5603121360,69.4609783,20.9165324,false,,
5603121361,69.4610263,20.9166531,false,,
5603121362,69.4612512,20.9174645,false,,
5603121363,69.4611938,20.9177864,false,,
5603121364,69.4608955,20.9186822,false,,
5830571575,69.4621979,20.9190255,false,,
5830571576,69.4623061,20.9188914,false,,
5830571577,69.4623889,20.9186608,false,,
5830571578,69.4626768,20.9183201,false,,
5830571579,69.4628114,20.9182343,false,,
5830571580,69.462914,20.9180358,false,,
5830571581,69.4629836,20.9178615,false,,
5830571582,69.4630203,20.917671,false,,
5830571583,69.4630608,20.9174323,false,,
5830571584,69.4630927,20.9172231,false,,
5830571685,69.4631219,20.9171534,false,,
5830571686,69.4631596,20.9170863,false,,
5830571687,69.4632433,20.9169897,false,,
5830571688,69.4632847,20.9169281,false,,
5830571689,69.4633901,20.9166893,false,,
5830571690,69.4634447,20.9166089,false,,
5830571691,69.4635293,20.9165525,false,,
5830571692,69.4636027,20.9164077,false,,
5830571693,69.4636827,20.9163219,false,,
5830571694,69.4637712,20.9162816,false,,
5830571695,69.4638841,20.9162414,false,,
5830571696,69.4640073,20.9160885,false,,
5830571697,69.4641965,20.9157962,false,,
5830571698,69.4642397,20.9156969,false,,
5830571699,69.4642792,20.9155199,false,,
5830571700,69.4643254,20.9153858,false,,
5830571701,69.4644373,20.9152356,false,,
5334142937,69.4649212,20.9116912,false,,
5334142938,69.465084,20.9109821,false,,
5334142939,69.4652219,20.910474,false,,
5334142940,69.4652706,20.910313,false,,
5334142941,69.4654745,20.9096922,false,,
5334142942,69.4656272,20.9092423,false,,
5334142945,69.4657636,20.9088974,false,,
5334142946,69.4658505,20.9086983,false,,
5334142947,69.4660328,20.9083408,false,,
5334142948,69.4661846,20.9080083,false,,
5334142949,69.4665034,20.9073447,false,,
5334142950,69.4665906,20.907138,false,,
5334142952,69.466891,20.9064591,false,,
5830571717,69.4659982,20.9118855,false,,
5830571718,69.4661798,20.9115717,false,,
5830571719,69.46624,20.9115288,false,,
5830571720,69.4663011,20.9113947,false,,
5830571721,69.4663595,20.9112766,false,,
5830571722,69.4663915,20.9111613,false,,
5830571723,69.466414,20.9108636,false,,
5830571724,69.4665222,20.9104961,false,,
5830571725,69.4666116,20.9103164,false,,
5830571726,69.4667104,20.9100589,false,,
5830571727,69.4667932,20.9099972,false,,
5830571728,69.4668891,20.9097156,false,,
5830571729,69.467034,20.909434,false,,
5830571730,69.4672447,20.9090933,false,,
5830571731,69.4674197,20.9087446,false,,
5830571732,69.4676417,20.9083772,false,,
5830571733,69.4678515,20.9079856,false,,
5830571734,69.4679465,20.9077817,false,,
5830571735,69.4680613,20.907492,false,,
5830571736,69.4681686,20.907087,false,,
5830571737,69.4682664,20.9067866,false,,
5830571738,69.4683379,20.9062824,false,,
5830571702,69.4649068,20.9147233,false,,
5830571703,69.4650799,20.9143478,false,,
5830571704,69.465126,20.9142753,false,,
5830571705,69.4651637,20.9142807,false,,
5830571706,69.4652436,20.9144309,false,,
5830571707,69.4653001,20.9144255,false,,
5830571708,69.4653528,20.9143156,false,,
5830571709,69.4654252,20.9141788,false,,
5830571710,69.4654469,20.9140447,false,,
5830571711,69.4654337,20.9137684,false,,
5830571712,69.4654328,20.9136933,false,,
5830571713,69.4654346,20.9135538,false,,
5830571714,69.4654403,20.9133339,false,,
5830571715,69.4654854,20.9129825,false,,
