osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
11392960035,67.8844279,24.8404512,false,,
11392960036,67.8846177,24.8402479,false,,
11392960037,67.8846698,24.8401666,false,,
11392960038,67.8847126,24.839947,false,,
11392960039,67.8847249,24.8397844,false,,
11392960040,67.8847218,24.8395242,false,,
11392960041,67.8847157,24.8385323,false,,
11392960042,67.884734,24.838207,false,,
7897216311,67.8983762,24.8077404,false,,
7897216312,67.8984247,24.8078906,false,,
7897216313,67.8984408,24.8079979,false,,
7897216314,67.8983843,24.808234,false,,
7897216315,67.8983116,24.8083413,false,,
7897216316,67.8979847,24.8084593,false,,
7897216317,67.8978676,24.80847,false,,
7897216318,67.8970764,24.8103261,false,,
7897216319,67.8965637,24.8115921,false,,
7897216369,67.8984085,24.8074078,false,,
6050103740,67.8869707,24.8240729,false,,
6050103741,67.8869295,24.8238269,false,,
6050112906,67.8887407,24.8232935,false,,
6050112907,67.8886761,24.8231086,false,,
6050112908,67.8885816,24.8229633,false,,
6050112909,67.8884424,24.8228048,false,,
6050112910,67.8881889,24.8227124,false,,
6050112911,67.8880198,24.8227916,false,,
6050112912,67.8879642,24.8226002,false,,
6050112914,67.8896506,24.8243767,false,,
6050112915,67.8890739,24.8229105,false,,
6050112916,67.8889694,24.822752,false,,
6050112917,67.8887159,24.8225539,false,,
6050112918,67.8885966,24.8224218,false,,
6050112919,67.8884723,24.8221312,false,,
6050112920,67.88844,24.8219999,false,,
7897216320,67.896378,24.8124611,false,,
7897216321,67.8961034,24.8135769,false,,
7897216322,67.8957038,24.8147571,false,,
7897216323,67.8955746,24.8156583,false,,
7897216324,67.8954534,24.8163986,false,,
7897216325,67.8954292,24.8177934,false,,
7897216326,67.8954413,24.8192525,false,,
7897216327,67.8955019,24.8210227,false,,
1957163460,67.9005783,24.8042691,false,,
1957163466,67.9007515,24.8019159,false,,
5536030116,67.900569,24.8040623,false,,
95703284,67.9088514,24.8102874,false,,
12017404150,67.9089594,24.810134,false,,
12017404151,67.9092058,24.8100104,false,,
12017404152,67.9094707,24.8100227,false,,
12017404153,67.9099912,24.8101216,false,,
12017404154,67.9102701,24.8101463,false,,
12017404155,67.9105721,24.8104676,false,,
12017404134,67.9111288,24.8205969,false,,
12017404142,67.9110589,24.8208718,false,,
12017404143,67.9103716,24.823613,false,,
12017404144,67.9101314,24.8245186,false,,
6050103739,67.8873536,24.8270448,false,,
6050112905,67.8894368,24.8262259,false,,
6050112913,67.8898942,24.8252881,false,,
10672948694,67.8917308,24.8498297,false,,
10672948695,67.8913109,24.8511815,false,,
10672948680,67.8973347,24.8394871,false,,
10672948681,67.8931158,24.8444545,false,,
10672948682,67.8929199,24.8446852,false,,
10672948683,67.8928392,24.8448193,false,,
10672948684,67.8927948,24.8449749,false,,
10672948685,67.8927544,24.8452538,false,,
10672948686,67.8927544,24.8454791,false,,
10672948687,67.8927988,24.8465306,false,,
10672948688,67.892821,24.847126,false,,
10672948689,67.8928089,24.847405,false,,
10672948690,67.8927604,24.8476839,false,,
10672948691,67.8926635,24.8479038,false,,
10672948692,67.8923728,24.8483169,false,,
10672948693,67.8921265,24.848789,false,,
10672948676,67.900007,24.8374593,false,,
10672948677,67.8997123,24.8370194,false,,
10672948678,67.8995912,24.8369765,false,,
10672948679,67.8994217,24.8370302,false,,
12017404145,67.909724,24.8261519,false,,
12017404088,67.911531,24.8320207,false,,
12017404089,67.9115948,24.8317054,false,,
10672948661,67.9028283,24.8444223,false,,
10672948662,67.9027113,24.8439288,false,,
10672948663,67.9026063,24.8436499,false,,
10672948664,67.9023319,24.8432636,false,,
10672948665,67.9020372,24.842931,false,,
10672948666,67.9017547,24.8426092,false,,
10672948667,67.9014682,24.8421156,false,,
10672948668,67.9012906,24.8417401,false,,
10672948669,67.9012139,24.8415148,false,,
10672948670,67.9011775,24.8412788,false,,
10672948671,67.9011493,24.840796,false,,
10672948672,67.9011009,24.8403454,false,,
10672948673,67.9009757,24.8397016,false,,
10672948674,67.9006165,24.8385966,false,,
10672948675,67.9004591,24.8381781,false,,
10672948648,67.9045072,24.8500657,false,,
10672948649,67.9043498,24.8501408,false,,
10672948650,67.9042449,24.8501193,false,,
10672948651,67.90414,24.8500228,false,,
10672948652,67.9040027,24.8498404,false,,
10672948653,67.9036799,24.8490143,false,,
10672948654,67.9034418,24.8484135,false,,
10672948655,67.9033409,24.8481238,false,,
10672948656,67.9032965,24.8479307,false,,
10672948657,67.90324,24.8475659,false,,
10672948658,67.9031673,24.8470938,false,,
10672948659,67.9030341,24.8459566,false,,
10672948660,67.9029494,24.8451948,false,,
10672948633,67.911624,24.8497197,false,,
10672948634,67.9112922,24.8499611,false,,
10672948635,67.9111127,24.8500872,false,,
10672948636,67.9109089,24.8501193,false,,
10672948637,67.9106083,24.8501623,false,,
10672948638,67.9103703,24.8502695,false,,
10672948639,67.910225,24.850291,false,,
10672948640,67.9100879,24.8502052,false,,
10672948641,67.9097812,24.8499584,false,,
10672948642,67.9091034,24.8493683,false,,
10672948643,67.9085385,24.8488104,false,,
10672948644,67.9080139,24.8480916,false,,
10672948645,67.9078808,24.8479414,false,,
10672948646,67.9077799,24.8478877,false,,
10672948647,67.9076306,24.8478877,false,,
10084945563,67.9546176,24.7594478,false,,
10084945564,67.9549533,24.7589519,false,,
10084945565,67.9553562,24.7582851,false,,
10084945566,67.9556308,24.7578216,false,,
10084945567,67.9561763,24.7569463,false,,
10084945568,67.9562744,24.7566661,false,,
10084945569,67.9563936,24.7563765,false,,
10084945570,67.9565268,24.7558535,false,,
10084945571,67.9567967,24.7548634,false,,
10084945572,67.9571776,24.7533745,false,,
10084945573,67.9577346,24.7512979,false,,
10084945574,67.9579299,24.7505499,false,,
10084945575,67.9580519,24.7499807,false,,
10084945576,67.9580916,24.7494034,false,,
10084945577,67.9581245,24.7480033,false,,
10084945578,67.9581083,24.7464443,false,,
10084945556,67.9536226,24.7656201,false,,
10084945557,67.9531998,24.7632831,false,,
10084945558,67.9531393,24.7627574,false,,
10084945559,67.9531474,24.7622317,false,,
10084945560,67.9532561,24.7617918,false,,
10084945561,67.9540055,24.7605358,false,,
10084945562,67.9544727,24.7597224,false,,
10084945549,67.957185,24.7681183,false,,
10084945550,67.9558376,24.7685828,false,,
10084945551,67.9550882,24.7689427,false,,
10084945552,67.954605,24.7691466,false,,
10084945553,67.9543835,24.76905,false,,
10084945554,67.9542226,24.7688066,false,,
10084945555,67.9539729,24.7677444,false,,
10084945542,67.9631952,24.7660256,false,,
10084945543,67.9629315,24.7657672,false,,
10084945544,67.9627627,24.7657795,false,,
10084945545,67.9624344,24.7658658,false,,
10084945539,67.9638363,24.7668038,false,,
10084945540,67.9637154,24.7664816,false,,
10084945541,67.9634588,24.7662783,false,,
10084945546,67.9612297,24.766353,false,,
10084945547,67.9599276,24.7669456,false,,
10084945548,67.9583601,24.7676316,false,,
95703944,67.9497094,24.7972034,false,,
6050071946,67.9497484,24.7974833,false,,
7809535470,67.9497719,24.7975938,false,,
5536019792,67.9573763,24.7923993,false,,
12017120311,67.9574821,24.7924502,false,,
12017120312,67.9577019,24.7922802,false,,
12017120313,67.9579429,24.7923368,false,,
12017120314,67.958035,24.7924879,false,,
12017120315,67.9582548,24.7932246,false,,
12017120316,67.9588785,24.7949245,false,,
12017120317,67.9593038,24.7956801,false,,
12017120318,67.959559,24.7961523,false,,
12017120319,67.9600906,24.7974933,false,,
5536030067,67.9270325,24.8089619,false,,
5536030068,67.9273464,24.8102219,false,,
5536030071,67.9279954,24.8100662,false,,
5536030072,67.9280167,24.8105333,false,,
5536030073,67.9280699,24.8109722,false,,
10084945693,67.9285877,24.8119267,false,,
10084945694,67.9287446,24.8116719,false,,
10084945695,67.9287739,24.8116082,false,,
10084945696,67.9287792,24.8114666,false,,
10084945697,67.9287526,24.8113251,false,,
10084945698,67.9286302,24.8109357,false,,
10084945699,67.9284973,24.8103482,false,,
10084945700,67.9283988,24.8097961,false,,
10084945701,67.9282978,24.8091661,false,,
10084945702,67.9282233,24.8087839,false,,
10084945703,67.9281435,24.8086069,false,,
10084945704,67.9281169,24.8082743,false,,
10084945705,67.9281621,24.8080265,false,,
10084945706,67.9281329,24.8078142,false,,
10084945707,67.9280531,24.8076726,false,,
10084945708,67.9279148,24.8077009,false,,
10084945709,67.927686,24.8079133,false,,
10084945710,67.9272844,24.808338,false,,
10084945711,67.9271035,24.8084795,false,,
10084945712,67.9270278,24.8086796,false,,
5536030069,67.9278943,24.8128126,false,,
5536030070,67.927962,24.8131453,false,,
5536030074,67.9283146,24.8121614,false,,
5536030075,67.9283912,24.8124968,false,,
10084945691,67.9283632,24.8123743,false,,
10084945692,67.9284467,24.8121461,false,,
6050072508,67.91311,24.8300828,false,,
6050072509,67.9132739,24.8280883,false,,
6050072510,67.9133384,24.8274279,false,,
6050072511,67.9133969,24.8272189,false,,
12017404090,67.9120357,24.8308159,false,,
12017404091,67.9121817,24.8305491,false,,
12017404092,67.9122577,24.830347,false,,
12017404093,67.912358,24.8298618,false,,
12017404094,67.9125313,24.8293685,false,,
12017404095,67.9128141,24.8288106,false,,
12017404096,67.9131911,24.8282527,false,,
12017404097,67.9132639,24.8282094,false,,
12017404098,67.9132508,24.8286448,false,,
6050072507,67.9128333,24.8331135,false,,
12017404099,67.9129148,24.8321381,false,,
10672948619,67.9147535,24.8511279,false,,
10672948620,67.9146809,24.8508757,false,,
10672948621,67.9145861,24.8506987,false,,
10672948622,67.914455,24.8505539,false,,
10672948623,67.9143622,24.8504734,false,,
10672948624,67.9142674,24.850291,false,,
10672948625,67.9141726,24.8500067,false,,
10672948626,67.9140012,24.8493952,false,,
10672948627,67.9138015,24.8487675,false,,
10672948628,67.9136704,24.8485208,false,,
10672948629,67.9136099,24.8484778,false,,
10672948630,67.9135393,24.8484617,false,,
10672948631,67.9134324,24.8484993,false,,
10672948632,67.9127143,24.8490035,false,,
10672945853,67.919511,24.8486012,false,,
10672945854,67.9194384,24.849776,false,,
10672945855,67.9193961,24.850291,false,,
10672945856,67.9193517,24.8507684,false,,
6050071947,67.9500564,24.7989328,false,,
6050071948,67.9501899,24.7996986,false,,
6050071949,67.9503029,24.8005054,false,,
6050071950,67.9506314,24.8034044,false,,
6050071951,67.9508521,24.8046488,false,,
6050071952,67.9515657,24.8079444,false,,
6050071953,67.9516683,24.8086691,false,,
6050071954,67.9517299,24.8091341,false,,
6050071955,67.9517761,24.8096947,false,,
6050071956,67.9518069,24.8103511,false,,
6050071957,67.9518018,24.8108297,false,,
6050071958,67.9517402,24.8121014,false,,
6050071959,67.9517299,24.8124706,false,,
6050071960,67.9517351,24.8127715,false,,
6050071961,67.9517864,24.8131134,false,,
6050071962,67.9519301,24.8137014,false,,
6050071963,67.9522125,24.8144398,false,,
6050071964,67.9536805,24.8183917,false,,
6050071965,67.9537729,24.818802,false,,
6050071966,67.9538448,24.8193763,false,,
6050071967,67.9539423,24.821701,false,,
6050071968,67.9539679,24.8218651,false,,
6050071969,67.9539628,24.8220155,false,,
6050071970,67.9539166,24.8220839,false,,
6050071971,67.9538807,24.8220292,false,,
6050071972,67.9538755,24.8218924,false,,
6050071973,67.9538858,24.8217693,false,,
6050071974,67.9536805,24.8186926,false,,
6050071975,67.953583,24.8190208,false,,
6050071976,67.9534598,24.8192259,false,,
6050071977,67.9531621,24.8196635,false,,
6050071978,67.9530594,24.8198139,false,,
6050071979,67.9529516,24.8201147,false,,
6050071980,67.9503131,24.8269657,false,,
6050071981,67.9502875,24.8271161,false,,
6050071982,67.9502823,24.8273759,false,,
6050071983,67.9504158,24.8287981,false,,
11396800701,67.8614556,24.8565468,false,,
11396800702,67.8616268,24.8561847,false,,
11396800703,67.8616794,24.8560613,false,,
11396800704,67.8617319,24.8559648,false,,
11396800705,67.8617784,24.855938,false,,
11396800706,67.861831,24.8559433,false,,
11396800707,67.8619725,24.8560935,false,,
11396800708,67.862015,24.8561901,false,,
11396800709,67.8620453,24.8563242,false,,
11396800710,67.8620736,24.8565602,false,,
11396800711,67.8620796,24.8567641,false,,
11396800712,67.8620534,24.8571396,false,,
11396800713,67.8620513,24.8572522,false,,
11396800714,67.8620635,24.8573434,false,,
11396800715,67.8620938,24.8574185,false,,
11396800716,67.8621463,24.857499,false,,
11396800717,67.8622737,24.8576653,false,,
11396800718,67.8623141,24.8577404,false,,
11396800738,67.8620649,24.856975,false,,
11396800739,67.8620251,24.8571128,false,,
11396800740,67.8619866,24.8571825,false,,
11396800741,67.8618451,24.8572898,false,,
11396800742,67.8617784,24.8572951,false,,
11396800743,67.8617036,24.8572522,false,,
11396800744,67.8616511,24.8572361,false,,
11396800745,67.8616005,24.8572361,false,,
11396800746,67.8615354,24.8572741,false,,
11396800763,67.8615877,24.8563443,false,,
11396800764,67.8615358,24.8564563,false,,
11396800773,67.8618694,24.8577619,false,,
11396800774,67.8618553,24.8576707,false,,
11396800775,67.861829,24.8576331,false,,
11396800776,67.8617825,24.8576224,false,,
11396800777,67.8617279,24.8576492,false,,
11396800778,67.8616935,24.8577297,false,,
11396800787,67.8619226,24.857671,false,,
11396800799,67.8617529,24.8577943,false,,
5316372550,67.8650356,24.8642835,false,,
5316372552,67.8641213,24.8610603,false,,
5316372553,67.8640199,24.8607387,false,,
5316372554,67.8639406,24.8604305,false,,
5316372555,67.8636234,24.8593545,false,,
5316372556,67.8634192,24.8589675,false,,
5316372557,67.8632787,24.8588284,false,,
5316372558,67.8618215,24.8598429,false,,
6049352680,67.8651962,24.8607063,false,,
6049352684,67.8649617,24.8603815,false,,
6049355690,67.8641722,24.861133,false,,
6049453671,67.8647387,24.863287,false,,
6049453822,67.8635229,24.8591147,false,,
6298806629,67.8646128,24.8627847,false,,
11396789762,67.8654296,24.8630185,false,,
11396789763,67.8654296,24.8630828,false,,
11396789764,67.8654134,24.8631579,false,,
11396789765,67.8653912,24.8632062,false,,
11396789766,67.8651203,24.8635817,false,,
11396789767,67.8651001,24.8635978,false,,
11396789768,67.8650819,24.8635871,false,,
11396800469,67.8650617,24.8635495,false,,
11396800470,67.8650395,24.863453,false,,
11396800471,67.8649202,24.8628307,false,,
11396800472,67.8649061,24.8627073,false,,
11396800473,67.8648939,24.8621441,false,,
11396800474,67.8648758,24.8620153,false,,
11396800475,67.864807,24.861731,false,,
11396800476,67.8647828,24.8615433,false,,
11396800477,67.8646868,24.8607562,false,,
11396800478,67.8648939,24.860347,false,,
11396800479,67.864801,24.860347,false,,
11396800480,67.8647262,24.8603577,false,,
11396800481,67.8646676,24.8603363,false,,
11396800482,67.8645443,24.8602343,false,,
11396800483,67.8644735,24.8602022,false,,
11396800484,67.8643664,24.8602075,false,,
11396800485,67.8641703,24.8602826,false,,
11396800486,67.8640854,24.8602933,false,,
11396800487,67.8639965,24.860288,false,,
11396800488,67.8638904,24.8602602,false,,
11396800594,67.8632963,24.864159,false,,
11396800595,67.8635337,24.8639042,false,,
11396800596,67.8636377,24.8638334,false,,
11396800597,67.8637737,24.8638051,false,,
11396800598,67.8638991,24.8638263,false,,
11396800599,67.8640271,24.8638688,false,,
11396800600,67.8641124,24.8638617,false,,
11396800601,67.8641871,24.8637838,false,,
11396800602,67.8643071,24.8635927,false,,
11396800603,67.8644165,24.8635078,false,,
11396800604,67.8646139,24.8634441,false,,
11396800605,67.8646779,24.8633804,false,,
11396800719,67.8623606,24.8579121,false,,
11396800720,67.862399,24.8580247,false,,
11396800721,67.8624556,24.8580944,false,,
11396800722,67.8625304,24.8581695,false,,
11396800723,67.8625789,24.8582715,false,,
11396800724,67.8626436,24.8585451,false,,
11396800725,67.862682,24.8586577,false,,
11396800726,67.8627488,24.8587972,false,,
11396800727,67.8628215,24.8589903,false,,
11396800728,67.8628648,24.8591166,false,,
11396800729,67.8630318,24.8599398,false,,
11396800730,67.8631045,24.8602349,false,,
11396800731,67.8632379,24.8606747,false,,
11396800732,67.8633997,24.8611951,false,,
11396800733,67.8635654,24.8618442,false,,
11396800734,67.8637756,24.8626488,false,,
11396800735,67.863905,24.8631209,false,,
11396800736,67.8639232,24.8632604,false,,
11396800737,67.8639252,24.8633891,false,,
11396800765,67.8620329,24.8596957,false,,
11396800766,67.862023,24.8592693,false,,
11396800767,67.8620069,24.8590547,false,,
11396800768,67.8619806,24.8589152,false,,
11396800769,67.8619341,24.8587114,false,,
11396800770,67.8619038,24.8584807,false,,
11396800771,67.8618795,24.8581964,false,,
11396800772,67.8618694,24.8579818,false,,
11396800779,67.8616875,24.8578262,false,,
11396800780,67.8617036,24.8580354,false,,
11396800781,67.8617542,24.8585612,false,,
11396800782,67.8617784,24.8588616,false,,
11396800783,67.8618047,24.8589688,false,,
11396800784,67.8619038,24.8592961,false,,
11396800785,67.8619765,24.8594463,false,,
11396800786,67.8616057,24.8579058,false,,
11396800788,67.8618705,24.8580059,false,,
11396800789,67.8619126,24.858001,false,,
11396800790,67.8618917,24.8583393,false,,
11396800791,67.8619388,24.8583228,false,,
11396800792,67.8619285,24.8586691,false,,
11396800793,67.8620156,24.858658,false,,
11396800794,67.8619966,24.859,false,,
11396800795,67.8620521,24.8589881,false,,
11396800796,67.8620245,24.8593339,false,,
11396800797,67.8620622,24.8593259,false,,
11396800798,67.8616955,24.8579296,false,,
11396800800,67.8617127,24.8581296,false,,
11396800801,67.861765,24.8581215,false,,
11396800802,67.8617432,24.8584473,false,,
11396800803,67.8617933,24.8584328,false,,
11396800804,67.861771,24.8587693,false,,
11396800805,67.8618176,24.8587625,false,,
11396800806,67.8618491,24.8591154,false,,
11396800807,67.8619045,24.8590979,false,,
6049421460,67.8721449,24.8538222,false,,
6049421461,67.8720443,24.8535866,false,,
6049421462,67.871994,24.8534295,false,,
6049421463,67.8719644,24.8532489,false,,
6049421464,67.8719615,24.8530839,false,,
6049421465,67.8720058,24.8517802,false,,
7897216310,67.8685768,24.8521318,false,,
11395032574,67.8700586,24.8529627,false,,
11395032665,67.8690687,24.8560792,false,,
11395032666,67.8690485,24.8559961,false,,
11395032667,67.8690222,24.8558164,false,,
11395032668,67.8689889,24.8553685,false,,
11395032669,67.8689657,24.8549688,false,,
11395032670,67.8689394,24.8548132,false,,
11395032671,67.8688828,24.8545638,false,,
11395032672,67.8688333,24.8543143,false,,
11395032673,67.8688141,24.8541668,false,,
11395032674,67.868807,24.8539254,false,,
11395032675,67.868808,24.8537269,false,,
11395032676,67.8700304,24.8529266,false,,
11395032677,67.8692304,24.8525338,false,,
11395032678,67.8690811,24.8524666,false,,
11395032679,67.8688318,24.8523073,false,,
11395032680,67.8686584,24.8521693,false,,
11395032681,67.8681878,24.8519534,false,,
11395032682,67.8678651,24.8517729,false,,
11395032683,67.8672584,24.8515003,false,,
11395032684,67.8669051,24.851288,false,,
11395032686,67.8666968,24.8512606,false,,
11395032687,67.8691011,24.8559491,false,,
11395032688,67.8691264,24.8557722,false,,
11395032689,67.8691371,24.8556306,false,,
11395032690,67.8691384,24.8554819,false,,
11395032691,67.8691344,24.8553298,false,,
11395032692,67.8691158,24.8549829,false,,
11395032693,67.8691091,24.8546644,false,,
11395032694,67.8691118,24.8540026,false,,
11395032695,67.8691224,24.8532452,false,,
11395032696,67.8691217,24.8524849,false,,
11395032697,67.8691158,24.8521303,false,,
11395032698,67.8691131,24.851649,false,,
3669348229,67.8668316,24.8590986,false,,
11395032773,67.8691078,24.8593114,false,,
11395032777,67.8691064,24.8595733,false,,
11395032778,67.8690998,24.8599661,false,,
11395032779,67.8690798,24.8604227,false,,
11395032780,67.8690798,24.8607377,false,,
11395032781,67.8690891,24.8609111,false,,
11395032782,67.8691064,24.8610279,false,,
11395032783,67.8691424,24.8611305,false,,
11395032784,67.8692024,24.8612296,false,,
11395032785,67.8692464,24.8612685,false,,
11395032786,67.8692918,24.8612862,false,,
11395032787,67.8693291,24.8612721,false,,
11395032788,67.8693544,24.8612225,false,,
11395032789,67.8693731,24.8611411,false,,
11395032790,67.8694158,24.8609889,false,,
11395032791,67.8695584,24.8606138,false,,
11395032792,67.8696264,24.8603873,false,,
11395032793,67.8696838,24.8601466,false,,
11395032794,67.8696403,24.8585944,false,,
11395032795,67.8696998,24.8591415,false,,
11395032796,67.8697198,24.8593574,false,,
11395032797,67.8697304,24.8595626,false,,
11395032798,67.8697278,24.8597077,false,,
11395032799,67.8697198,24.8598458,false,,
11395032800,67.8696618,24.8587926,false,,
11395033013,67.866893,24.8591896,false,,
11395033014,67.8670304,24.8593524,false,,
11395033015,67.8671571,24.8595577,false,,
11395033016,67.8672491,24.8596957,false,,
11395033017,67.8673131,24.8597771,false,,
11395033018,67.8673411,24.8598408,false,,
11395033019,67.8673597,24.8599328,false,,
11395033020,67.8673664,24.8600354,false,,
11395033021,67.8673651,24.8601629,false,,
11395033022,67.8673517,24.860269,false,,
11395033023,67.8673197,24.8604849,false,,
11395033024,67.8673024,24.8606796,false,,
11395033025,67.8672971,24.8609238,false,,
11395033026,67.8673051,24.8617024,false,,
11395033027,67.8673037,24.8618369,false,,
11395033028,67.8672944,24.8618829,false,,
11395033029,67.8672731,24.8619148,false,,
11395033030,67.8672437,24.8619254,false,,
11395033031,67.8672064,24.8619289,false,,
10706289721,67.8624054,24.8650781,false,,
11396800591,67.8625788,24.8649022,false,,
11396800592,67.8628588,24.86452,false,,
11396800593,67.8629682,24.8644067,false,,
1651297289,67.8624459,24.8770285,false,,
1651297293,67.8630401,24.8767376,false,,
1651297299,67.8637274,24.8772204,false,,
6298806644,67.8633757,24.8766732,false,,
6298806632,67.8668563,24.8660517,false,,
6298806633,67.8671635,24.8667812,false,,
6298806634,67.8676,24.8675644,false,,
6298806635,67.8682346,24.8684871,false,,
6298806636,67.8688248,24.8694312,false,,
6298806637,67.8692087,24.8696029,false,,
6298806638,67.8693946,24.8703539,false,,
11392590518,67.8723479,24.8702349,false,,
11392590519,67.8722985,24.8702668,false,,
11392590520,67.8722572,24.8702738,false,,
11392590521,67.8721759,24.8702491,false,,
11392590522,67.8720852,24.8702137,false,,
11392590523,67.8720306,24.8701995,false,,
11392590524,67.8719879,24.8702172,false,,
11392590525,67.8719573,24.8702491,false,,
11396800495,67.8669472,24.8663145,false,,
1651297333,67.8691804,24.8751926,false,,
1651297335,67.8700575,24.8728967,false,,
1651297337,67.8704536,24.872151,false,,
6298806639,67.8697948,24.8709869,false,,
6298806641,67.8696372,24.8742914,false,,
6049421455,67.8732122,24.8556954,false,,
6049421456,67.8731389,24.8554715,false,,
6049421457,67.87292,24.8550317,false,,
6049421458,67.8726656,24.8545448,false,,
6049421459,67.8725058,24.8543092,false,,
11392591233,67.8785326,24.8542895,false,,
11392591266,67.8784967,24.8541196,false,,
11392591267,67.8784367,24.8539178,false,,
11392591268,67.8783714,24.8537586,false,,
11392591269,67.8783261,24.8536878,false,,
11392591270,67.8782901,24.8536559,false,,
11392591271,67.8782625,24.8536511,false,,
12019983347,67.876099,24.8518972,false,,
12019983348,67.8760627,24.851741,false,,
12019983349,67.8760357,24.8516406,false,,
6049440533,67.8752596,24.8619318,false,,
6049440536,67.8760471,24.8639419,false,,
11392590654,67.8774907,24.8603098,false,,
11392590655,67.877519,24.8602937,false,,
11392590656,67.8777746,24.8603285,false,,
11392590657,67.8781119,24.8602937,false,,
11392590658,67.8782746,24.8602856,false,,
11392590659,67.8784591,24.8603024,false,,
11392960180,67.8836626,24.8567807,false,,
11392960181,67.8836946,24.856441,false,,
11392960182,67.8837186,24.8562711,false,,
11392960183,67.8837532,24.8561437,false,,
11392960184,67.8838278,24.8560517,false,,
11392960185,67.8838865,24.8558818,false,,
11392960186,67.8839558,24.8557048,false,,
11392960187,67.884049,24.8555845,false,,
11392960188,67.8840917,24.8554429,false,,
11392960189,67.8841743,24.8552377,false,,
11392960190,67.8842595,24.8551315,false,,
11392960191,67.8843875,24.8550041,false,,
11392960192,67.8844941,24.8548837,false,,
11392960193,67.8846673,24.85482,false,,
11392960194,67.8847312,24.8547776,false,,
11392960195,67.8848911,24.8544307,false,,
11392960196,67.885067,24.8542254,false,,
11392960197,67.8852082,24.853914,false,,
11392960198,67.8852562,24.8538715,false,,
11392960199,67.8853148,24.8538715,false,,
11392960200,67.8854187,24.853914,false,,
11392960213,67.8853628,24.8575664,false,,
10672952071,67.8821267,24.8620284,false,,
10672952095,67.8789822,24.8630637,false,,
11392590897,67.8790283,24.8631999,false,,
11392590898,67.8790696,24.8633627,false,,
11392590899,67.8791056,24.8635609,false,,
11392590900,67.8791882,24.8641661,false,,
11392590909,67.8803171,24.8630167,false,,
11392590910,67.880381,24.86326,false,,
11392590911,67.8804596,24.8635113,false,,
11392590912,67.8805369,24.8637308,false,,
11392590913,67.8805689,24.8638228,false,,
11392590914,67.8805982,24.863982,false,,
11392590915,67.8806582,24.8642864,false,,
11392960166,67.8822555,24.8619409,false,,
11392960167,67.8823727,24.8617498,false,,
11392960168,67.882538,24.8615445,false,,
11392960169,67.8826259,24.8613605,false,,
11392960170,67.8827379,24.861049,false,,
11392960171,67.8829324,24.8604898,false,,
11392960172,67.8830283,24.8602562,false,,
11392960173,67.8831163,24.8600864,false,,
11392960174,67.8831643,24.8598669,false,,
11392960175,67.8832602,24.8594776,false,,
11392960176,67.8834121,24.8589609,false,,
11392960177,67.8834787,24.8586778,false,,
11392960178,67.883548,24.8582743,false,,
11392960179,67.883572,24.8579911,false,,
11392960214,67.8852748,24.8578354,false,,
11392960215,67.8852482,24.8579911,false,,
11392960216,67.8852295,24.8582601,false,,
11392960217,67.8852349,24.8589892,false,,
11392960218,67.8852242,24.8591945,false,,
11392960219,67.8852082,24.8593502,false,,
11392960220,67.8851709,24.8594635,false,,
11392960221,67.885051,24.8597324,false,,
11392960222,67.8849151,24.8600934,false,,
11392960223,67.8848192,24.8603129,false,,
11392960224,67.8847206,24.8604544,false,,
11392960225,67.8846166,24.8605606,false,,
11392960226,67.8843048,24.8607305,false,,
11392960227,67.8841849,24.8607588,false,,
11392960228,67.8830283,24.8607376,false,,
11392960229,67.8828492,24.860729,false,,
11392960230,67.8842889,24.8609641,false,,
11392960231,67.8842169,24.8614171,false,,
11392960232,67.8842089,24.8615657,false,,
11392960233,67.8842196,24.861679,false,,
11392960234,67.8842516,24.8617498,false,,
11392960235,67.8842969,24.8617569,false,,
11392960236,67.8843821,24.8617922,false,,
11392960237,67.8844754,24.8618913,false,,
11392960238,67.8847419,24.8621816,false,,
11392960239,67.8850297,24.8627266,false,,
11392960240,67.8852375,24.8630805,false,,
11392960285,67.8835573,24.8641453,false,,
11392960286,67.8836482,24.8638664,false,,
11392960287,67.8837189,24.8635767,false,,
11392960288,67.8837936,24.8633031,false,,
11392960289,67.8838401,24.8631529,false,,
11392960290,67.8839269,24.8629759,false,,
11392960291,67.8840521,24.8627237,false,,
11392960292,67.8841188,24.8624931,false,,
11392960293,67.8841895,24.8622731,false,,
11392960294,67.884242,24.8620585,false,,
11392960295,67.8842581,24.8619298,false,,
11392960296,67.8842684,24.8617524,false,,
1651297347,67.8737697,24.870201,false,,
2794993232,67.8732867,24.8674965,false,,
5556162607,67.8738482,24.8697162,false,,
5556162608,67.8737527,24.8675226,false,,
5556162609,67.8738634,24.8672772,false,,
5556162610,67.8745777,24.8689099,false,,
5556162611,67.8738276,24.8699564,false,,
5556162612,67.8743829,24.8680217,false,,
5556162613,67.8737985,24.8673969,false,,
5556162614,67.8760248,24.8702938,false,,
5556162615,67.8757756,24.8697025,false,,
5556162616,67.8752835,24.8692273,false,,
5556162617,67.8738408,24.8687804,false,,
5556162618,67.8761341,24.8706127,false,,
6027488794,67.8735167,24.8689738,false,,
6027488795,67.8734924,24.8681585,false,,
6027488796,67.873413,24.8679592,false,,
6049352655,67.8748658,24.8676032,false,,
6049440534,67.876054,24.866193,false,,
6049440535,67.8760859,24.8663623,false,,
6049440537,67.8763846,24.8657895,false,,
