osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
11420435071,68.6510516,27.5117313,false,,
11420435072,68.651076,27.5115412,false,,
11420435073,68.6510312,27.5110155,false,,
11420435074,68.651019,27.5106688,false,,
11420435075,68.6510719,27.5104227,false,,
11420435076,68.6513244,27.5100984,false,,
11420435077,68.651418,27.5098747,false,,
11420435078,68.6514669,27.5097069,false,,
11420435079,68.6515076,27.5093714,false,,
11420435080,68.6515198,27.5089688,false,,
11420435081,68.6515076,27.5084655,false,,
11420435082,68.6514954,27.5083089,false,,
11420435083,68.6514798,27.5081955,false,,
11420435084,68.6516501,27.5090806,false,,
11420435085,68.6517274,27.5090023,false,,
11420435086,68.6518371,27.5090129,false,,
11420435087,68.650886,27.5112677,false,,
11420435088,68.6510532,27.5112743,false,,
11420435090,68.6521606,27.5077709,false,,
11420435091,68.6520494,27.506567,false,,
11420436500,68.6521374,27.5095006,false,,
11420435034,68.6546409,27.4998214,false,,
11420435035,68.6544349,27.5000548,false,,
11420435036,68.6542028,27.5003903,false,,
11420435037,68.6537631,27.5005469,false,,
11420435038,68.6535921,27.5006923,false,,
11420435039,68.6533479,27.5009943,false,,
11420435040,68.6532298,27.5010278,false,,
11420435041,68.6529407,27.5010054,false,,
11420435042,68.6528674,27.5010949,false,,
11420435043,68.6528349,27.5012403,false,,
11420435044,68.6526965,27.5020568,false,,
11420435045,68.6526232,27.5029292,false,,
11420435046,68.652444,27.5039246,false,,
11420435047,68.6523748,27.5048417,false,,
11420435089,68.6522638,27.5092911,false,,
11420436495,68.6529495,27.5086829,false,,
11420436496,68.6527527,27.5088746,false,,
11420436497,68.6526633,27.5088746,false,,
11420436498,68.6525017,27.5091485,false,,
11420436499,68.6523161,27.5093468,false,,
266152312,68.6512791,27.5184898,false,,
1659812401,68.6486696,27.5125416,false,,
1659812591,68.6511815,27.518566,false,,
1659812595,68.6512251,27.518522,false,,
8019474272,68.6497589,27.515015,false,,
8019476886,68.6486712,27.5120785,false,,
10539092091,68.6499468,27.5152131,false,,
10539092092,68.649992,27.5152281,false,,
10539092093,68.6500385,27.5152962,false,,
11420434371,68.6505741,27.5124989,false,,
11420434479,68.6506211,27.5124554,false,,
11420434480,68.6507028,27.5123681,false,,
11420434481,68.6507422,27.512285,false,,
11420434482,68.6507876,27.5121312,false,,
11420434909,68.649561,27.5144686,false,,
11420434910,68.6489374,27.5126889,false,,
11420434911,68.6498237,27.5151388,false,,
11420435065,68.6513814,27.5121787,false,,
11420435066,68.6511859,27.5125925,false,,
11420435067,68.6510882,27.5125254,false,,
11420435068,68.6509579,27.5123353,false,,
11420435069,68.6509294,27.5122123,false,,
1659812503,68.6503678,27.5222927,false,,
1659812532,68.6506683,27.521706,false,,
1659812534,68.6507774,27.5214373,false,,
1659812536,68.6508632,27.5211288,false,,
1659812537,68.6508717,27.5209416,false,,
1659812539,68.6508903,27.5206035,false,,
1659812542,68.6508833,27.5212373,false,,
1659812545,68.6509144,27.521408,false,,
1659812577,68.6509645,27.5198564,false,,
1659812580,68.6509591,27.5215521,false,,
1659812583,68.6510057,27.5216642,false,,
1659812585,68.6510407,27.5217229,false,,
1659812587,68.6510552,27.5190414,false,,
1659812589,68.6510679,27.5217229,false,,
1659812590,68.6511105,27.5187781,false,,
1659812593,68.6512469,27.5215412,false,,
11420434985,68.6463757,27.5239638,false,,
11420434986,68.6464064,27.5227162,false,,
11420434987,68.6464249,27.5219997,false,,
11420434988,68.6464034,27.5215698,false,,
11420434989,68.6464034,27.5211484,false,,
11420434990,68.6464218,27.5201621,false,,
11420434991,68.6464156,27.5194204,false,,
11420434992,68.6463757,27.5188303,false,,
11420434993,68.6469681,27.5202127,false,,
11420434994,68.6468852,27.5206679,false,,
11420434995,68.646873,27.5208702,false,,
11420434996,68.6468146,27.5210388,false,,
11420434997,68.6466489,27.5212327,false,,
11420434998,68.6465415,27.5214434,false,,
11420434999,68.646474,27.5216879,false,,
1777904503,68.6576373,27.5237356,false,,
4221544608,68.6579781,27.5214139,false,,
4221544609,68.6577818,27.5221185,false,,
8033287390,68.6576042,27.5235288,false,,
8033287391,68.6577513,27.5233906,false,,
8033287392,68.6577932,27.5233589,false,,
8033287393,68.6578761,27.5232465,false,,
8033287394,68.6577645,27.5233806,false,,
8033287395,68.6577764,27.5234281,false,,
8033287396,68.6577775,27.5234799,false,,
8033287397,68.6577733,27.5235203,false,,
8033287398,68.6577513,27.5235866,false,,
8033287408,68.6586963,27.5247529,false,,
8033287410,68.6584342,27.5242184,false,,
8033287411,68.6584166,27.5241981,false,,
8033287412,68.658399,27.5241981,false,,
8033287413,68.6583851,27.5242108,false,,
8033287414,68.6583722,27.5242464,false,,
1777903762,68.6588958,27.5246903,false,,
1777903821,68.658985,27.524729,false,,
1777903902,68.6588959,27.5237634,false,,
1777903938,68.6592237,27.5242977,false,,
1777904208,68.6591472,27.524744,false,,
1777904283,68.6588378,27.5239144,false,,
2396622501,68.6590756,27.5239617,false,,
2396622504,68.6592233,27.5245257,false,,
8033287406,68.6588428,27.5248926,false,,
8037916980,68.6643442,27.5213944,false,,
8037916981,68.663759,27.5223833,false,,
8037916982,68.6637322,27.5223938,false,,
8037916983,68.6637054,27.5223903,false,,
8037916984,68.6636875,27.5223622,false,,
8037916985,68.6636671,27.5222991,false,,
8037916986,68.6636518,27.5221799,false,,
8037916987,68.6636429,27.5220291,false,,
8037916988,68.663625,27.5216329,false,,
8037916989,68.6636161,27.5215348,false,,
8037916990,68.6635893,27.52137,false,,
8037916991,68.6635268,27.5211947,false,,
1661716421,68.671125,27.5185647,false,,
1661716425,68.6711346,27.5173686,false,,
1661716427,68.671136,27.517893,false,,
1661716429,68.6711442,27.5170441,false,,
1661716435,68.6711634,27.5168063,false,,
1661716437,68.6711963,27.5166026,false,,
1661716441,68.6712581,27.5163498,false,,
1661716443,68.6713226,27.5162139,false,,
1661716447,68.6714173,27.5160592,false,,
1661716449,68.6715463,27.5158706,false,,
1661716464,68.671759,27.5156027,false,,
1661716423,68.6711332,27.518776,false,,
1661716431,68.6711524,27.5189647,false,,
1661716439,68.6712284,27.5193221,false,,
10000404471,68.6762216,27.4736432,false,,
10000404472,68.6747017,27.4758734,false,,
10000404473,68.6738389,27.4782864,false,,
10000404481,68.6770174,27.4727221,false,,
10000404482,68.6766006,27.4730145,false,,
10000404483,68.6763892,27.4732047,false,,
10000404484,68.6754598,27.4747121,false,,
10000404485,68.675057,27.4752489,false,,
10000404486,68.674858,27.4755304,false,,
10000404487,68.6742513,27.4770492,false,,
10000404488,68.6743911,27.4763359,false,,
10000404489,68.6745329,27.4760571,false,,
10000404490,68.6734351,27.4788681,false,,
10000404474,68.6731424,27.4797582,false,,
10000404475,68.672599,27.4855188,false,,
10000404491,68.6728095,27.4826603,false,,
10000404492,68.6726966,27.4840896,false,,
10000404493,68.6727263,27.4833749,false,,
266151738,68.6797646,27.474078,false,,
266151739,68.6801734,27.4760914,false,,
266151740,68.6807005,27.4782789,false,,
1661717070,68.679691,27.4728464,false,,
1661717086,68.6797116,27.4733822,false,,
1661717088,68.6797321,27.4737294,false,,
1661717094,68.6797559,27.4739842,false,,
1661717096,68.6798015,27.4739328,false,,
1661717113,68.6798335,27.4745898,false,,
1661717114,68.6798461,27.4739114,false,,
1661717126,68.6799237,27.4739434,false,,
1661717130,68.679946,27.4750967,false,,
1661717150,68.6801216,27.4740875,false,,
1661717162,68.6802807,27.4741836,false,,
1661717171,68.6804294,27.4742413,false,,
1661717176,68.6805472,27.474253,false,,
1661717179,68.6806062,27.474229,false,,
1661717184,68.6806651,27.4741942,false,,
1661717188,68.6807201,27.4741724,false,,
1661717194,68.6807775,27.4741262,false,,
1661717197,68.6808237,27.4740389,false,,
1661717203,68.6808628,27.4738957,false,,
1661717205,68.6809054,27.4735966,false,,
1661717212,68.6809229,27.4733725,false,,
1661717213,68.6809492,27.4732046,false,,
1661717220,68.6809908,27.4730576,false,,
1661717234,68.6810451,27.4730043,false,,
1661717240,68.6811188,27.4729776,false,,
1661717268,68.6811964,27.4729936,false,,
1668993045,68.6809297,27.4789232,false,,
1668993073,68.6850005,27.4767712,false,,
12407140261,68.6847071,27.4772528,false,,
12407140262,68.6844893,27.4771217,false,,
12407140263,68.6840946,27.4773089,false,,
12407140264,68.6839993,27.4767286,false,,
12407140265,68.6843532,27.4760358,false,,
12407140266,68.6846186,27.4756427,false,,
12407140267,68.6848773,27.475886,false,,
12407140272,68.6829444,27.4791063,false,,
12407140273,68.6828423,27.4782825,false,,
12407140274,68.682747,27.4780578,false,,
12407140275,68.682713,27.4775149,false,,
12407140276,68.6824952,27.4770468,false,,
266151741,68.6826412,27.48257,false,,
266151742,68.6836193,27.4840457,false,,
1661717304,68.6817059,27.4802913,false,,
1661717311,68.6817946,27.4804511,false,,
1661717314,68.6818741,27.4806209,false,,
1661717323,68.682036,27.4810284,false,,
1661717419,68.6828698,27.4831142,false,,
1661717426,68.6831104,27.4835731,false,,
1661717430,68.6832384,27.4837278,false,,
1661717435,68.6833761,27.4838719,false,,
1661717441,68.6834964,27.4840373,false,,
1661717455,68.6837059,27.4842348,false,,
1661717481,68.6842528,27.4855571,false,,
1668993052,68.6811871,27.4794134,false,,
1668993056,68.6814525,27.4798274,false,,
1668993064,68.6838484,27.4837243,false,,
1668993067,68.6840642,27.4832721,false,,
1668993069,68.6842523,27.4828581,false,,
1668993071,68.6846286,27.4820519,false,,
12407140268,68.6821277,27.4810721,false,,
12407140269,68.6825497,27.4797054,false,,
12407140270,68.6826381,27.4795556,false,,
12407140271,68.6829036,27.4794807,false,,
12407140277,68.6821018,27.4811961,false,,
10000404476,68.6727561,27.4889528,false,,
10000404494,68.6726774,27.4872175,false,,
10000404495,68.6726182,27.4863897,false,,
10000404496,68.6725667,27.4859524,false,,
10000404497,68.6728636,27.4880503,false,,
10000404498,68.6727786,27.4876019,false,,
10000404499,68.672553,27.4911498,false,,
10000404500,68.6725462,27.4922944,false,,
1661716776,68.6766171,27.4988068,false,,
1661716798,68.6769793,27.4980444,false,,
1661716838,68.6777474,27.4964395,false,,
1661716866,68.6783191,27.4952182,false,,
10000404477,68.6725008,27.4933766,false,,
10000404478,68.6735848,27.4987376,false,,
10000404501,68.6729534,27.4963369,false,,
10000404502,68.6725572,27.4950195,false,,
10000404503,68.6725106,27.494198,false,,
10000404504,68.6733133,27.4973906,false,,
10000404505,68.6734505,27.4980628,false,,
1661716894,68.6788467,27.4941314,false,,
1661716927,68.67915,27.4934747,false,,
1661716979,68.6792514,27.4932432,false,,
1668848133,68.6891033,27.4742431,false,,
1668848143,68.689165,27.4745694,false,,
1668848144,68.6891927,27.4748864,false,,
1668848150,68.6892219,27.475211,false,,
1668848167,68.6892816,27.4756082,false,,
1668848181,68.6893607,27.476013,false,,
1668848194,68.6894273,27.4763644,false,,
1668848218,68.6895231,27.4767616,false,,
1668848230,68.689573,27.4769487,false,,
1668848240,68.6896508,27.4770938,false,,
1668848270,68.6897826,27.4773153,false,,
1668848320,68.68992,27.4775101,false,,
1668848371,68.6900921,27.4776552,false,,
1668848401,68.6902281,27.4777698,false,,
1668848406,68.6903322,27.4779302,false,,
1668848427,68.6904252,27.4781708,false,,
1668848431,68.6905238,27.4784496,false,,
1668848433,68.6906015,27.4787742,false,,
1668993077,68.6851,27.4766133,false,,
1668993078,68.6851728,27.4765593,false,,
1668993082,68.685282,27.4766441,false,,
1668993086,68.6853688,27.4767673,false,,
1668993100,68.6854612,27.4769715,false,,
1668993102,68.685562,27.4773991,false,,
1668993116,68.6858714,27.4786086,false,,
1668993151,68.6869234,27.4782274,false,,
1668993157,68.6869965,27.4784653,false,,
1668993159,68.6870532,27.4785809,false,,
1668993160,68.6871364,27.4786081,false,,
1668993161,68.6872512,27.4784991,false,,
1668993162,68.6873561,27.4783684,false,,
1668993164,68.6874492,27.4782867,false,,
1668993166,68.6875363,27.4782649,false,,
1668993185,68.6876096,27.4782758,false,,
1668993189,68.6876512,27.4783466,false,,
1668993191,68.6876907,27.4784528,false,,
1668993193,68.6877204,27.4785781,false,,
1668993195,68.6877581,27.4788015,false,,
1668993196,68.6877749,27.4790058,false,,
1668993197,68.6877838,27.4791774,false,,
6090585689,68.6859658,27.4789629,false,,
12407140278,68.686663,27.4780606,false,,
12407140279,68.6867827,27.4777208,false,,
12407140280,68.6870277,27.4774213,false,,
12407140281,68.6870073,27.4768596,false,,
12407140282,68.6867827,27.4755865,false,,
12407140283,68.6867283,27.4750997,false,,
12407140284,68.6864152,27.4743508,false,,
12407140285,68.6861907,27.4734334,false,,
12407140286,68.6860206,27.4728343,false,,
1668848437,68.6907111,27.4795075,false,,
1668848441,68.6907222,27.4796565,false,,
1668848446,68.6907417,27.4797519,false,,
1668848453,68.6907847,27.4798207,false,,
1668848458,68.6908527,27.4798933,false,,
1668848472,68.6909693,27.4800307,false,,
1668848477,68.691097,27.4802828,false,,
1668848485,68.691208,27.4805005,false,,
1668848492,68.6913454,27.4806915,false,,
1668848498,68.6914176,27.4809206,false,,
1668848506,68.6914883,27.4810046,false,,
1668993075,68.6850781,27.481104,false,,
1668993080,68.6852107,27.4808643,false,,
1668993098,68.6853929,27.4805593,false,,
1668993105,68.6855632,27.4803196,false,,
1668993106,68.6856741,27.4801235,false,,
1668993114,68.6858364,27.4798239,false,,
1668993118,68.6859493,27.4796005,false,,
1668993119,68.6860602,27.4793172,false,,
1668993199,68.6877987,27.4794198,false,,
1668993201,68.6878086,27.4797167,false,,
1668993203,68.6878194,27.4800027,false,,
1668993206,68.6878333,27.4801742,false,,
1668993209,68.687861,27.4804139,false,,
1668993213,68.6878957,27.4806209,false,,
1668993216,68.6879432,27.4808851,false,,
1668993220,68.6879996,27.4810377,false,,
1668848517,68.6916687,27.4811154,false,,
1668848525,68.6919588,27.4812529,false,,
1668848533,68.6920976,27.4812987,false,,
1668848563,68.6923557,27.4813331,false,,
1668848578,68.692779,27.4814133,false,,
1668848600,68.6929358,27.4814706,false,,
1668848628,68.6930898,27.4815584,false,,
1668848642,68.6932439,27.4816768,false,,
1668848703,68.6934673,27.4818868,false,,
1668848723,68.6936102,27.4819785,false,,
1668848752,68.6937865,27.4820129,false,,
1668848758,68.6940252,27.4820473,false,,
1668848763,68.694157,27.4820625,false,,
1668848764,68.6942971,27.482116,false,,
1668848779,68.6944317,27.482242,false,,
1668848782,68.6945136,27.4824024,false,,
1668848785,68.6945899,27.4825552,false,,
1668848788,68.6946649,27.4826583,false,,
1668848791,68.6947495,27.4827232,false,,
1668848795,68.6948397,27.482876,false,,
1668848797,68.6948891,27.4829651,false,,
1668993244,68.6950079,27.4831512,false,,
1668993248,68.6951465,27.4834072,false,,
1668993255,68.6952632,27.4837286,false,,
1668993268,68.6953959,27.4840609,false,,
1668993277,68.6956749,27.4846329,false,,
1668993298,68.6959045,27.4851014,false,,
1661716620,68.6740947,27.5050865,false,,
1661716623,68.67414,27.5046828,false,,
1661716625,68.6742113,27.5042413,false,,
1661716631,68.6742964,27.5038225,false,,
1661716633,68.6744446,27.5032414,false,,
1661716648,68.6745896,27.5027172,false,,
1661716650,68.6747645,27.5022147,false,,
1661716655,68.6749084,27.5019143,false,,
1661716657,68.6750261,27.501703,false,,
1661716661,68.6751909,27.5014976,false,,
1661716683,68.6754403,27.5011999,false,,
1661716701,68.675544,27.5010387,false,,
1661716730,68.6758779,27.500343,false,,
1661716761,68.676342,27.4993721,false,,
1668846760,68.6753985,27.5019892,false,,
1668846801,68.6755679,27.5023176,false,,
1668846830,68.6757346,27.5026919,false,,
1668846832,68.675854,27.5029669,false,,
1668846833,68.675964,27.5033006,false,,
10000404479,68.6740793,27.5000917,false,,
10000404480,68.6746223,27.5017462,false,,
10000404506,68.6738086,27.4995256,false,,
10000404507,68.6739131,27.4999578,false,,
10000404508,68.6744036,27.5007404,false,,
10000404509,68.6742693,27.5003869,false,,
10000404510,68.6745302,27.5012113,false,,
1661716555,68.6737855,27.5118763,false,,
1661716559,68.6738487,27.5116483,false,,
1661716565,68.6738941,27.5114591,false,,
1661716567,68.6739406,27.511196,false,,
1661716585,68.6740014,27.5108521,false,,
1661716587,68.6740055,27.5068109,false,,
1661716588,68.6740069,27.5064713,false,,
1661716589,68.6740124,27.5071656,false,,
1661716590,68.6740179,27.5061846,false,,
1661716591,68.6740233,27.5075014,false,,
1661716593,68.6740275,27.5104521,false,,
1661716595,68.6740467,27.5057091,false,,
1661716596,68.674048,27.5081806,false,,
1661716598,68.674059,27.5097126,false,,
1661716601,68.6740604,27.5086259,false,,
1661716618,68.6740645,27.5092296,false,,
1668847384,68.6836969,27.5002232,false,,
11418016596,68.6849041,27.5022594,false,,
11418016597,68.684699,27.5022252,false,,
11418016598,68.6845686,27.5022423,false,,
11418016599,68.6844256,27.5023277,false,,
11418016600,68.6843138,27.5023619,false,,
11418016601,68.6841895,27.5023106,false,,
11418016602,68.6840777,27.5021568,false,,
11418016603,68.6838975,27.5015414,false,,
11418016604,68.6837483,27.5006012,false,,
12407140054,68.6847207,27.5040631,false,,
12407140055,68.6844553,27.5042504,false,,
12407140056,68.6843804,27.5049431,false,,
12407140057,68.6846186,27.5054673,false,,
12407140058,68.6849998,27.505692,false,,
1661716474,68.6720148,27.5152621,false,,
1661716489,68.6721123,27.5151348,false,,
1661716492,68.6724192,27.5148152,false,,
1661716494,68.6725888,27.5145995,false,,
1661716498,68.6728392,27.5142837,false,,
1661716517,68.6729436,27.5141409,false,,
1661716518,68.6729963,27.5140503,false,,
1661716521,68.6730643,27.5139113,false,,
1661716523,68.6731461,27.5137122,false,,
1661716532,68.6733648,27.513122,false,,
1661716553,68.673562,27.5125504,false,,
1661716846,68.6780082,27.5165555,false,,
1661716667,68.6754024,27.522761,false,,
1661716687,68.6756014,27.522676,false,,
1661716698,68.6756518,27.5226014,false,,
1661716703,68.6757084,27.5225175,false,,
1661716708,68.6758456,27.5221553,false,,
1661716728,68.6759966,27.5217704,false,,
12316168021,68.6756632,27.5227804,false,,
12316168022,68.6758314,27.5226689,false,,
12316168023,68.6759735,27.5225092,false,,
12316168024,68.6760806,27.5223566,false,,
12316168025,68.6761242,27.5222527,false,,
1668848111,68.6889572,27.5029139,false,,
11418016594,68.6854882,27.5026867,false,,
11418016595,68.6851464,27.5023619,false,,
12407140030,68.6886404,27.5030334,false,,
12407140031,68.6880892,27.5031645,false,,
12407140032,68.6876605,27.5031083,false,,
12407140033,68.687225,27.502659,false,,
12407140034,68.6869528,27.5029398,false,,
12407140035,68.6867215,27.5030334,false,,
12407140036,68.6866466,27.5032581,false,,
12407140037,68.686946,27.504007,false,,
12407140038,68.6875449,27.5041942,false,,
12407140039,68.688028,27.5047371,false,,
12407140040,68.6880756,27.5053373,false,,
12407140042,68.6864425,27.503464,false,,
12407140043,68.6863676,27.5030147,false,,
12407140044,68.6858028,27.5029585,false,,
12407140045,68.6855782,27.5029398,false,,
12407140046,68.6852584,27.5028462,false,,
12407140047,68.6850882,27.5029585,false,,
12407140048,68.6851495,27.5033891,false,,
12407140049,68.6855918,27.5034453,false,,
12407140050,68.6859729,27.5034453,false,,
12407140051,68.686286,27.5036325,false,,
12407140052,68.6860682,27.5039321,false,,
12407140053,68.6854149,27.5038759,false,,
12407140060,68.685061,27.5048308,false,,
12407140061,68.6855102,27.5044189,false,,
12407140062,68.6860001,27.504344,false,,
12407140063,68.6863336,27.5043253,false,,
12407140064,68.6864016,27.5040631,false,,
12407140041,68.6880348,27.5062349,false,,
12407140059,68.6851767,27.5056171,false,,
12407140023,68.6980556,27.5054486,false,,
12407140024,68.697702,27.5052239,false,,
12407140025,68.6975387,27.5050367,false,,
12407140026,68.6974163,27.5049618,false,,
12407140018,68.6979876,27.506834,false,,
12407140019,68.6974979,27.5068902,false,,
266152310,68.6475862,27.5283069,false,,
266152311,68.6485423,27.5262128,false,,
1659812303,68.6474575,27.5288712,false,,
1659812304,68.6474677,27.5291647,false,,
1659812306,68.6474896,27.529458,false,,
1659812308,68.6474823,27.5286524,false,,
1659812310,68.6475153,27.530698,false,,
1659812312,68.6475152,27.5284826,false,,
1659812316,68.6475335,27.5306275,false,,
1659812338,68.6475619,27.5303979,false,,
5554335288,68.6474763,27.5309175,false,,
5554335289,68.6474842,27.5311589,false,,
5554335290,68.6475174,27.5316578,false,,
5554335310,68.6466306,27.5315827,false,,
5554335311,68.6465857,27.5314057,false,,
5554335312,68.6465642,27.5311911,false,,
5554335313,68.6465837,27.5308317,false,,
5554335314,68.6466169,27.5304723,false,,
5554335315,68.6466911,27.5303435,false,,
5554335316,68.6467829,27.5302952,false,,
5554335317,68.6469001,27.5303113,false,,
5554335318,68.6470271,27.5303703,false,,
5554335319,68.6471365,27.5305688,false,,
5554335320,68.6472146,27.5309229,false,,
5554336121,68.6472713,27.531352,false,,
11420434978,68.6461363,27.5314406,false,,
11420434979,68.6461118,27.530859,false,,
11420434980,68.6460964,27.5302605,false,,
11420434981,68.6461087,27.5297295,false,,
11420434982,68.6461517,27.5285746,false,,
11420434983,68.6461977,27.5268803,false,,
11420434984,68.6462683,27.5256918,false,,
11420435000,68.646563,27.5303617,false,,
11420435001,68.646431,27.5296199,false,,
11420435002,68.6463144,27.5291563,false,,
11420435003,68.6462499,27.5289624,false,,
11420435004,68.6461406,27.5288717,false,,
5554335285,68.6468396,27.5346458,false,,
5554335286,68.6468259,27.5340128,false,,
5554335287,68.6467986,27.5336105,false,,
5554335291,68.6475974,27.5320065,false,,
5554335292,68.647701,27.5323015,false,,
5554335293,68.6478103,27.5326341,false,,
5554335294,68.6480408,27.5336319,false,,
5554335295,68.648031,27.5338036,false,,
5554335296,68.6479939,27.533927,false,,
5554335297,68.6478924,27.5339431,false,,
5554335298,68.6477459,27.5339001,false,,
5554335299,68.64749,27.5338519,false,,
5554335300,68.6472478,27.5337768,false,,
5554335301,68.6471267,27.5334924,false,,
5554335302,68.6470642,27.5333101,false,,
5554335303,68.6469314,27.5331867,false,,
5554335304,68.6468201,27.5330579,false,,
5554335305,68.646822,27.5327951,false,,
5554335306,68.646865,27.5325268,false,,
5554335307,68.6468728,27.5321406,false,,
5554335308,68.6468298,27.5318885,false,,
5554335309,68.6467419,27.5317597,false,,
5554336122,68.6473572,27.5319368,false,,
5554336123,68.6474529,27.5323015,false,,
5554336124,68.6475974,27.5325483,false,,
5554336125,68.6477224,27.5326717,false,,
5554336126,68.647908,27.5330526,false,,
5554336127,68.6480213,27.5334442,false,,
11420434973,68.6468145,27.5338446,false,,
11420434974,68.6466919,27.5337924,false,,
11420434975,68.6465722,27.5335985,false,,
11420434977,68.6462284,27.5321655,false,,
11422652907,68.6464511,27.5332554,false,,
1073807034,68.6583478,27.5266984,false,,
1073807035,68.6586545,27.5256106,false,,
1073807118,68.6552033,27.5270842,false,,
6844108167,68.6586042,27.5257912,false,,
8033287415,68.6581054,27.5252823,false,,
8033287416,68.6581008,27.5253281,false,,
8033287417,68.6581054,27.5253714,false,,
8033287418,68.6581184,27.5254172,false,,
8033287419,68.6582953,27.5257939,false,,
8033287420,68.6583147,27.5258041,false,,
8033287421,68.6583333,27.5258041,false,,
8033287422,68.6583462,27.5257837,false,,
8033287423,68.6584555,27.525351,false,,
8033287424,68.658475,27.5253205,false,,
8033287425,68.658521,27.5253714,false,,
11413004487,68.6549372,27.5264039,false,,
11413004488,68.6547937,27.5261518,false,,
13272367603,68.6571904,27.530891,false,,
13272367604,68.6573186,27.5308459,false,,
13272367605,68.6573944,27.5309002,false,,
13272367606,68.6574818,27.5309682,false,,
13272367607,68.6575906,27.5306783,false,,
13272367608,68.6577093,27.5304065,false,,
13272367609,68.657767,27.5302751,false,,
13272367610,68.6578,27.5302434,false,,
13272367611,68.6578857,27.5301664,false,,
13272367612,68.6580449,27.5299589,false,,
13272367613,68.6572282,27.5308777,false,,
13272367614,68.6574768,27.531317,false,,
13272367615,68.65749,27.531471,false,,
13272367620,68.6579154,27.5310406,false,,
13272367621,68.6579252,27.5309818,false,,
13272367622,68.6579698,27.5309953,false,,
13272367623,68.6580423,27.5309682,false,,
13272367624,68.6580906,27.5309339,false,,
13272367625,68.6578446,27.5302033,false,,
13272367626,68.6578725,27.5304654,false,,
13272367627,68.657865,27.5306635,false,,
13272367628,68.6578669,27.5308101,false,,
13272367629,68.6578912,27.5309285,false,,
13272367616,68.6576021,27.531779,false,,
13272367617,68.6576796,27.5318379,false,,
13272367618,68.6577439,27.5318198,false,,
13272367619,68.6578131,27.5316975,false,,
1073806947,68.6474346,27.5422223,false,,
2290100544,68.6493979,27.5440805,false,,
4221622030,68.6494394,27.5440737,false,,
4221622031,68.6493479,27.5440855,false,,
5554336134,68.6474434,27.5416751,false,,
5554336135,68.6474539,27.5417402,false,,
8026183381,68.6474162,27.5415947,false,,
8026183382,68.6473781,27.5415486,false,,
8026183383,68.6470811,27.5412934,false,,
8026183384,68.646944,27.5411261,false,,
8026183385,68.6467703,27.5409085,false,,
8026183386,68.6466896,27.5407453,false,,
8026183387,68.6465722,27.5404064,false,,
8026183388,68.6465189,27.5402349,false,,
8026183389,68.646493,27.5401386,false,,
8026183390,68.6464687,27.5400131,false,,
8026183391,68.6474413,27.5420551,false,,
8026453108,68.6459353,27.5401161,false,,
8026453109,68.6459568,27.5399874,false,,
8026453110,68.6459587,27.5398211,false,,
8026453111,68.6459412,27.5397191,false,,
8026453112,68.6458435,27.539416,false,,
8026453113,68.6458152,27.5393785,false,,
8026453114,68.6457898,27.5393839,false,,
8026453115,68.6457683,27.539408,false,,
8026453121,68.6458454,27.5404026,false,,
8026453131,68.6460886,27.5413821,false,,
8026453136,68.646448,27.541358,false,,
8026453157,68.6471258,27.5428949,false,,
8026453158,68.6470819,27.5429244,false,,
8026453159,68.6468729,27.5429083,false,,
8026453160,68.6464428,27.5416388,false,,
8026453161,68.646617,27.5416611,false,,
8026453162,68.6465369,27.5416508,false,,
8026453163,68.6465418,27.5413714,false,,
8026453164,68.646451,27.5409959,false,,
8026453165,68.6464432,27.5409342,false,,
8026453166,68.6464207,27.5408859,false,,
8026453167,68.6463836,27.5408671,false,,
8026453168,68.6462635,27.5408483,false,,
8026453169,68.6462342,27.5408644,false,,
8026453170,68.6462,27.5409154,false,,
8026453171,68.6461726,27.5410146,false,,
8026453172,68.6461541,27.541189,false,,
8026453173,68.6461472,27.5412829,false,,
8026453174,68.6461404,27.5413285,false,,
8026453175,68.6461257,27.5413472,false,,
12186236915,68.6550567,27.54007,false,,
12186236916,68.6550679,27.5402582,false,,
12186236917,68.6551388,27.5407749,false,,
8026453511,68.6550347,27.546695,false,,
8026453513,68.6550189,27.5466556,false,,
8026453514,68.6550707,27.5464598,false,,
8026453515,68.6551908,27.5465752,false,,
8026453516,68.6552646,27.546648,false,,
8026453517,68.6548871,27.5470875,false,,
8026453518,68.6549977,27.5478219,false,,
8026453519,68.6549267,27.5477124,false,,
8026453520,68.6548642,27.5475971,false,,
8026453521,68.6547412,27.5473235,false,,
1073807041,68.6591694,27.5262356,false,,
1073807042,68.6593108,27.5261308,false,,
1777904221,68.6601806,27.5293541,false,,
1777904324,68.6598473,27.5302691,false,,
1777904395,68.6595072,27.5257271,false,,
1777904399,68.6596392,27.5305295,false,,
1777904541,68.6600025,27.5299278,false,,
2396622507,68.6594547,27.5259715,false,,
8037917044,68.6646833,27.5326822,false,,
8037917045,68.6646179,27.5324169,false,,
8037917046,68.6645931,27.5323611,false,,
8037917047,68.6645683,27.5323673,false,,
8037917048,68.6645086,27.5324664,false,,
8037917049,68.6644985,27.5325438,false,,
8037917050,68.664503,27.5326243,false,,
8037917051,68.6647211,27.5335388,false,,
8037917052,68.6644027,27.532197,false,,
8037917053,68.6647644,27.5319994,false,,
8037917086,68.6634098,27.532276,false,,
8037917089,68.6634266,27.5323482,false,,
