osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
10083684523,66.5655728,22.6725878,false,,
10083684576,66.5651293,22.6733138,false,,
10083684630,66.5636613,22.6741752,false,,
10083684635,66.5653721,22.6730061,false,,
10083684683,66.5640462,22.6738112,false,,
10083684733,66.5635537,22.6743719,false,,
10083684738,66.5663956,22.6707971,false,,
10083684770,66.5619502,22.6729461,false,,
10083684786,66.563808,22.6740063,false,,
10083684791,66.5666291,22.6699907,false,,
10083684840,66.5659423,22.6717278,false,,
10083684889,66.5644852,22.6735149,false,,
10083684895,66.5665269,22.6704235,false,,
10083684939,66.565028,22.6733953,false,,
10083684991,66.5643141,22.6736551,false,,
10083684997,66.566736,22.6691182,false,,
10083685046,66.5645856,22.6734634,false,,
10083684479,66.5683598,22.6649705,false,,
10083684587,66.5682427,22.6651121,false,,
10083684693,66.5685064,22.6646383,false,,
10083684747,66.5686766,22.6637738,false,,
10083684795,66.5684307,22.664849,false,,
10083684849,66.5685838,22.6643305,false,,
10083685055,66.5688058,22.6628886,false,,
10083684462,66.5739288,22.6744967,false,,
10083684834,66.5742493,22.674585,false,,
10083684933,66.5746194,22.6747775,false,,
10083685039,66.5736063,22.6744531,false,,
10083684386,66.5487274,22.6818336,false,,
10083684442,66.5508613,22.6768901,false,,
10083684546,66.5489502,22.6813376,false,,
10083684384,66.5490183,22.6840898,false,,
10083684597,66.5502514,22.6847532,false,,
10083684653,66.5521424,22.685851,false,,
10083684700,66.5496757,22.6844604,false,,
10083684756,66.5510189,22.685181,false,,
10083684858,66.5528732,22.6862512,false,,
10083684913,66.5535279,22.686142,false,,
10083684957,66.552819,22.6862301,false,,
10083685015,66.5529436,22.6862452,false,,
10083684390,66.558667,22.6852655,false,,
10083684440,66.5560991,22.685284,false,,
10083684446,66.5603485,22.6857528,false,,
10083684493,66.5570935,22.6846528,false,,
10083684544,66.5554073,22.6857063,false,,
10083684603,66.5567608,22.6848388,false,,
10083684706,66.5572707,22.684599,false,,
10083684762,66.5579027,22.6848182,false,,
10083684809,66.5572075,22.6845984,false,,
10083684864,66.5575548,22.6846505,false,,
10083684963,66.5598438,22.6858757,false,,
10083685021,66.5604218,22.6857251,false,,
10083684414,66.5580144,22.6992422,false,,
10083684468,66.5590046,22.6988422,false,,
10083684515,66.5574537,22.6987162,false,,
10083684575,66.5585422,22.6992026,false,,
10083684589,66.5615712,22.6992846,false,,
10083684682,66.5601102,22.6989826,false,,
10083684696,66.5608781,22.6994258,false,,
10083684785,66.5593145,22.6987348,false,,
10083684797,66.556914,22.6975764,false,,
10083684888,66.5569481,22.6977339,false,,
10083684990,66.5569314,22.6976837,false,,
10083684666,66.5639533,22.6755898,false,,
10083684872,66.5666028,22.6790832,false,,
10083684971,66.5660646,22.6783788,false,,
10083685029,66.5675738,22.6803883,false,,
10083684402,66.5737265,22.6806053,false,,
10083684408,66.5745587,22.6782966,false,,
10083684456,66.5738243,22.6800543,false,,
10083684503,66.5736532,22.6807646,false,,
10083684562,66.5737527,22.6804857,false,,
10083684670,66.5739616,22.6793957,false,,
10083684725,66.5741322,22.6789797,false,,
10083684774,66.5738976,22.6796461,false,,
10083684820,66.5730588,22.6817453,false,,
10083684827,66.574039,22.6791974,false,,
10083684876,66.5734833,22.6810681,false,,
10083684924,66.5687129,22.6818446,false,,
10083684928,66.5743959,22.6785296,false,,
10083684976,66.5732159,22.6815155,false,,
10083684983,66.5746884,22.678093,false,,
10083685033,66.574253,22.6787505,false,,
10083684394,66.5711332,22.6843773,false,,
10083684404,66.5729626,22.6865155,false,,
10083684449,66.5715402,22.6839011,false,,
10083684452,66.5700089,22.6835259,false,,
10083684459,66.5739572,22.6882884,false,,
10083684506,66.5705866,22.6841505,false,,
10083684554,66.5721564,22.6828367,false,,
10083684558,66.5691527,22.6824291,false,,
10083684614,66.5724801,22.6824828,false,,
10083684618,66.5702828,22.6838428,false,,
10083684662,66.5720142,22.6830543,false,,
10083684717,66.5723153,22.6826472,false,,
10083684721,66.5722988,22.6857414,false,,
10083684766,66.5710376,22.6845596,false,,
10083684776,66.5727762,22.6862355,false,,
10083684823,66.5716681,22.6851742,false,,
10083684879,66.5725879,22.68601,false,,
10083684921,66.572689,22.6822223,false,,
10083684968,66.5713609,22.6841356,false,,
10083684979,66.5735121,22.6874506,false,,
10083685025,66.5716854,22.6836644,false,,
10083684432,66.5679839,22.6988452,false,,
10083684481,66.5657373,22.6976351,false,,
10083684536,66.5672085,22.6985526,false,,
10083684798,66.5638342,22.698516,false,,
10083684851,66.5654046,22.6978375,false,,
10083684902,66.5628189,22.6990159,false,,
10083684950,66.5648194,22.6982164,false,,
10083685058,66.5663302,22.6979218,false,,
10083685035,66.574642,22.6895171,false,,
10083684646,66.5688112,22.6993081,false,,
10083684749,66.568557,22.6990748,false,,
8669539324,66.5877962,22.6520115,false,,
8669539325,66.5871866,22.6512927,false,,
8669539326,66.5863659,22.6502466,false,,
8669539327,66.5861016,22.649914,false,,
8669539328,66.5860419,22.6497745,false,,
8669539329,66.5858031,22.649281,false,,
10083684779,66.5749046,22.6752636,false,,
8669539319,66.5900427,22.6557451,false,,
8669539320,66.5898637,22.6551604,false,,
8669539321,66.5892818,22.6538247,false,,
8669539322,66.5890452,22.6533312,false,,
8669539323,66.5885678,22.6528484,false,,
8669539307,66.5907332,22.6617908,false,,
8669539308,66.5908611,22.6613563,false,,
8669539309,66.5909719,22.660557,false,,
8669539310,66.5909826,22.6601869,false,,
8669539311,66.5909847,22.6597309,false,,
8669539312,66.5909741,22.6592749,false,,
8669539313,66.5908419,22.6584434,false,,
8669539314,66.5907545,22.6581967,false,,
8669539315,66.5906459,22.6579338,false,,
8669539316,66.5906522,22.6576495,false,,
8669539317,66.5906352,22.6572955,false,,
8669539318,66.5902835,22.6564372,false,,
8669539241,66.596862,22.6497316,false,,
8669539242,66.5969941,22.6498228,false,,
8669539243,66.5973712,22.6498872,false,,
8669539247,66.5987519,22.6497585,false,,
8669539248,66.599031,22.650311,false,,
8669539249,66.5994102,22.6511747,false,,
8669539250,66.5997021,22.6516682,false,,
8669539251,66.5999961,22.6524299,false,,
8669539252,66.6002454,22.6528484,false,,
8669539253,66.6004052,22.6529503,false,,
8669539254,66.6004691,22.6530737,false,,
8669539255,66.6005948,22.6531541,false,,
8669539256,66.6007481,22.6532078,false,,
8669539265,66.6008696,22.6598167,false,,
8669539266,66.6008014,22.6599348,false,,
8669539267,66.6007119,22.6600313,false,,
8669539268,66.6005862,22.660262,false,,
8669539269,66.6004712,22.6605302,false,,
8669539270,66.6002773,22.6608145,false,,
8669539271,66.6000494,22.6610827,false,,
8669539272,66.5999386,22.6614153,false,,
8669539273,66.5998427,22.6616943,false,,
8669539274,66.5995594,22.6620912,false,,
8669539275,66.5993016,22.6622683,false,,
8669539294,66.5937062,22.6685554,false,,
8669539295,66.59328,22.6686519,false,,
8669539296,66.5924467,22.6680618,false,,
8669539297,66.5916049,22.6676273,false,,
8669539298,66.5913577,22.6672947,false,,
8669539299,66.5909037,22.666592,false,,
8669539300,66.5906949,22.6660931,false,,
8669539301,66.5904753,22.6653796,false,,
8669539302,66.5901898,22.6648486,false,,
8669539303,66.5902516,22.6641029,false,,
8669539304,66.590307,22.6635504,false,,
8669539305,66.5904114,22.6631319,false,,
8669539306,66.5904903,22.6627994,false,,
10750305837,66.590213,22.6648917,false,,
8669539276,66.5990906,22.6626706,false,,
8669539277,66.5989564,22.662971,false,,
8669539278,66.5986496,22.663545,false,,
8669539279,66.5985303,22.6642317,false,,
8669539280,66.5983939,22.664752,false,,
8669539281,66.5981574,22.6652616,false,,
8669539282,66.598134,22.6654333,false,,
8669539283,66.5980488,22.6662916,false,,
8669539284,66.5979209,22.6670372,false,,
8669539285,66.5974011,22.6674879,false,,
8669539286,66.5972477,22.6675737,false,,
8669539287,66.5969067,22.6676059,false,,
8669539288,66.5965978,22.6678902,false,,
8669539289,66.5962419,22.6680511,false,,
8669539290,66.5959223,22.668035,false,,
8669539291,66.5954407,22.6682818,false,,
8669539292,66.594957,22.6684642,false,,
8669539293,66.5945159,22.6685607,false,,
10083684509,66.5749156,22.6776499,false,,
10083684567,66.575073,22.6772349,false,,
10083684622,66.5748104,22.6778641,false,,
10083684674,66.5750173,22.6774068,false,,
10083684882,66.5750989,22.6761776,false,,
10083684244,66.5791886,22.6930884,false,,
10083684246,66.5800563,22.69383,false,,
10083684256,66.5793607,22.6935335,false,,
10083684258,66.5811839,22.6947891,false,,
10083684267,66.5791327,22.6928048,false,,
10083684268,66.5805074,22.6948102,false,,
10083684277,66.5785935,22.690289,false,,
10083684278,66.579285,22.6933705,false,,
10083684280,66.5806515,22.6950385,false,,
10083684288,66.5786952,22.6903912,false,,
10083684290,66.5802496,22.6941051,false,,
10083684299,66.5785356,22.6902796,false,,
10083684300,66.5794604,22.693668,false,,
10083684302,66.580586,22.6949668,false,,
10083684310,66.5786402,22.6903166,false,,
10083684312,66.5797695,22.6936991,false,,
10083684322,66.5794074,22.6936182,false,,
10083684324,66.5807707,22.6950758,false,,
10083684331,66.5789083,22.6909599,false,,
10083684332,66.5796002,22.693715,false,,
10083684333,66.5809397,22.6949957,false,,
10083684343,66.579097,22.6925387,false,,
10083684345,66.5807084,22.6950665,false,,
10083684353,66.5788134,22.6906232,false,,
10083684354,66.5799608,22.693753,false,,
10083684356,66.5808507,22.6950574,false,,
10083684363,66.5789958,22.6915215,false,,
10083684365,66.5801765,22.6939834,false,,
10083684375,66.5784316,22.6903109,false,,
10083684376,66.5798783,22.6937099,false,,
10083684378,66.5813093,22.6947227,false,,
10083684407,66.5779906,22.6903816,false,,
10083684455,66.5761452,22.6901725,false,,
10083684461,66.5782125,22.690399,false,,
10083684508,66.5766137,22.6898204,false,,
10083684561,66.5761045,22.6902028,false,,
10083684565,66.576128,22.6916068,false,,
10083684613,66.5751185,22.6903093,false,,
10083684621,66.5764444,22.6899076,false,,
10083684625,66.577245,22.6930831,false,,
10083684669,66.5754108,22.6902865,false,,
10083684672,66.5754501,22.6907206,false,,
10083684724,66.5768618,22.6898407,false,,
10083684728,66.5767671,22.692423,false,,
10083684773,66.5752671,22.6903288,false,,
10083684778,66.5776875,22.6902415,false,,
10083684826,66.5767454,22.6898167,false,,
10083684875,66.5757717,22.6902133,false,,
10083684881,66.5772864,22.690086,false,,
10083684927,66.5760438,22.6902143,false,,
10083684975,66.5755513,22.6902142,false,,
10083684982,66.5781232,22.6904089,false,,
10083685032,66.5759889,22.6902366,false,,
10083684242,66.5833078,22.6941608,false,,
10083684247,66.581555,22.6947555,false,,
10083684252,66.5829784,22.6944485,false,,
10083684253,66.5835797,22.6904138,false,,
10083684264,66.5831874,22.6943484,false,,
10083684265,66.5835972,22.6899994,false,,
10083684269,66.5814372,22.6947238,false,,
10083684273,66.5822184,22.6949283,false,,
10083684274,66.5835928,22.6906419,false,,
10083684284,66.5834672,22.6936773,false,,
10083684286,66.583585,22.6901547,false,,
10083684291,66.5819594,22.6949474,false,,
10083684294,66.5821172,22.694961,false,,
10083684295,66.5836456,22.6924477,false,,
10083684306,66.5834022,22.6939291,false,,
10083684308,66.5836957,22.6897458,false,,
10083684313,66.5818673,22.6949296,false,,
10083684317,66.5825682,22.6946281,false,,
10083684318,66.5835463,22.6930079,false,,
10083684328,66.5828644,22.6944481,false,,
10083684329,66.5836356,22.6898635,false,,
10083684337,66.5823421,22.6948418,false,,
10083684338,66.583693,22.6919335,false,,
10083684340,66.5840697,22.6891344,false,,
10083684349,66.5827373,22.6944989,false,,
10083684350,66.5836955,22.6914924,false,,
10083684359,66.5836801,22.6921557,false,,
10083684370,66.5830792,22.694419,false,,
10083684371,66.5836975,22.691654,false,,
2179744230,66.5988753,22.7002683,false,,
2179744231,66.5994461,22.7004835,false,,
2179744232,66.5995677,22.7004712,false,,
2179744233,66.5998042,22.7002585,false,,
2179744234,66.5999326,22.7000176,false,,
2179744235,66.6001374,22.6994677,false,,
2179744236,66.6006647,22.697976,false,,
2179744238,66.6007833,22.6978239,false,,
2179744240,66.6009071,22.6977886,false,,
10083685132,66.5992764,22.7004435,false,,
10083685133,66.6005274,22.6983089,false,,
10083685134,66.5996981,22.7003935,false,,
10083685137,66.5990836,22.7003674,false,,
10083684472,66.5492215,22.7244739,false,,
10083684526,66.548892,22.7223968,false,,
10083684579,66.5493625,22.7257324,false,,
10083684638,66.5491725,22.7241078,false,,
10083684892,66.5494506,22.7274754,false,,
10083684942,66.549397,22.7261407,false,,
10083685049,66.5494402,22.7268401,false,,
10083685062,66.5493233,22.7253301,false,,
10083684445,66.5668423,22.7270308,false,,
10083684550,66.5666719,22.7271123,false,,
10083684917,66.566474,22.7272408,false,,
10083685020,66.5658288,22.7277476,false,,
10083684397,66.5706324,22.7259301,false,,
10083684451,66.5709385,22.7260498,false,,
10083684498,66.5690618,22.7262127,false,,
10083684556,66.5719755,22.7269193,false,,
10083684609,66.5684933,22.7264348,false,,
10083684616,66.5731536,22.727883,false,,
10083684664,66.5713065,22.7263155,false,,
10083684713,66.569774,22.7259239,false,,
10083684719,66.5722846,22.7271793,false,,
10083684769,66.5704304,22.7259004,false,,
10083684815,66.5695486,22.7260019,false,,
10083684871,66.57009,22.7258717,false,,
10083684970,66.5707697,22.7259707,false,,
10083685027,66.5710908,22.7261431,false,,
10083684383,66.5541963,22.7293371,false,,
10083684418,66.5492904,22.7313766,false,,
10083684466,66.5490379,22.73401,false,,
10083684486,66.5550493,22.7316882,false,,
10083684520,66.5491876,22.7329122,false,,
10083684596,66.5549858,22.7315661,false,,
10083684633,66.5493598,22.7302213,false,,
10083684686,66.5494094,22.7290487,false,,
10083684736,66.5493273,22.7306855,false,,
10083684789,66.5493677,22.7298453,false,,
10083684838,66.5489489,22.7343773,false,,
10083684906,66.5538944,22.7284311,false,,
10083684956,66.5547506,22.7309418,false,,
10083684994,66.5494456,22.7278926,false,,
10083685007,66.5536917,22.7279027,false,,
10083685043,66.5491051,22.7335932,false,,
10083684783,66.5486522,22.7352658,false,,
10083684937,66.5488686,22.7346518,false,,
10083684389,66.559297,22.7327334,false,,
10083684439,66.5588033,22.7328412,false,,
10083684492,66.5590919,22.7328194,false,,
10083684543,66.5554281,22.7322407,false,,
10083684602,66.5601751,22.7321373,false,,
10083684652,66.5552492,22.7319992,false,,
10083684705,66.5595526,22.7325752,false,,
10083684755,66.5556698,22.7324656,false,,
10083684761,66.5611274,22.7314005,false,,
10083684808,66.557936,22.7327674,false,,
10083684857,66.5555992,22.7324252,false,,
10083684912,66.5558951,22.7325211,false,,
10083685014,66.5589915,22.7328515,false,,
10083684658,66.5630463,22.7299423,false,,
10083684863,66.5652185,22.728247,false,,
10083684962,66.5642176,22.7290164,false,,
10083685503,66.563389,22.7408544,false,,
10083685512,66.5633839,22.7409676,false,,
10083685532,66.5634069,22.7406753,false,,
10083684504,66.5745751,22.7282646,false,,
10083684821,66.5738503,22.7283652,false,,
10083684877,66.5742802,22.7283797,false,,
10083684922,66.5734946,22.7281357,false,,
10083684977,66.5740836,22.7284032,false,,
10083685480,66.5632306,22.7430238,false,,
10083685483,66.563177,22.7437044,false,,
10083685486,66.5637207,22.7472491,false,,
10083685487,66.5631829,22.7433581,false,,
10083685492,66.5636375,22.7467096,false,,
10083685495,66.5637202,22.7473677,false,,
10083685496,66.563357,22.7418154,false,,
10083685502,66.5637118,22.7471565,false,,
10083685507,66.5633043,22.742656,false,,
10083685511,66.5634659,22.7462512,false,,
10083685517,66.5631965,22.7440661,false,,
10083685522,66.5635555,22.7464692,false,,
10083685527,66.5632959,22.7450032,false,,
10083685531,66.5637247,22.7474836,false,,
10083685537,66.5631745,22.7435072,false,,
10083685478,66.5618151,22.7482931,false,,
10083685479,66.5637721,22.7476977,false,,
10083685482,66.5618251,22.7485299,false,,
10083685491,66.5618175,22.74847,false,,
10083685494,66.5677169,22.7497796,false,,
10083685499,66.5677349,22.7501994,false,,
10083685501,66.5619045,22.749113,false,,
10083685506,66.561885,22.7494166,false,,
10083685508,66.5639381,22.7492172,false,,
10083685510,66.5618946,22.7489513,false,,
10083685516,66.5619014,22.7492595,false,,
10083685520,66.5680628,22.7502914,false,,
10083685525,66.5639096,22.7479897,false,,
10083685526,66.5617744,22.749954,false,,
10083685529,66.5678117,22.7502885,false,,
10083685535,66.5639301,22.7490127,false,,
10083685536,66.5618401,22.7496984,false,,
10083685489,66.5691363,22.7493531,false,,
10083685519,66.5694066,22.7488174,false,,
10083685523,66.5686792,22.7499461,false,,
10083685534,66.5682538,22.7502324,false,,
10083684254,66.5785509,22.7123494,false,,
10083684266,66.5784137,22.7118481,false,,
10083684275,66.5786089,22.7124832,false,,
10083684285,66.5812057,22.7114968,false,,
10083684287,66.578496,22.7121707,false,,
10083684296,66.5796986,22.7124962,false,,
10083684319,66.5802574,22.712038,false,,
10083684339,66.5789271,22.7129236,false,,
10083684342,66.5790268,22.7136669,false,,
10083684351,66.5786987,22.7126463,false,,
10083684352,66.5790427,22.712924,false,,
10083684360,66.5792565,22.7128215,false,,
10083684362,66.5789981,22.7144272,false,,
10083684372,66.5788356,22.7128327,false,,
10083684374,66.5790406,22.7131368,false,,
10083684395,66.5779504,22.711018,false,,
10083684450,66.577565,22.7108443,false,,
10083684555,66.5767132,22.7109857,false,,
10083684615,66.5763386,22.7110679,false,,
10083684663,66.5770245,22.7109144,false,,
10083684711,66.5782164,22.7113205,false,,
10083684718,66.5765343,22.7110413,false,,
10083684767,66.5780447,22.7110914,false,,
10083684813,66.5782714,22.7114232,false,,
10083684869,66.5781233,22.7111747,false,,
10083684969,66.577735,22.7108969,false,,
10083685026,66.5774763,22.7108354,false,,
10083684307,66.5813543,22.7113619,false,,
10083684249,66.5801588,22.7176275,false,,
10083684257,66.57891,22.7159114,false,,
10083684259,66.5786718,22.7176472,false,,
10083684261,66.5809835,22.7182798,false,,
10083684271,66.5789894,22.7176379,false,,
10083684279,66.578877,22.7161743,false,,
10083684289,66.578454,22.7212124,false,,
10083684292,66.5788528,22.7176571,false,,
10083684298,66.5789686,22.7150674,false,,
10083684301,66.5784934,22.7207052,false,,
10083684304,66.5812107,22.7185889,false,,
10083684314,66.5797406,22.7174699,false,,
10083684321,66.5789348,22.7156115,false,,
10083684323,66.5784782,22.7209588,false,,
10083684326,66.580053,22.7175769,false,,
10083684334,66.5794554,22.7174943,false,,
10083684344,66.5786128,22.7183398,false,,
10083684347,66.5798535,22.7174969,false,,
10083684355,66.5787732,22.7167926,false,,
10083684364,66.5785305,22.7199258,false,,
10083684367,66.5803772,22.7177679,false,,
10083684377,66.5787234,22.717156,false,,
10083684380,66.5811422,22.7184797,false,,
10083684245,66.5783249,22.7218705,false,,
10083684311,66.5783993,22.7215286,false,,
10083684403,66.5754087,22.7278764,false,,
10083684409,66.5773345,22.7269574,false,,
10083684457,66.5762404,22.7277946,false,,
10083684463,66.5778259,22.7235133,false,,
10083684510,66.5774513,22.7263861,false,,
10083684517,66.5782066,22.7223263,false,,
10083684563,66.5756218,22.7277948,false,,
10083684568,66.5775554,22.7250976,false,,
10083684623,66.5774263,22.7265942,false,,
10083684671,66.5766378,22.7277154,false,,
10083684675,66.577481,22.7260529,false,,
10083684726,66.5769217,22.7275381,false,,
10083684775,66.5764374,22.7277692,false,,
10083684780,66.5776386,22.7242333,false,,
10083684828,66.5767638,22.7276415,false,,
10083684835,66.577749,22.7237341,false,,
10083684883,66.5776018,22.7245441,false,,
10083684929,66.5772039,22.7272073,false,,
10083684934,66.5776781,22.7240208,false,,
10083684984,66.5773818,22.7268112,false,,
10083685034,66.5770663,22.7273937,false,,
10083685040,66.5780205,22.7229275,false,,
10083684250,66.5872333,22.7196724,false,,
10083684282,66.5813252,22.7188318,false,,
10083684293,66.5815889,22.7196228,false,,
10083684315,66.5863261,22.7212538,false,,
10083684316,66.5814729,22.7192296,false,,
10083684330,66.5874938,22.7192166,false,,
10083684336,66.5819314,22.7205155,false,,
10083684348,66.5824409,22.7212558,false,,
10083684357,66.5866506,22.7206743,false,,
10083684358,66.5818291,22.7203174,false,,
10083684368,66.5874315,22.7193107,false,,
10083684369,66.5820559,22.720709,false,,
10083684379,66.5864211,22.7210905,false,,
10083684248,66.5845769,22.7231224,false,,
10083684251,66.5828118,22.7219951,false,,
10083684260,66.5853546,22.7221692,false,,
10083684263,66.582996,22.7222357,false,,
10083684270,66.5845051,22.7231896,false,,
10083684272,66.5825911,22.721562,false,,
10083684281,66.5848936,22.7227208,false,,
10083684283,66.5829274,22.7221689,false,,
10083684303,66.5861422,22.7214971,false,,
10083684305,66.5842801,22.723207,false,,
10083684325,66.5859749,22.7216476,false,,
10083684327,66.5834021,22.7225516,false,,
10083684335,66.5862452,22.7213682,false,,
10083684346,66.5844359,22.723228,false,,
10083684366,66.5843746,22.723236,false,,
10083671814,66.5930734,22.7080812,false,,
10083671816,66.5934365,22.7076466,false,,
10083671810,66.5919318,22.7087762,false,,
10083671811,66.5915796,22.7093474,false,,
10083671815,66.5921115,22.7085954,false,,
10083684255,66.5893083,22.71305,false,,
10083684276,66.5903805,22.7118014,false,,
10083684297,66.5900728,22.7121627,false,,
10083684361,66.5891186,22.7135231,false,,
10083684373,66.5897711,22.7124594,false,,
10083684243,66.5886833,22.7156217,false,,
10083684309,66.5879826,22.7180138,false,,
10083684320,66.5885228,22.7163158,false,,
10083684341,66.5882607,22.7171978,false,,
10083685272,66.5996109,22.7277684,false,,
10083685283,66.5989581,22.7272515,false,,
10083685292,66.5970121,22.7278675,false,,
10083685301,66.598673,22.7271742,false,,
10083685311,66.5982082,22.7274432,false,,
10083685319,66.5987403,22.7271653,false,,
10083685329,66.5985877,22.7272076,false,,
10083685346,66.5977473,22.7276833,false,,
10083685356,66.5971561,22.7278045,false,,
10083685364,66.5978934,22.7276269,false,,
10083685373,66.5991725,22.7274088,false,,
10083685374,66.5973816,22.7277369,false,,
10083685383,66.5988835,22.7272161,false,,
10083685389,66.584499,22.7455694,false,,
10083685390,66.5866058,22.7419769,false,,
10083685392,66.5859766,22.742394,false,,
10083685395,66.5845934,22.7450864,false,,
10083685396,66.5863979,22.7421228,false,,
10083685398,66.5849801,22.7440504,false,,
10083685401,66.5845482,22.7452306,false,,
10083685402,66.5872909,22.7415227,false,,
10083685405,66.5847704,22.7445847,false,,
10083685406,66.5877631,22.7412308,false,,
10083685408,66.5868855,22.7417606,false,,
10083685411,66.5853041,22.7434089,false,,
10083685412,66.5874754,22.7413904,false,,
10083685414,66.5858476,22.742552,false,,
10083685417,66.58509,22.7437979,false,,
10083685420,66.5855757,22.7429925,false,,
10083685423,66.5845215,22.7453499,false,,
10083685426,66.5861016,22.7422983,false,,
10083685391,66.5886887,22.7384287,false,,
10083685393,66.588416,22.7399659,false,,
10083685394,66.5887062,22.7376773,false,,
10083685397,66.5885087,22.7396107,false,,
10083685399,66.588243,22.7403792,false,,
10083685400,66.5886999,22.7361124,false,,
10083685403,66.5884447,22.7398909,false,,
10083685404,66.5883725,22.7358033,false,,
10083685407,66.5887064,22.7362564,false,,
10083685409,66.5887234,22.7388341,false,,
10083685410,66.5886037,22.7359687,false,,
10083685413,66.5887212,22.738586,false,,
10083685415,66.588621,22.7392153,false,,
10083685419,66.5887312,22.7387093,false,,
10083685421,66.5880915,22.7407279,false,,
10083685425,66.5886993,22.7382359,false,,
10083685427,66.58803,22.740889,false,,
10083685428,66.5887097,22.7368821,false,,
10083685273,66.5966467,22.7281555,false,,
10083685302,66.5961115,22.7286426,false,,
10083685327,66.6005335,22.7286702,false,,
10083685338,66.6001778,22.7282824,false,,
10083685345,66.6009664,22.7293826,false,,
10083685355,66.6004456,22.7285646,false,,
10083685418,66.587959,22.7410133,false,,
10083685424,66.5878718,22.741133,false,,
10086803608,66.5122442,22.8300026,false,,
10086824331,66.5117577,22.8275713,false,,
10086824347,66.5124392,22.8309843,false,,
10086824409,66.5125585,22.83149,false,,
10086824522,66.5129388,22.8327288,false,,
10086824641,66.5127805,22.8322648,false,,
10086824699,66.5118113,22.8278025,false,,
10086824921,66.5119667,22.8285556,false,,
10086825039,66.512505,22.8312797,false,,
10086825105,66.5126109,22.8316814,false,,
10086803613,66.5148055,22.8354595,false,,
10086824353,66.514095,22.8348212,false,,
10086824412,66.5145548,22.8352667,false,,
10086824468,66.5138588,22.8345278,false,,
10086824526,66.5142905,22.8350363,false,,
10086824584,66.513246,22.8334832,false,,
10086824646,66.514967,22.8355616,false,,
10086824706,66.5130145,22.832926,false,,
10086824869,66.5134001,22.8337941,false,,
10086824926,66.5137471,22.8343787,false,,
10086824985,66.5133335,22.8336458,false,,
10086825045,66.5136298,22.8342011,false,,
10086824357,66.51787,22.8375631,false,,
10086824366,66.5204144,22.8363943,false,,
10086824419,66.519885,22.8369759,false,,
10086824426,66.5220366,22.8349609,false,,
10086824473,66.5183335,22.8376245,false,,
10086824481,66.520192,22.8366616,false,,
10086824533,66.5188598,22.8375799,false,,
10086824541,66.5219531,22.8349464,false,,
10086824589,66.5182096,22.8376194,false,,
10086824598,66.5208027,22.8358373,false,,
10086824653,66.5187312,22.8376042,false,,
10086824661,66.5211851,22.8353097,false,,
10086824710,66.5169658,22.8370818,false,,
10086824719,66.5206669,22.8360519,false,,
10086824817,66.5222013,22.8350123,false,,
10086824820,66.5192677,22.8374296,false,,
10086824827,66.5210149,22.835527,false,,
10086824872,66.516518,22.8367302,false,,
10086824880,66.5196299,22.8371971,false,,
10086824934,66.5190066,22.8375374,false,,
10086824942,66.5214297,22.8350751,false,,
10086824990,66.5176815,22.8374857,false,,
10086824998,66.5193979,22.8373587,false,,
10086825005,66.5217755,22.8349438,false,,
10086825052,66.5179789,22.837589,false,,
10086825060,66.5213276,22.8351641,false,,
10086825110,66.5174783,22.8373885,false,,
10086825118,66.5200192,22.836847,false,,
10086825125,66.5216003,22.8349759,false,,
10086824516,66.5485152,22.8326591,false,,
10086824363,66.5257009,22.8386359,false,,
10086824416,66.5239758,22.8373054,false,,
10086824424,66.5264052,22.8389841,false,,
10086824478,66.5242678,22.8377056,false,,
10086824530,66.5232781,22.8362649,false,,
10086824595,66.5241537,22.8375609,false,,
10086824650,66.5223628,22.835113,false,,
10086824659,66.5267389,22.8391941,false,,
10086824716,66.5246984,22.8381042,false,,
10086824825,66.5251612,22.8383533,false,,
10086824877,66.5244254,22.8378769,false,,
10086824931,66.5225849,22.8353211,false,,
10086824940,66.5249308,22.838244,false,,
10086824995,66.5228712,22.8356832,false,,
10086825050,66.5225091,22.8352431,false,,
10086825058,66.5261156,22.8388278,false,,
10086825115,66.5226642,22.835417,false,,
10086825123,66.5266375,22.8391363,false,,
10086824371,66.5287977,22.841825,false,,
10086824486,66.5286678,22.8414721,false,,
10086824539,66.527089,22.8394611,false,,
10086824604,66.5279892,22.8403593,false,,
10086824725,66.5275311,22.8398755,false,,
10086824885,66.5284104,22.8409362,false,,
10086824948,66.5286071,22.8413235,false,,
10086825003,66.5282574,22.8406945,false,,
10086825066,66.5285485,22.8411979,false,,
10086824374,66.5344923,22.8362153,false,,
10086824429,66.5335142,22.8381019,false,,
10086824434,66.5348173,22.835749,false,,
10086824489,66.5337387,22.8378515,false,,
10086824543,66.5334325,22.8381644,false,,
10086824607,66.5336623,22.8379501,false,,
10086824664,66.532164,22.8389797,false,,
10086824670,66.5352427,22.8352006,false,,
10086824728,66.5339502,22.8374602,false,,
10086824835,66.5344236,22.8363514,false,,
10086824888,66.5338543,22.8376707,false,,
10086824945,66.5325643,22.8386069,false,,
10086824951,66.5342828,22.8366562,false,,
10086825007,66.5332592,22.8382807,false,,
10086825063,66.5323464,22.8387843,false,,
10086825069,66.5347253,22.8358639,false,,
10086825128,66.5327369,22.838508,false,,
10086825133,66.5349393,22.8355808,false,,
10086824431,66.5290524,22.8428138,false,,
