osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
10939448297,69.7338166,29.8789555,false,,
7295458393,69.6584713,29.8845599,false,,
7295458394,69.6585583,29.8846139,false,,
7295458395,69.6587063,29.8846069,false,,
7295458396,69.6588263,29.8845119,false,,
7295458402,69.65949,29.884556,false,,
7295458403,69.6595689,29.8850973,false,,
7295497630,69.6596084,29.8854579,false,,
12479452426,69.6630885,29.9039778,false,,
12479452427,69.6626839,29.903664,false,,
12479452428,69.662545,29.9035165,false,,
12479452429,69.6623306,29.9032375,false,,
12479452628,69.6678979,29.903259,false,,
12479452629,69.6679082,29.902913,false,,
12479452630,69.6679464,29.9027038,false,,
12479452631,69.6680228,29.9024409,false,,
12479452409,69.665649,29.9104205,false,,
12479452410,69.6657012,29.9095595,false,,
12479452411,69.6658857,29.9074969,false,,
12479452412,69.6659221,29.9068102,false,,
12479452413,69.6659258,29.9063542,false,,
12479452414,69.6658867,29.9061021,false,,
12479452415,69.6658028,29.9058688,false,,
12479452416,69.6656276,29.9054369,false,,
12479452417,69.6654355,29.9051902,false,,
12479452418,69.6651298,29.9048549,false,,
12479452419,69.6646377,29.9044928,false,,
12479452420,69.6643049,29.9042138,false,,
12479452421,69.6641222,29.9041548,false,,
12479452422,69.6637261,29.9041387,false,,
12479452423,69.6634856,29.9042782,false,,
12479452424,69.6634175,29.9042889,false,,
12479452425,69.6633327,29.9042514,false,,
12479452616,69.6668336,29.9097204,false,,
12479452617,69.6669576,29.9093717,false,,
12479452618,69.6671551,29.9086502,false,,
12479452619,69.667267,29.9083203,false,,
12479452620,69.6673537,29.9081889,false,,
12479452621,69.6675251,29.9076766,false,,
12479452622,69.6676174,29.9075666,false,,
12479452623,69.66765,29.9073547,false,,
12479452624,69.6676249,29.9058232,false,,
12479452625,69.6676351,29.9055791,false,,
12479452626,69.6677292,29.9049059,false,,
12479452627,69.6677479,29.904407,false,,
12479452645,69.6680536,29.9061424,false,,
12479452398,69.6655488,29.9161363,false,,
12479452399,69.6654924,29.9157433,false,,
12479452400,69.6652128,29.914594,false,,
12479452401,69.6651736,29.9143633,false,,
12479452402,69.665059,29.9135426,false,,
12479452403,69.664962,29.9127379,false,,
12479452404,69.6649648,29.9126065,false,,
12479452405,69.6649984,29.9124107,false,,
12479452406,69.6650702,29.912172,false,,
12479452407,69.6654989,29.9111098,false,,
12479452408,69.6656061,29.9107504,false,,
12479452457,69.6680014,29.9148542,false,,
12479452458,69.6678029,29.9147925,false,,
12479452459,69.6676724,29.9146691,false,,
12479452460,69.6676277,29.9146825,false,,
12479452461,69.6675624,29.9148005,false,,
12479452462,69.6674972,29.9148595,false,,
12479452463,69.6674282,29.914881,false,,
12479452464,69.6672595,29.9151787,false,,
12479452465,69.6671873,29.9153908,false,,
12479452468,69.6679632,29.9153504,false,,
12479452469,69.6677936,29.9153772,false,,
12479452560,69.6680275,29.9156025,false,,
12479452561,69.6678047,29.9155462,false,,
12479452562,69.6676407,29.9155623,false,,
12479452563,69.6675373,29.915573,false,,
12479452564,69.6672609,29.9154067,false,,
12479452565,69.6668942,29.9153276,false,,
12479452581,69.6678998,29.9163723,false,,
12479452582,69.6676267,29.9167666,false,,
12479452583,69.6675494,29.9167988,false,,
12479452595,69.6664906,29.9170911,false,,
12479452596,69.6663266,29.9168591,false,,
12479452597,69.6662954,29.9167592,false,,
12479452598,69.6662947,29.9166774,false,,
12479452599,69.6663359,29.9165346,false,,
12479452600,69.6663667,29.9162918,false,,
12479452601,69.6665027,29.9158654,false,,
12479452602,69.6665232,29.9157876,false,,
12479452603,69.666527,29.9155864,false,,
12479452604,69.6665484,29.9155167,false,,
12479452605,69.6666491,29.915337,false,,
12479452606,69.6667017,29.9151452,false,,
12479452607,69.6666985,29.9149588,false,,
12479452608,69.6666677,29.9147469,false,,
12479452609,69.6666817,29.9145377,false,,
12479452610,69.6668131,29.9140468,false,,
12479452611,69.6668383,29.9137759,false,,
12479452612,69.666773,29.9119091,false,,
12479452613,69.6667152,29.9114236,false,,
12479452614,69.6667041,29.9110427,false,,
12479452615,69.6667143,29.9106377,false,,
1634159415,69.6675554,29.9195485,false,,
1634159446,69.6679747,29.9197201,false,,
1634159473,69.6673577,29.9190389,false,,
1634159788,69.667669,29.9197416,false,,
1634159875,69.6672925,29.9189316,false,,
1634159961,69.6674845,29.9193231,false,,
1634160823,69.6674249,29.9191408,false,,
6710722776,69.6671151,29.9190491,false,,
6710722777,69.6672698,29.9186414,false,,
6710722779,69.6670805,29.9191162,false,,
6710722781,69.6672105,29.9187975,false,,
6710722782,69.6677926,29.9197948,false,,
6710761989,69.6673362,29.9183626,false,,
12479452389,69.6662828,29.9201475,false,,
12479452390,69.666238,29.9200778,false,,
12479452391,69.6660992,29.9196982,false,,
12479452392,69.6660325,29.9194005,false,,
12479452393,69.6659097,29.9186274,false,,
12479452394,69.6658801,29.9184456,false,,
12479452395,69.6657858,29.9181084,false,,
12479452396,69.6657119,29.9177764,false,,
12479452397,69.6656718,29.9175055,false,,
12479452435,69.6673639,29.9229839,false,,
12479452436,69.6673947,29.9228042,false,,
12479452437,69.6674515,29.9227211,false,,
12479452438,69.6676239,29.9224743,false,,
12479452439,69.6677954,29.9220532,false,,
12479452440,69.6679203,29.9216187,false,,
12479452441,69.6679818,29.921211,false,,
12479452442,69.6680433,29.9208462,false,,
12479452446,69.6672428,29.9235097,false,,
12479452447,69.6672521,29.9232468,false,,
12479452448,69.6672521,29.9226728,false,,
12479452449,69.6672819,29.9223375,false,,
12479452450,69.6673015,29.9220881,false,,
12479452451,69.6672912,29.9217314,false,,
12479452452,69.6672828,29.9213237,false,,
12479452453,69.6672977,29.9211359,false,,
12479452454,69.6674114,29.9205565,false,,
12479452455,69.6675475,29.9202079,false,,
12479452471,69.6673937,29.923735,false,,
12479452472,69.6675922,29.9233004,false,,
12479452473,69.667513,29.9234828,false,,
12479452474,69.6675913,29.9235284,false,,
12479452475,69.6677861,29.9235848,false,,
12479452476,69.6678616,29.9235284,false,,
12479452480,69.6676621,29.9235177,false,,
12479452481,69.6676612,29.9232763,false,,
12479452482,69.6676771,29.9230617,false,,
12479452490,69.6679464,29.923389,false,,
12479452491,69.6679781,29.9232387,false,,
12479452566,69.6678681,29.9196365,false,,
12479452567,69.6679911,29.9193978,false,,
12479452584,69.6669305,29.9172038,false,,
12479452585,69.6668471,29.917301,false,,
12479452586,69.6668145,29.9174103,false,,
12479452587,69.6668124,29.9175136,false,,
12479452588,69.6668331,29.9176618,false,,
12479452589,69.6669044,29.9179709,false,,
12479452590,69.6669086,29.9181305,false,,
12479452591,69.6668872,29.9181882,false,,
12479452592,69.6668453,29.9181922,false,,
12479452593,69.6667977,29.9181023,false,,
12479452594,69.6666351,29.91748,false,,
12479452430,69.6668821,29.9261463,false,,
12479452431,69.666897,29.926039,false,,
12479452432,69.6669706,29.9257547,false,,
12479452433,69.6670852,29.9254838,false,,
12479452434,69.6671934,29.9250734,false,,
12479452443,69.6672567,29.9245316,false,,
12479452444,69.6672474,29.9241856,false,,
12479452445,69.6672521,29.9238637,false,,
12479452470,69.6673099,29.9238154,false,,
12479452477,69.6676155,29.9245718,false,,
12479452478,69.6676538,29.9243331,false,,
12479452479,69.6676827,29.9240273,false,,
12479452483,69.6668821,29.9262428,false,,
12479452484,69.6669147,29.9262643,false,,
12479452485,69.6669818,29.9261731,false,,
12479452486,69.6671673,29.9256125,false,,
12479452487,69.6675923,29.9247247,false,,
12479452488,69.6677265,29.9244618,false,,
12479452489,69.6677917,29.9242955,false,,
6536670347,69.6703812,29.8903623,false,,
6536670348,69.6704649,29.8896257,false,,
6536670349,69.670771,29.8882258,false,,
6536670350,69.6708591,29.887193,false,,
6536670351,69.6707278,29.8864654,false,,
6536670352,69.6706983,29.8860075,false,,
6536670353,69.6708129,29.8854979,false,,
6536670354,69.6707724,29.8847967,false,,
10996627058,69.6708575,29.8870699,false,,
10996627059,69.6708493,29.8869415,false,,
10996627060,69.6708345,29.8868592,false,,
10996627061,69.6708065,29.8867476,false,,
10996627062,69.670826,29.8868252,false,,
10996627063,69.6707112,29.8863336,false,,
10996627064,69.6707003,29.8861904,false,,
10996627065,69.670696,29.8860871,false,,
10996627066,69.6707083,29.8859263,false,,
10996627067,69.6707282,29.8858391,false,,
10996627068,69.6707757,29.8856648,false,,
10996627069,69.6708079,29.8852794,false,,
10996627070,69.6708137,29.8853795,false,,
10996627071,69.6708145,29.8854345,false,,
6536670343,69.6696584,29.8935673,false,,
6536670344,69.6700365,29.8926618,false,,
6536670345,69.6701524,29.8921154,false,,
6536670346,69.6702263,29.8911435,false,,
11012541489,69.6744281,29.8974,false,,
11012541490,69.6744774,29.8971282,false,,
11012541491,69.6745204,29.8968777,false,,
11012541492,69.6745471,29.8964493,false,,
11012541493,69.674567,29.8961625,false,,
11012542077,69.6746003,29.8932614,false,,
11012542078,69.6744939,29.893361,false,,
11012542079,69.6743695,29.8933352,false,,
11012542080,69.6742837,29.89335,false,,
11012542081,69.6741875,29.893516,false,,
11012542082,69.6741068,29.8936887,false,,
11012542083,69.6740094,29.8939028,false,,
11012542084,69.6739222,29.8940873,false,,
11012542085,69.6738876,29.8942201,false,,
11012542086,69.673862,29.8944673,false,,
11012542087,69.673794,29.8947072,false,,
11012542088,69.6737366,29.8949891,false,,
11012542089,69.6737033,29.8952142,false,,
11012542090,69.6736405,29.8954246,false,,
11012542091,69.6735469,29.8956423,false,,
11012542092,69.6733879,29.8957641,false,,
11012542093,69.6732495,29.8959338,false,,
11012542094,69.6731357,29.8961294,false,,
11012542095,69.6730434,29.8963102,false,,
11012542096,69.672969,29.8966054,false,,
11012542097,69.6728972,29.8968969,false,,
11012542098,69.6728566,29.8970778,false,,
11012542099,69.672786,29.8972421,false,,
11012542100,69.6727265,29.8974311,false,,
11012542014,69.6760512,29.8907858,false,,
11012542015,69.6760691,29.8904956,false,,
11012542016,69.6760974,29.8903084,false,,
11012542017,69.676133,29.8902662,false,,
11012542018,69.6761792,29.890242,false,,
11012542019,69.6762222,29.8901877,false,,
11012542020,69.6762683,29.8901786,false,,
11012542021,69.6763134,29.890233,false,,
11012542022,69.6763574,29.8903567,false,,
11012542023,69.6764319,29.8904926,false,,
11012542024,69.6765357,29.8905711,false,,
11012542025,69.676628,29.8906103,false,,
11012542026,69.676685,29.8906707,false,,
11012542027,69.6767685,29.8908458,false,,
11012542053,69.676413,29.8904582,false,,
11012542054,69.6763303,29.8903846,false,,
11012542055,69.6762771,29.8903503,false,,
11012542056,69.6762253,29.8903632,false,,
11012542057,69.6761801,29.8904147,false,,
11012542058,69.6761328,29.8905049,false,,
11012542059,69.6760965,29.890618,false,,
11012542061,69.6759692,29.8908488,false,,
11012541494,69.6746279,29.8957157,false,,
11012541495,69.6746957,29.8952441,false,,
11012541496,69.6747587,29.8949815,false,,
11012541497,69.6748394,29.8946131,false,,
11012541498,69.6749149,29.8942357,false,,
11012541499,69.6749665,29.8939543,false,,
11012541500,69.6750127,29.8935317,false,,
11012541501,69.6750588,29.8931392,false,,
11012541502,69.675106,29.8928614,false,,
11012541503,69.6751249,29.8928011,false,,
11012541504,69.6751616,29.8927377,false,,
11012542005,69.6752497,29.8925233,false,,
11012542006,69.6752948,29.8924206,false,,
11012542007,69.6754422,29.8922715,false,,
11012542008,69.675567,29.8920873,false,,
11012542009,69.6756593,29.8920088,false,,
11012542010,69.675723,29.8920059,false,,
11012542011,69.6758218,29.8919545,false,,
11012542012,69.6758575,29.8919001,false,,
11012542013,69.6758931,29.8917039,false,,
11012542028,69.6768618,29.8911387,false,,
11012542029,69.6769279,29.8913289,false,,
11012542030,69.6769971,29.8914798,false,,
11012542031,69.6770873,29.8915221,false,,
11012542032,69.6771405,29.891513,false,,
11012542033,69.6772066,29.8914647,false,,
11012542034,69.6772559,29.8914949,false,,
11012542035,69.6773114,29.8915493,false,,
11012542036,69.6774048,29.8915976,false,,
11012542037,69.6774865,29.8916761,false,,
11012542038,69.6775335,29.8917685,false,,
11012542039,69.6776688,29.8920462,false,,
11012542040,69.6777128,29.8921791,false,,
11012542041,69.6777285,29.8923391,false,,
11012542042,69.6777621,29.8927889,false,,
11012542043,69.677782,29.893121,false,,
11012542044,69.6777663,29.8932569,false,,
11012542045,69.6777128,29.8934652,false,,
11012542046,69.6776772,29.8936614,false,,
11012542047,69.6776709,29.8938546,false,,
11012542048,69.6777023,29.8940599,false,,
11012542049,69.6777292,29.8941922,false,,
11012542050,69.6757082,29.8920129,false,,
11012542062,69.6758961,29.891085,false,,
11012542063,69.6758423,29.8911219,false,,
11012542064,69.6757511,29.8911065,false,,
11012542065,69.675668,29.8912584,false,,
11012542066,69.6755129,29.8914835,false,,
11012542067,69.6753527,29.8918082,false,,
11012542068,69.6753034,29.8919175,false,,
11012542069,69.6752163,29.8920356,false,,
11012542070,69.6751637,29.8920835,false,,
11012542071,69.6751445,29.8921721,false,,
11012542072,69.6751099,29.8922717,false,,
11012542073,69.6750381,29.8924267,false,,
11012542074,69.674901,29.8927404,false,,
11012542075,69.6747669,29.8929994,false,,
11012542076,69.6746938,29.8931396,false,,
11012542133,69.6757791,29.8911151,false,,
7295494293,69.670724,29.901488,false,,
11012541473,69.6739629,29.9026465,false,,
11012541474,69.6739064,29.9022981,false,,
11012541475,69.6738707,29.9019992,false,,
11012541476,69.6738487,29.9016279,false,,
11012541477,69.6738665,29.9013048,false,,
11012541478,69.6738749,29.9009335,false,,
11012541479,69.6738728,29.9007034,false,,
11012541480,69.6738896,29.9005464,false,,
11012541481,69.6739546,29.9002777,false,,
11012541482,69.6740752,29.8998943,false,,
11012541483,69.6741885,29.8994837,false,,
11012541484,69.6742708,29.8990695,false,,
11012541485,69.6743107,29.8987978,false,,
11012541486,69.6743306,29.8984778,false,,
11012541487,69.6743725,29.8980279,false,,
11012541488,69.6744072,29.897717,false,,
11012542101,69.6726314,29.8976167,false,,
11012542102,69.6725798,29.8977297,false,,
11012542103,69.6725276,29.8979382,false,,
11012542104,69.6723943,29.8983478,false,,
11012542105,69.6723378,29.898498,false,,
11012542106,69.6723078,29.8986517,false,,
11012542107,69.6722717,29.899005,false,,
11012542108,69.6722189,29.8992347,false,,
11012542109,69.6721458,29.8995404,false,,
11012542110,69.6720292,29.899839,false,,
11012542111,69.6719593,29.9000439,false,,
11012542112,69.6718586,29.9002422,false,,
11012542113,69.6718347,29.9003394,false,,
11012542114,69.6718205,29.9004842,false,,
11012542115,69.6717849,29.9006362,false,,
11012542116,69.6716996,29.9010549,false,,
11012542117,69.671534,29.9014263,false,,
11012542118,69.6715027,29.9015536,false,,
11012542119,69.6714671,29.9017355,false,,
11012542120,69.6714143,29.901914,false,,
11012542121,69.6713634,29.9020059,false,,
11012542122,69.6711781,29.902003,false,,
11012542123,69.6710879,29.9020101,false,,
11012542124,69.6710087,29.9019977,false,,
11012542125,69.670967,29.9019165,false,,
11012542126,69.6709375,29.9018052,false,,
11012542127,69.6709111,29.9017893,false,,
11012542128,69.6708823,29.9017504,false,,
11012542129,69.6708571,29.9016267,false,,
11012542130,69.6708424,29.90142,false,,
11012542131,69.6708098,29.9013475,false,,
11012542132,69.6707029,29.9012865,false,,
12479452380,69.6702603,29.902795,false,,
12479452381,69.6702305,29.9028084,false,,
12479452382,69.6700949,29.9028231,false,,
12479452383,69.6699034,29.9027051,false,,
12479452384,69.6697879,29.902626,false,,
12479452385,69.6697608,29.9025898,false,,
12479452386,69.669656,29.9025415,false,,
12479452387,69.6703479,29.9027051,false,,
12479452388,69.6704094,29.9026354,false,,
12479452544,69.6697711,29.904069,false,,
12479452545,69.6698019,29.9039134,false,,
12479452546,69.6698373,29.9038759,false,,
12479452547,69.669868,29.9038061,false,,
12479452548,69.6699183,29.9036077,false,,
12479452549,69.6699845,29.9035272,false,,
12479452550,69.670019,29.9033663,false,,
12479452551,69.6700441,29.9032965,false,,
12479452552,69.6701168,29.9032617,false,,
12479452553,69.670278,29.9029371,false,,
12479452554,69.6703116,29.902795,false,,
12479452632,69.6681188,29.9022639,false,,
12479452633,69.6681607,29.9022612,false,,
12479452634,69.6681878,29.9023712,false,,
12479452635,69.6681607,29.9026662,false,,
12479452636,69.6681477,29.9028808,false,,
12479452637,69.6681225,29.9039912,false,,
12479452656,69.6686482,29.9039966,false,,
12479452657,69.6686277,29.9036747,false,,
12479452658,69.6686314,29.9034306,false,,
12479452659,69.668678,29.9031571,false,,
12479452660,69.6687413,29.9028915,false,,
12479452661,69.6688364,29.9026448,false,,
12479452662,69.6689343,29.9024355,false,,
12479452663,69.6690629,29.9023148,false,,
12479452664,69.6691607,29.9023041,false,,
12479452665,69.6693247,29.9023417,false,,
12479452666,69.6697487,29.9022531,false,,
12479452667,69.6700339,29.9023068,false,,
12479452668,69.6701606,29.9021754,false,,
12479452669,69.6702072,29.9021405,false,,
12479452670,69.6702929,29.9021941,false,,
12479452671,69.6703749,29.9023148,false,,
12479452672,69.6704383,29.9025388,false,,
12479452673,69.6704705,29.9024101,false,,
12479452674,69.6705399,29.9021029,false,,
7295483539,69.6691691,29.9098594,false,,
7295483545,69.6697626,29.9102622,false,,
9581003222,69.6690522,29.9081171,false,,
9581003229,69.6684122,29.9072921,false,,
9581003258,69.6697384,29.9101957,false,,
12479409381,69.6697911,29.9101898,false,,
12479409382,69.6700451,29.9098679,false,,
12479409383,69.6702175,29.9096708,false,,
12479409384,69.6702496,29.9096574,false,,
12479409385,69.6702641,29.9096923,false,,
12479409386,69.670279,29.9097674,false,,
12479409387,69.6703009,29.9099457,false,,
12479409388,69.6703158,29.9101241,false,,
12479409389,69.6703274,29.910342,false,,
12479409390,69.6703232,29.9103983,false,,
12479409391,69.6703111,29.9104232,false,,
12479409392,69.6702757,29.9104486,false,,
12479409395,69.6681482,29.9088554,false,,
12479409396,69.668315,29.9086522,false,,
12479409397,69.6684072,29.9085121,false,,
12479409398,69.6684375,29.9084558,false,,
12479409399,69.6684506,29.908382,false,,
12479409400,69.6684716,29.9083257,false,,
12479452301,69.6685988,29.9081272,false,,
12479452302,69.6686318,29.9080588,false,,
12479452303,69.6686533,29.9079569,false,,
12479452304,69.6686724,29.9078831,false,,
12479452305,69.6686971,29.9078469,false,,
12479452306,69.6687535,29.907808,false,,
12479452307,69.6687893,29.9077637,false,,
12479452308,69.6688192,29.9076819,false,,
12479452309,69.6688474,29.9075622,false,,
12479452310,69.6684529,29.9097888,false,,
12479452311,69.6685042,29.9096601,false,,
12479452312,69.6685435,29.9095415,false,,
12479452313,69.6685592,29.9094924,false,,
12479452314,69.6686151,29.9093851,false,,
12479452315,69.6686477,29.9093382,false,,
12479452316,69.6687171,29.9093194,false,,
12479452317,69.6687763,29.9092819,false,,
12479452318,69.6688047,29.9092336,false,,
12479452319,69.6688341,29.9091558,false,,
12479452320,69.6688765,29.9089466,false,,
12479452321,69.668903,29.9088594,false,,
12479452322,69.6689496,29.9087857,false,,
12479452323,69.6689603,29.9087428,false,,
12479452324,69.6689655,29.9086542,false,,
12479452325,69.6689687,29.9084625,false,,
12479452326,69.6689771,29.9083512,false,,
12479452327,69.6689962,29.9082318,false,,
12479452328,69.6690412,29.9080874,false,,
12479452329,69.6691407,29.9077959,false,,
12479452330,69.6693276,29.9090278,false,,
12479452331,69.6692874,29.9091129,false,,
12479452332,69.6692586,29.9091424,false,,
12479452333,69.6691136,29.9091075,false,,
12479452334,69.6690638,29.909133,false,,
12479452335,69.6690307,29.9091867,false,,
12479452336,69.6689683,29.9094307,false,,
12479452337,69.6689235,29.9096641,false,,
12479452338,69.6688909,29.9098948,false,,
12479452339,69.668873,29.9101378,false,,
12479452340,69.6688592,29.9103816,false,,
12479452341,69.6688732,29.9106283,false,,
12479452349,69.6693508,29.9103145,false,,
12479452350,69.6693937,29.9102421,false,,
12479452351,69.6694454,29.9102059,false,,
12479452352,69.6694883,29.9102193,false,,
12479452353,69.6695512,29.9102864,false,,
12479452354,69.6696034,29.9103145,false,,
12479452355,69.6696518,29.9103092,false,,
12479452356,69.6697087,29.9102703,false,,
12479452359,69.6693937,29.9105465,false,,
12479452360,69.6693331,29.9103856,false,,
12479452361,69.6691085,29.9096319,false,,
12479452362,69.6690009,29.9093033,false,,
12479452363,69.6689562,29.9092001,false,,
12479452364,69.6688546,29.9090458,false,,
12479452365,69.6687898,29.9089506,false,,
12479452366,69.6687143,29.9089144,false,,
12479452367,69.6686728,29.9088541,false,,
12479452368,69.6686514,29.9087803,false,,
12479452369,69.6686337,29.9086261,false,,
12479452370,69.6686048,29.9084477,false,,
12479452371,69.6685522,29.9081902,false,,
12479452372,69.668527,29.9080481,false,,
12479452373,69.6684543,29.9075384,false,,
12479452502,69.66865,29.9060807,false,,
12479452503,69.6687423,29.906483,false,,
12479452504,69.6689986,29.9067914,false,,
12479452505,69.6692772,29.9071723,false,,
12479452506,69.6693368,29.9074915,false,,
12479452507,69.6693844,29.9076712,false,,
12479452508,69.6694906,29.9079126,false,,
12479452509,69.6696211,29.9080092,false,,
12479452510,69.6697739,29.907816,false,,
12479452511,69.6698811,29.9078375,false,,
12479452512,69.669937,29.9077705,false,,
12479452513,69.6699584,29.9076283,false,,
12479452514,69.6699137,29.9073976,false,,
12479452515,69.6698242,29.9073011,false,,
12479452516,69.6697189,29.9069309,false,,
12479452517,69.6697198,29.9066734,false,,
12479452518,69.6697515,29.9065018,false,,
12479452519,69.6698978,29.9062818,false,,
12479452520,69.6699277,29.9060485,false,,
12479452521,69.6699127,29.9058419,false,,
12479452522,69.6697515,29.9055469,false,,
12479452523,69.6697497,29.9054503,false,,
12479452524,69.669813,29.9051741,false,,
12479452525,69.6698531,29.9048844,false,,
12479452526,69.6686071,29.9059492,false,,
12479452527,69.6687264,29.9057266,false,,
12479452528,69.6688411,29.9053913,false,,
12479452529,69.6689948,29.9050963,false,,
12479452530,69.6690438,29.9050118,false,,
12479452531,69.669081,29.9049085,false,,
12479452532,69.6691341,29.904808,false,,
12479452533,69.6691696,29.9048053,false,,
12479452534,69.6691961,29.9047771,false,,
12479452535,69.6692171,29.9047074,false,,
12479452536,69.6692534,29.9046457,false,,
12479452537,69.66928,29.9046269,false,,
12479452538,69.6693289,29.9046537,false,,
12479452539,69.669362,29.9046202,false,,
12479452540,69.669389,29.9045572,false,,
12479452541,69.6695018,29.9044499,false,,
12479452542,69.6695912,29.9042836,false,,
12479452543,69.669691,29.9042058,false,,
12479452638,69.6680992,29.9042729,false,,
12479452639,69.668103,29.9043775,false,,
12479452640,69.6681421,29.904525,false,,
12479452641,69.6681635,29.9047101,false,,
12479452642,69.6681962,29.905107,false,,
12479452643,69.6681822,29.9053618,false,,
12479452644,69.6680974,29.9057159,false,,
12479452646,69.668062,29.9067619,false,,
12479452647,69.6680769,29.9068719,false,,
12479452648,69.6681365,29.9068397,false,,
12479452649,69.6682139,29.9067619,false,,
12479452650,69.6683658,29.9064025,false,,
12479452651,69.6684841,29.9060833,false,,
12479452652,69.6684981,29.9058902,false,,
12479452653,69.6685615,29.9056005,false,,
12479452654,69.6686528,29.9046618,false,,
12479452655,69.668637,29.9042809,false,,
7295483569,69.670564,29.914356,false,,
7295483570,69.670527,29.914401,false,,
7295483571,69.670336,29.914677,false,,
7295483572,69.670238,29.91477,false,,
7295483573,69.67017,29.914856,false,,
7295483574,69.66998,29.915041,false,,
7295483575,69.66987,29.915115,false,,
7295483576,69.669753,29.915147,false,,
7295483577,69.669682,29.915215,false,,
7295483578,69.669547,29.915306,false,,
7295483579,69.66947,29.915378,false,,
7295483580,69.669337,29.915471,false,,
7295483581,69.669152,29.915627,false,,
7295483582,69.669062,29.915761,false,,
7295483583,69.668983,29.91591,false,,
7295483584,69.668916,29.916066,false,,
7295500316,69.668903,29.916099,false,,
7295500479,69.670629,29.914257,false,,
12479409393,69.6699631,29.9108067,false,,
12479409394,69.6698734,29.9109248,false,,
12479452342,69.668917,29.9107786,false,,
12479452343,69.6689603,29.9108818,false,,
12479452344,69.6690125,29.9109328,false,,
12479452345,69.6690782,29.9109167,false,,
12479452346,69.6691272,29.9108684,false,,
12479452347,69.6691817,29.9107839,false,,
12479452348,69.6692353,29.9106699,false,,
12479452357,69.6696798,29.9116382,false,,
12479452358,69.6695381,29.9110588,false,,
12479452456,69.6682409,29.9148568,false,,
12479452466,69.6684226,29.9149212,false,,
12479452467,69.6682605,29.9150822,false,,
12479452555,69.6688542,29.9164492,false,,
12479452556,69.6688234,29.9164005,false,,
12479452557,69.6687115,29.9162328,false,,
12479452558,69.6685158,29.916033,false,,
12479452559,69.6683788,29.9158734,false,,
12479452573,69.6687097,29.9170093,false,,
12479452574,69.6686894,29.9167807,false,,
12479452575,69.6686612,29.9165815,false,,
12479452576,69.6686081,29.9163133,false,,
12479452577,69.6685321,29.916092,false,,
12479452578,69.6685084,29.916084,false,,
12479452579,69.6684161,29.9161054,false,,
12479452580,69.6682167,29.9161926,false,,
1634159432,69.668381,29.9194251,false,,
1634159554,69.6689122,29.9184917,false,,
1634159782,69.6694948,29.9178163,false,,
1634159969,69.6694131,29.9179739,false,,
6710722745,69.6693196,29.9181238,false,,
6710722746,69.6691756,29.9181908,false,,
6710722783,69.6681766,29.9196151,false,,
12479452492,69.6680731,29.9229759,false,,
12479452493,69.6681813,29.9225843,false,,
12479452494,69.6684347,29.9219888,false,,
12479452495,69.6687907,29.9207014,false,,
12479452496,69.6689473,29.9204439,false,,
12479452497,69.6691206,29.9202615,false,,
12479452498,69.6692436,29.9201006,false,,
12479452499,69.6693555,29.9199825,false,,
12479452500,69.6695325,29.9199289,false,,
12479452501,69.6698419,29.9196687,false,,
12479452568,69.6680881,29.9188614,false,,
12479452569,69.6681524,29.9184939,false,,
12479452570,69.668321,29.9179789,false,,
12479452571,69.6685475,29.91759,false,,
12479452572,69.6686556,29.9173352,false,,
1628800831,69.6719179,29.9367732,false,,
1628800956,69.6738665,29.9340209,false,,
6746523294,69.6738728,29.9362287,false,,
6746523310,69.673831,29.9327947,false,,
6746523311,69.6738388,29.932951,false,,
6746523312,69.6738365,29.9330422,false,,
6746523313,69.6738673,29.9336216,false,,
6746523314,69.6738747,29.934319,false,,
6746523315,69.6738878,29.9349144,false,,
6746523316,69.6738645,29.9355528,false,,
6746523317,69.6738505,29.9365613,false,,
7295447903,69.6718472,29.9368322,false,,
7295456913,69.673979,29.933338,false,,
7295456914,69.67395,29.933514,false,,
7295456915,69.673928,29.933628,false,,
7295456916,69.673905,29.933713,false,,
7295456917,69.673884,29.933819,false,,
7295456918,69.673874,29.933898,false,,
7295456919,69.673872,29.93395,false,,
7295456932,69.673808,29.934218,false,,
7295456933,69.673796,29.934281,false,,
7295456934,69.673779,29.934398,false,,
7295456935,69.673734,29.934897,false,,
7295456936,69.673698,29.935208,false,,
7295456937,69.673569,29.93596,false,,
7295497408,69.673836,29.934147,false,,
7295497409,69.67354,29.936102,false,,
7295497411,69.674011,29.933108,false,,
9437746257,69.6727501,29.9364596,false,,
9437746258,69.6725147,29.9358894,false,,
9437746259,69.6723576,29.9356863,false,,
9437746260,69.6721465,29.9357102,false,,
9437746261,69.6719297,29.9359132,false,,
9437746262,69.6717187,29.9362745,false,,
9437746263,69.6715522,29.9366865,false,,
9437746289,69.6714716,29.9366805,false,,
9437746290,69.671696,29.9361231,false,,
9437746291,69.6719342,29.9357673,false,,
9437746292,69.6721591,29.9355745,false,,
9437746293,69.6723961,29.9355591,false,,
9437746294,69.6726812,29.9360225,false,,
9437746295,69.672872,29.9365851,false,,
9437746301,69.672964,29.9365818,false,,
9437746302,69.6727663,29.9360158,false,,
9437746303,69.6725455,29.9356882,false,,
9437746304,69.6723673,29.9353605,false,,
9437746305,69.672211,29.9348112,false,,
9437746306,69.6720535,29.934285,false,,
9437746307,69.6718488,29.9338944,false,,
