osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
5732532319,69.6708052,18.9348742,false,,
5732532320,69.670727,18.9348473,false,,
5732532421,69.6708376,18.9348232,false,,
5732532639,69.673021,18.9388097,false,,
5732532640,69.6730105,18.9389263,false,,
5732532641,69.6730133,18.9390775,false,,
5732532642,69.6730118,18.9391268,false,,
5732532643,69.673083,18.9390356,false,,
7176770930,69.6701541,18.939397,false,,
7176770931,69.6700721,18.9392012,false,,
7176770932,69.6699938,18.9391154,false,,
7176770933,69.6699942,18.9389146,false,,
7176787431,69.6681926,18.9334573,false,,
13025808669,69.6694753,18.9351983,false,,
13025808670,69.6695218,18.9351149,false,,
13025808671,69.6696705,18.935084,false,,
13025808672,69.6697119,18.9350143,false,,
13025808673,69.6697701,18.9349844,false,,
13025808674,69.6699426,18.9347246,false,,
13025808675,69.6700041,18.9345449,false,,
13025808676,69.6700432,18.9342284,false,,
13025808677,69.6701261,18.9337939,false,,
13025808678,69.6701597,18.9382115,false,,
13025808679,69.670292,18.9374176,false,,
13025808680,69.6703162,18.9372593,false,,
13025808681,69.6704383,18.9362696,false,,
13025808682,69.6704309,18.9360577,false,,
13025808683,69.6703787,18.9355963,false,,
13025808684,69.6714699,18.9397135,false,,
13025808685,69.6713413,18.9394748,false,,
13025808687,69.6711894,18.9393595,false,,
13025808688,69.6714139,18.9377716,false,,
13025808689,69.6715714,18.9370984,false,,
13025808690,69.6717475,18.9367014,false,,
735163218,69.6784259,18.9315005,false,,
735163222,69.6783663,18.9318538,false,,
735163225,69.6783259,18.932016,false,,
5748948901,69.6809654,18.9307744,false,,
5748948902,69.6809378,18.930647,false,,
5748948903,69.6809096,18.9305662,false,,
5748948904,69.6806017,18.9308671,false,,
5748948905,69.6805956,18.9307183,false,,
5748948906,69.6808599,18.9307657,false,,
5748948907,69.6808532,18.930655,false,,
5748948908,69.6808534,18.9305934,false,,
5748952477,69.6809893,18.9308671,false,,
5749069193,69.6782938,18.9321366,false,,
274284754,69.6791476,18.9356265,false,,
274284757,69.6785888,18.9362221,false,,
5747938410,69.6763999,18.9369428,false,,
5747938411,69.6763641,18.9369321,false,,
5747938412,69.6762535,18.9369842,false,,
5748951824,69.6791139,18.9357117,false,,
5748951827,69.6790734,18.9357626,false,,
5748951828,69.6790236,18.9358149,false,,
5748951829,69.6786459,18.9361408,false,,
5748951830,69.6787134,18.9360362,false,,
5748951831,69.6788764,18.9359102,false,,
5749068606,69.6784009,18.9374199,false,,
5749068607,69.6782016,18.9369578,false,,
5749068608,69.6784157,18.937713,false,,
5749068609,69.6783723,18.9368565,false,,
5749068610,69.6779659,18.9370977,false,,
5749068611,69.6780283,18.9371815,false,,
5749068612,69.6780777,18.9372727,false,,
5749068613,69.6781303,18.9373519,false,,
5749068614,69.6782314,18.9374927,false,,
5749068615,69.6782644,18.9375597,false,,
5749068616,69.6782835,18.9376375,false,,
5749068617,69.6783091,18.9377925,false,,
5749068618,69.6778913,18.9370139,false,,
5749068619,69.6778532,18.9369938,false,,
5749068620,69.6776282,18.9358538,false,,
5749069121,69.6778318,18.9361825,false,,
5749069127,69.677816,18.9370091,false,,
5749069132,69.6769152,18.9369039,false,,
5749069133,69.6769308,18.9370304,false,,
5749069134,69.676948,18.9371269,false,,
5749069135,69.6769573,18.9371555,false,,
5749069136,69.6769655,18.9371684,false,,
5749069137,69.676978,18.9371751,false,,
5749069138,69.677195,18.9370479,false,,
5749069139,69.6773528,18.936948,false,,
5749069140,69.6775691,18.9367937,false,,
5749069141,69.6776491,18.9367288,false,,
5749069142,69.6776731,18.9367198,false,,
5749069143,69.6764455,18.9362487,false,,
5749069144,69.6768015,18.9360379,false,,
5749069145,69.6768916,18.9363248,false,,
5749069146,69.6769024,18.9365607,false,,
5749069157,69.6768749,18.9360149,false,,
5749069158,69.6770717,18.9358622,false,,
5749069159,69.6770809,18.935829,false,,
5749069160,69.6771599,18.9357142,false,,
5749069161,69.6772536,18.9356639,false,,
5749069162,69.6772805,18.935666,false,,
5749069163,69.6772949,18.9356744,false,,
5749069164,69.6773989,18.9357588,false,,
5749069165,69.6774495,18.9357956,false,,
5749069178,69.676429,18.9369863,false,,
5749069179,69.6765282,18.936938,false,,
5749069180,69.6766905,18.936834,false,,
5749069181,69.6769097,18.9367117,false,,
5749069182,69.6771223,18.9365842,false,,
5749069183,69.6771534,18.936553,false,,
5749069184,69.6772085,18.9365149,false,,
5749069185,69.6772996,18.9364243,false,,
5749069186,69.677405,18.9362471,false,,
5749069187,69.6774818,18.9360782,false,,
5749069209,69.6775568,18.9358388,false,,
1481634833,69.6732975,18.9462242,false,,
1481634834,69.6734987,18.9460163,false,,
1481634836,69.6736243,18.9459103,false,,
1481634838,69.6737721,18.9458461,false,,
1481634843,69.6738977,18.9458248,false,,
1481634844,69.6740392,18.9458962,false,,
1481634845,69.6742155,18.9462849,false,,
2158769882,69.6687872,18.9430724,false,,
4091614617,69.6681308,18.9425579,false,,
4091614618,69.6682184,18.9427322,false,,
4091614619,69.6683922,18.9432714,false,,
4347630107,69.6684167,18.9432417,false,,
4347630109,69.6686183,18.9437688,false,,
4347630110,69.6686947,18.9441711,false,,
4347630112,69.6687357,18.9442999,false,,
4347630113,69.6687534,18.9444581,false,,
4347630118,69.6690087,18.944957,false,,
4347630119,69.6690274,18.9458743,false,,
4347630120,69.6690591,18.9455927,false,,
4671127186,69.6727539,18.9400097,false,,
4809050878,69.6693407,18.9428035,false,,
4809050879,69.6715795,18.9412586,false,,
4809050880,69.6716191,18.9412311,false,,
4809050881,69.6717081,18.9411735,false,,
4809050882,69.6717854,18.9411453,false,,
4809050883,69.6718555,18.9410635,false,,
4809050884,69.6719,18.9410246,false,,
4809050885,69.6719504,18.9410347,false,,
4809050886,69.6721446,18.9409985,false,,
4809050887,69.672238,18.9409099,false,,
4809050888,69.6724092,18.9407188,false,,
4809050889,69.6724698,18.9407168,false,,
4809050890,69.672545,18.9407503,false,,
4809050891,69.6725045,18.9409327,false,,
4809050892,69.6724198,18.9414089,false,,
4809050893,69.67249,18.9416999,false,,
4809050894,69.6726606,18.9420619,false,,
4809050895,69.6728096,18.9424589,false,,
4809050896,69.6728977,18.9427338,false,,
4809050897,69.6729806,18.9430999,false,,
4809050898,69.6730361,18.9432998,false,,
4809050900,69.6731012,18.9435318,false,,
4809050901,69.6731406,18.9437014,false,,
4809050902,69.6731667,18.943796,false,,
4809050903,69.6732825,18.9442526,false,,
4809050904,69.6735829,18.9448196,false,,
4809050905,69.673618,18.9449363,false,,
4809050906,69.6736469,18.9451428,false,,
4809050907,69.6736926,18.9453225,false,,
4809050908,69.6738659,18.9456524,false,,
5338617244,69.6737648,18.9455205,false,,
5338617245,69.6735207,18.9446461,false,,
5338617246,69.6734312,18.9444798,false,,
5338617247,69.6727231,18.9422268,false,,
5338617248,69.6725591,18.9419076,false,,
5338617249,69.6723481,18.9407462,false,,
5338617250,69.6707067,18.9418566,false,,
5338617251,69.67099,18.9415991,false,,
5338617252,69.6697786,18.942436,false,,
5338617253,69.6697077,18.9424467,false,,
5338617254,69.6702408,18.942098,false,,
5338617255,69.6700879,18.9421248,false,,
5338617256,69.6695437,18.9425218,false,,
5338617257,69.669868,18.9423501,false,,
5338617258,69.6704495,18.9419746,false,,
5338617259,69.6692157,18.9427686,false,,
5338617260,69.6690386,18.9428383,false,,
5338617262,69.6686491,18.9439943,false,,
5338617263,69.6687721,18.9445871,false,,
5338617264,69.668815,18.9447641,false,,
5338617265,69.6688895,18.9448929,false,,
5338617266,69.6690545,18.9450994,false,,
5338617267,69.6690647,18.9452469,false,,
5338617268,69.6690507,18.945719,false,,
5338617269,69.6689603,18.9460972,false,,
5338617290,69.6686146,18.9431065,false,,
5338701661,69.6717974,18.9434981,false,,
5338701662,69.673559,18.9447531,false,,
5338701663,69.673612,18.9444476,false,,
5338701664,69.6736697,18.9444369,false,,
5338701665,69.6745329,18.9441204,false,,
5338701666,69.674416,18.9439682,false,,
5338701667,69.6743387,18.943938,false,,
5338701668,69.6742325,18.9439487,false,,
5338701669,69.6727608,18.9402788,false,,
5338701670,69.6727655,18.9404578,false,,
5338701671,69.6723318,18.9412907,false,,
5338701675,69.6741179,18.9440694,false,,
5338701676,69.6739819,18.9442438,false,,
5338701677,69.6738933,18.9444476,false,,
5338701678,69.6738141,18.9445281,false,,
5338701689,69.6720858,18.9457726,false,,
5338701690,69.672233,18.9464244,false,,
5338701700,69.6713324,18.9438616,false,,
5338701701,69.6713692,18.9443645,false,,
5338701702,69.6714391,18.9455379,false,,
5338701703,69.6714349,18.9457458,false,,
5338701704,69.6713342,18.9462875,false,,
5338701705,69.6713133,18.9430958,false,,
5338701706,69.6712565,18.9428571,false,,
5338701707,69.6711912,18.9423555,false,,
5338701708,69.6711735,18.941862,false,,
5338701709,69.6711908,18.9414831,false,,
5338701710,69.6707337,18.9403465,false,,
5338701711,69.6712383,18.9414557,false,,
5338701712,69.671236,18.9407971,false,,
5338701713,69.6711861,18.940545,false,,
5338701714,69.6711172,18.9404659,false,,
5338701715,69.6709834,18.9404726,false,,
5338701716,69.6708045,18.9404243,false,,
5338701717,69.6706592,18.9402875,false,,
5338701718,69.6704821,18.9401373,false,,
5338701719,69.67036,18.9399147,false,,
5338701922,69.6700581,18.9399308,false,,
5338701924,69.6718505,18.943537,false,,
5338701925,69.672069,18.9437563,false,,
5338701926,69.6721188,18.9438086,false,,
5338701927,69.672205,18.9438978,false,,
5338701928,69.6723206,18.9441714,false,,
5338701929,69.6723597,18.9441848,false,,
5338701930,69.6724864,18.9441794,false,,
5338701931,69.6726914,18.9442062,false,,
5338701932,69.6728684,18.9440882,false,,
5338701933,69.6729952,18.9442438,false,,
5338701941,69.669827,18.9399147,false,,
5338701942,69.6699388,18.9401668,false,,
5338701943,69.6700227,18.9402366,false,,
5338701944,69.6701252,18.9402848,false,,
5338701945,69.6702631,18.9404458,false,,
5338701946,69.6706098,18.9409286,false,,
5338701950,69.6693303,18.9400676,false,,
5338701951,69.6691216,18.9402526,false,,
5338701952,69.6690181,18.9402822,false,,
5338701953,69.6689706,18.9402446,false,,
5338701954,69.6688644,18.9401346,false,,
5338701955,69.6687889,18.9401239,false,,
5338701956,69.6686351,18.9402232,false,,
5338701957,69.6684972,18.9403868,false,,
5338701958,69.6683913,18.9405718,false,,
5338701959,69.6681868,18.941009,false,,
5338701960,69.6680582,18.9413041,false,,
5338701962,69.6688309,18.9430318,false,,
5338701963,69.6686985,18.9427471,false,,
5338701964,69.6685736,18.9424319,false,,
5338701965,69.668561,18.9421664,false,,
5338701966,69.6686192,18.9417722,false,,
5338701967,69.6685447,18.9414436,false,,
5338701968,69.6684291,18.940714,false,,
5338701969,69.6682577,18.9400703,false,,
5338703403,69.6722184,18.9463597,false,,
5338703404,69.6722376,18.9460409,false,,
5338703405,69.6722917,18.9457968,false,,
5338703406,69.6724566,18.9453006,false,,
5338703407,69.6724771,18.945094,false,,
5338703408,69.6724874,18.9447668,false,,
5338703409,69.6724305,18.9445335,false,,
5338703410,69.6723653,18.9443403,false,,
5339771355,69.6736968,18.9458612,false,,
5339771356,69.6741271,18.9461053,false,,
5524249857,69.6685037,18.9434691,false,,
5732212157,69.6726448,18.9407387,false,,
5732212158,69.6724967,18.941756,false,,
5732212159,69.6725773,18.9419116,false,,
5732212160,69.6726006,18.9419277,false,,
5732212161,69.672643,18.9420189,false,,
5732212162,69.6726187,18.9420028,false,,
5732212163,69.672512,18.941811,false,,
5732212164,69.6724683,18.9415777,false,,
5732212165,69.6724287,18.9414878,false,,
5732212166,69.6724561,18.9411633,false,,
5732212172,69.6727632,18.9399194,false,,
5732212173,69.6727559,18.9401494,false,,
5732212174,69.6727228,18.9406658,false,,
5732212175,69.6727918,18.9407417,false,,
5732532436,69.672294,18.941229,false,,
5732532437,69.6722139,18.9410707,false,,
5732532438,69.6722335,18.9410989,false,,
5732532439,69.6721901,18.9410453,false,,
5732532440,69.6722502,18.9412357,false,,
5732532441,69.6717443,18.9411485,false,,
5732532442,69.6721119,18.9410211,false,,
5732532468,69.672363,18.9413254,false,,
5838733333,69.6745304,18.9435927,false,,
5838733335,69.6745248,18.9438938,false,,
5838733336,69.6745278,18.9437422,false,,
9419505051,69.6720469,18.9437677,false,,
9419505052,69.672001,18.9437999,false,,
9419505053,69.672161,18.9438696,false,,
9419505055,69.6713645,18.9461488,false,,
9419505058,69.6714363,18.9456774,false,,
9419505064,69.6721017,18.9437804,false,,
9419505075,69.6716306,18.943494,false,,
9419505078,69.671403,18.9438583,false,,
9419505079,69.6713413,18.9439444,false,,
9419505084,69.6715027,18.9434572,false,,
9419505085,69.6715341,18.9434874,false,,
9419505086,69.6715644,18.9435075,false,,
9419505087,69.6716092,18.9434968,false,,
9419505088,69.6716399,18.9434928,false,,
9419505089,69.6716967,18.9435236,false,,
9419505090,69.6717345,18.943537,false,,
9419505091,69.671768,18.9435115,false,,
9419505092,69.6718822,18.9436188,false,,
9419505093,69.6719479,18.9437006,false,,
9419505094,69.6714768,18.9434425,false,,
9419505095,69.6714587,18.9436329,false,,
9419505096,69.6714505,18.9437228,false,,
9419505097,69.6714174,18.9438079,false,,
9419505098,69.6713389,18.9436805,false,,
9419505099,69.6713459,18.944158,false,,
9419505100,69.6713524,18.9440493,false,,
9419505101,69.6713865,18.9447145,false,,
9419505102,69.6714167,18.945365,false,,
9419505103,69.6714181,18.945204,false,,
9419505104,69.6714093,18.9450444,false,,
9419505105,69.6714125,18.9459296,false,,
11500794416,69.6743596,18.9463935,false,,
11506895928,69.6731703,18.9464282,false,,
11509199253,69.6708907,18.9448439,false,,
11509199254,69.6708964,18.9448849,false,,
11509199255,69.6709019,18.9449385,false,,
11509199256,69.6709075,18.944974,false,,
11509199257,69.670945,18.9451162,false,,
11509199258,69.6709718,18.9452362,false,,
11509199259,69.6709867,18.9453408,false,,
11509199260,69.6710333,18.9455648,false,,
11509199261,69.6710398,18.9456345,false,,
11509199262,69.6710715,18.9457539,false,,
11509199263,69.6711246,18.9459483,false,,
11509199264,69.671167,18.9460663,false,,
11509199265,69.6712416,18.9461951,false,,
11509269474,69.6721081,18.943791,false,,
13025808644,69.6700264,18.946352,false,,
13025808645,69.670196,18.9462662,false,,
13025808686,69.6710009,18.9404717,false,,
13025808691,69.6730539,18.9462957,false,,
13025808692,69.6729169,18.9457941,false,,
13025808693,69.6728321,18.9456519,false,,
13025808694,69.6727287,18.9456519,false,,
13025808695,69.6726532,18.9455232,false,,
13026867428,69.6687479,18.9428839,false,,
13026867429,69.6686673,18.9426626,false,,
13026867430,69.6686323,18.9426492,false,,
13026867431,69.6685922,18.9425862,false,,
13026867432,69.6685978,18.9416058,false,,
13026867433,69.6686165,18.9418955,false,,
13026867434,69.6688625,18.9415938,false,,
13026867435,69.6689138,18.9414328,false,,
13026867436,69.6689054,18.9411646,false,,
13026867437,69.668952,18.9409929,false,,
13026867438,69.6690368,18.9409339,false,,
13026867439,69.669116,18.940773,false,,
34098160,69.6743099,18.9526078,false,,
34098163,69.6699778,18.9523266,false,,
34098164,69.6688054,18.9510513,false,,
430802430,69.6703038,18.9515739,false,,
430802432,69.6705133,18.9512917,false,,
430802434,69.6707207,18.9509025,false,,
430802436,69.670817,18.9506418,false,,
430802441,69.6709865,18.950391,false,,
430802443,69.6711469,18.9503682,false,,
430802446,69.6717052,18.9504863,false,,
430802450,69.6718273,18.9503837,false,,
430802453,69.6720463,18.9498948,false,,
430802454,69.6722077,18.949653,false,,
430802460,69.6726029,18.9495389,false,,
430802464,69.6731542,18.9494053,false,,
430802468,69.6734375,18.9492612,false,,
430802470,69.6739149,18.9490832,false,,
430818371,69.6683041,18.9498271,false,,
1018561892,69.6690709,18.9513974,false,,
1481634817,69.6724702,18.9495568,false,,
1481634819,69.6725047,18.9492559,false,,
1481634821,69.6726184,18.9489367,false,,
1481634823,69.6726959,18.9481975,false,,
1481634824,69.6726616,18.9476698,false,,
1481634826,69.6726985,18.9486353,false,,
1481634827,69.6727516,18.9474286,false,,
1481634828,69.6728642,18.9471251,false,,
1481634830,69.6729945,18.9468835,false,,
1481634831,69.6731256,18.9464999,false,,
1481634846,69.6744518,18.9464629,false,,
1481634847,69.6745848,18.9467182,false,,
2158769877,69.6680914,18.9524861,false,,
2158769898,69.6703309,18.9529466,false,,
2158769910,69.6714945,18.9505228,false,,
2158769921,69.6722644,18.9494869,false,,
2833664995,69.6722888,18.9495958,false,,
2833664996,69.6723262,18.9494066,false,,
3324156465,69.6724631,18.9492506,false,,
4091583438,69.6719879,18.9483434,false,,
4091583439,69.6722115,18.9486707,false,,
4091583440,69.6724929,18.9493383,false,,
4091583441,69.6725198,18.9495538,false,,
4250137673,69.6681871,18.9518739,false,,
4250137674,69.6682678,18.9519974,false,,
4250137675,69.6684198,18.9521159,false,,
4250137676,69.6685511,18.9521803,false,,
4250137677,69.6686887,18.9524583,false,,
4250137679,69.6687864,18.9527948,false,,
4346543743,69.6699807,18.9521222,false,,
4346543744,69.6700441,18.9520481,false,,
4346543745,69.6701111,18.9525708,false,,
4346543746,69.6701046,18.9519485,false,,
4346543747,69.6701541,18.9518671,false,,
4346543748,69.6702095,18.9517598,false,,
4346543749,69.6703553,18.9514903,false,,
4346543750,69.6704066,18.9514165,false,,
4346543752,69.6705711,18.9512139,false,,
4346543753,69.6706204,18.9511389,false,,
4346543754,69.670675,18.9510276,false,,
4346543755,69.6708772,18.9505005,false,,
4346543757,69.6710673,18.9503624,false,,
4346543759,69.6712239,18.9503812,false,,
4346543760,69.6712877,18.9504134,false,,
4346543763,69.672123,18.9497556,false,,
4346543765,69.6723723,18.9495685,false,,
4347630104,69.6682138,18.9481354,false,,
4347630105,69.6682664,18.9481797,false,,
4347630106,69.6683596,18.9482172,false,,
4347630108,69.6686155,18.9481099,false,,
4347630111,69.6687031,18.9480547,false,,
4347630114,69.6687963,18.9473603,false,,
4347630115,69.6688363,18.9480657,false,,
4347630116,69.6689034,18.9470545,false,,
4347630117,69.6689494,18.9465069,false,,
4347630121,69.6690978,18.9480737,false,,
4347630122,69.6692282,18.9481435,false,,
4347630123,69.6694388,18.9481756,false,,
4347630124,69.6695916,18.9482078,false,,
4347630125,69.6697109,18.9481542,false,,
4347630126,69.6698749,18.9480845,false,,
4347630127,69.6701004,18.947961,false,,
4347630128,69.6702235,18.9478967,false,,
4347630129,69.6705403,18.9480255,false,,
4347630130,69.6706931,18.9481998,false,,
4347630131,69.6708739,18.9483661,false,,
4347630132,69.6711264,18.9485351,false,,
4347630133,69.6713408,18.9490259,false,,
4347630134,69.6714609,18.949093,false,,
4347630135,69.6715513,18.9491627,false,,
4347630136,69.6717274,18.9495087,false,,
4347630137,69.6719773,18.9498505,false,,
4347630139,69.6722376,18.9495234,false,,
4673056887,69.674576,18.9527811,false,,
4838295060,69.674453,18.9486291,false,,
4838295061,69.674198,18.948949,false,,
4838295062,69.6741151,18.9490309,false,,
4838295063,69.6739779,18.9490863,false,,
4838295064,69.6735481,18.9492059,false,,
4838295065,69.6737927,18.9490932,false,,
4838295066,69.6736697,18.9491522,false,,
5333568058,69.6700576,18.9528251,false,,
5333568059,69.6699947,18.9529556,false,,
5333568094,69.6689343,18.9512363,false,,
5333568095,69.6687292,18.9509118,false,,
5333568096,69.6686537,18.9507267,false,,
5333568097,69.6684357,18.9501098,false,,
5333568098,69.6685456,18.9504155,false,,
5333568099,69.669601,18.951892,false,,
5333568101,69.6692968,18.9516225,false,,
5333568102,69.669827,18.9520973,false,,
5333568103,69.6698971,18.9521838,false,,
5333568104,69.6697688,18.9520343,false,,
5333568105,69.6695363,18.9518371,false,,
5333568109,69.6700803,18.9529676,false,,
5333569447,69.6688112,18.9530039,false,,
5338531692,69.6716292,18.9505362,false,,
5338531703,69.6744279,18.9526571,false,,
5338617222,69.6719073,18.9482267,false,,
5338617270,69.6689287,18.9467731,false,,
5338617272,69.6718454,18.9496887,false,,
5338617273,69.6714093,18.9491147,false,,
5338617274,69.6716516,18.9493024,false,,
5338617275,69.6683108,18.9482108,false,,
5338617277,69.6681039,18.9480928,false,,
5338617278,69.6684347,18.948192,false,,
5338617279,69.6685112,18.9481437,false,,
5338617280,69.6693201,18.948192,false,,
5338617281,69.6703843,18.9479077,false,,
5338617282,69.6709751,18.9483529,false,,
5338617283,69.6710384,18.9483905,false,,
5338617284,69.6712285,18.9487714,false,,
5338701679,69.6715509,18.9475203,false,,
5338701680,69.6718221,18.9478004,false,,
5338701681,69.6719069,18.9478567,false,,
5338701682,69.6720122,18.9478071,false,,
5338701683,69.6721352,18.9477306,false,,
5338701684,69.6723029,18.9477039,false,,
5338701686,69.6725563,18.9477481,false,,
5338701687,69.6726435,18.9477188,false,,
5338701688,69.672553,18.9473055,false,,
5338701691,69.6722763,18.946462,false,,
5338701692,69.6723508,18.9466484,false,,
5338701693,69.672455,18.9470446,false,,
5338701694,69.6725175,18.9471306,false,,
5338701695,69.6726141,18.947618,false,,
5338701696,69.672649,18.9477668,false,,
5338701697,69.672663,18.9487888,false,,
5338701698,69.6727064,18.9483851,false,,
5338701699,69.672662,18.9479707,false,,
5338771369,69.6727445,18.9489886,false,,
5338771370,69.6728145,18.9494942,false,,
5338771382,69.6745149,18.9485485,false,,
5338771383,69.6727315,18.949521,false,,
5338771384,69.67295,18.9494701,false,,
5338771385,69.6732938,18.9493467,false,,
5338771386,69.6740277,18.9490798,false,,
5339771352,69.6725177,18.9491599,false,,
5339771353,69.6725409,18.9491214,false,,
5339771354,69.6727045,18.9485568,false,,
9105898298,69.6741854,18.9527067,false,,
9105898299,69.6743255,18.9487959,false,,
9419051521,69.6701236,18.9528329,false,,
9419051522,69.6700933,18.9527692,false,,
9419051523,69.6701237,18.9525923,false,,
9419505041,69.67239,18.9468066,false,,
9419505042,69.6724895,18.9470856,false,,
9419505043,69.6725367,18.9472016,false,,
9419505044,69.6726509,18.9478668,false,,
9419505045,69.6726518,18.9477152,false,,
9419505046,69.6727003,18.9475442,false,,
9419505047,69.6722477,18.9496189,false,,
9419505050,69.6722371,18.9477125,false,,
9420089273,69.6722221,18.9496365,false,,
9420089274,69.6720646,18.9498556,false,,
11501043329,69.6700094,18.9520906,false,,
11501043330,69.6699372,18.9521509,false,,
11501043346,69.6700139,18.9524067,false,,
11501043347,69.6700169,18.9525653,false,,
11501043349,69.670084,18.9528993,false,,
11501044371,69.6693074,18.951632,false,,
11506895944,69.6733697,18.9493015,false,,
11506895948,69.6741081,18.9528443,false,,
11506895949,69.6742446,18.9526297,false,,
11509031017,69.6724337,18.9491829,false,,
11509031018,69.6723996,18.9493229,false,,
11509199249,69.671967,18.9478284,false,,
11509269483,69.6716143,18.9476287,false,,
11509269484,69.6716991,18.9477065,false,,
11511998489,69.6740603,18.9490698,false,,
13025808631,69.6703321,18.9475268,false,,
13025808632,69.6702631,18.9472425,false,,
13025808633,69.6691113,18.9478165,false,,
13025808634,69.6689548,18.9471084,false,,
13025808635,69.6690405,18.9474034,false,,
13025808636,69.669143,18.9475322,false,,
13025808637,69.6692325,18.9474142,false,,
13025808638,69.6693797,18.9473927,false,,
13025808639,69.6694505,18.9473283,false,,
13025808640,69.6696201,18.9473873,false,,
13025808641,69.6696965,18.9473176,false,,
13025808642,69.6698773,18.946867,false,,
13025808643,69.6699239,18.9466578,false,,
13025808701,69.6728694,18.9527571,false,,
13025808702,69.6727324,18.9526015,false,,
13025808703,69.672629,18.9523065,false,,
13025808704,69.6725768,18.9520195,false,,
13025808705,69.6723802,18.9516199,false,,
13025808706,69.6723243,18.9512229,false,,
13025808707,69.672165,18.9504665,false,,
13025808708,69.6719976,18.9500036,false,,
290825946,69.6755383,18.9442069,false,,
1096484121,69.6752785,18.9438692,false,,
1128764209,69.6806194,18.9432675,false,,
1128764260,69.6805951,18.9433075,false,,
1128764436,69.6805528,18.9434523,false,,
1128764604,69.6805097,18.9435394,false,,
1128764775,69.6804585,18.9435919,false,,
4328865397,69.6756148,18.9429625,false,,
4328865398,69.6757656,18.9431663,false,,
4328865399,69.6757903,18.943176,false,,
4328865400,69.6758439,18.9432317,false,,
4328865401,69.6758762,18.9432621,false,,
4328865402,69.6760295,18.9435038,false,,
4328865403,69.6761473,18.9437331,false,,
4328865404,69.6763626,18.9445042,false,,
4328865405,69.6764734,18.9451319,false,,
4328865406,69.6765582,18.9458641,false,,
5338731353,69.6764125,18.9447373,false,,
5338731354,69.6762621,18.9440748,false,,
5338731355,69.6759537,18.9433748,false,,
5338731356,69.675718,18.9431468,false,,
5338731357,69.675674,18.9431119,false,,
5338731358,69.6756521,18.943069,false,,
5338771377,69.6752722,18.9461911,false,,
5338771395,69.6756113,18.9454481,false,,
5338771396,69.6757129,18.9457566,false,,
5338771397,69.6757911,18.9461669,false,,
5338771400,69.675589,18.9442331,false,,
5338771401,69.6757008,18.944276,false,,
5338771402,69.6757455,18.9443564,false,,
5338771403,69.6758382,18.9447011,false,,
5338771404,69.6759342,18.9450142,false,,
5338771405,69.676037,18.945373,false,,
5338771406,69.6761703,18.9460462,false,,
5338771407,69.6762146,18.9462594,false,,
5732212150,69.6760906,18.9457257,false,,
5732212151,69.6758561,18.9447876,false,,
5732212152,69.6758838,18.9448533,false,,
5732212153,69.6757818,18.9445677,false,,
5732212154,69.6757995,18.9446213,false,,
5732212155,69.6757692,18.9445073,false,,
5732212156,69.6756509,18.9442364,false,,
5732212188,69.6752643,18.9427894,false,,
5732212189,69.6755879,18.942816,false,,
5732212199,69.6754881,18.9441754,false,,
5748948883,69.6810742,18.9422528,false,,
5748948884,69.6811072,18.9420752,false,,
5748948885,69.6811468,18.9419559,false,,
5748948886,69.6811608,18.9417654,false,,
5748948889,69.6809752,18.9422864,false,,
5748948895,69.6810047,18.942275,false,,
5748948896,69.6811426,18.9425634,false,,
5748948897,69.6810997,18.9425419,false,,
5748948898,69.6810155,18.9423984,false,,
5748948899,69.6809498,18.9423186,false,,
5748948900,69.680805,18.942149,false,,
5748952754,69.6807298,18.9421598,false,,
7176787498,69.6780213,18.9437824,false,,
7176787499,69.6778704,18.9437637,false,,
7176787500,69.6776152,18.9437073,false,,
7176787522,69.6782225,18.9438495,false,,
7176787565,69.6752871,18.9431588,false,,
7177187554,69.679369,18.9442297,false,,
7177187555,69.6795797,18.9441177,false,,
7177187556,69.6791056,18.9443698,false,,
7177187557,69.6789934,18.9442957,false,,
7177187558,69.6788308,18.9443243,false,,
7177187559,69.6787414,18.9444154,false,,
7177187560,69.678565,18.9448247,false,,
7177187563,69.6799686,18.9437677,false,,
7177187564,69.6799672,18.94347,false,,
7177187565,69.6799439,18.9430717,false,,
7177187566,69.6799131,18.9428115,false,,
7177187567,69.6799145,18.9427163,false,,
7177187568,69.679956,18.9424507,false,,
7177187569,69.6799708,18.942209,false,,
11500794401,69.6762733,18.9464153,false,,
430802483,69.6763877,18.9518075,false,,
430802486,69.6764804,18.9521841,false,,
1098234293,69.6766282,18.9528703,false,,
1098234618,69.6765858,18.9529436,false,,
1481634848,69.6746934,18.9469052,false,,
1481634849,69.6749167,18.9472869,false,,
1481634850,69.6750293,18.947387,false,,
1481634856,69.6751943,18.9474708,false,,
1481634858,69.6752325,18.9475028,false,,
1481634859,69.6752668,18.9475356,false,,
1481634861,69.6754381,18.9478269,false,,
1481634862,69.6756133,18.948259,false,,
1481634864,69.6756897,18.9483432,false,,
1481634865,69.6758333,18.9484197,false,,
1481634866,69.6759933,18.9483888,false,,
1481634867,69.6761487,18.9483596,false,,
1481634868,69.6762027,18.9483772,false,,
1481634870,69.6763366,18.9487604,false,,
1481634871,69.6764816,18.9491082,false,,
1481634873,69.6766248,18.9494671,false,,
1481634875,69.6766772,18.9528035,false,,
1481634877,69.6767337,18.9497968,false,,
1481634882,69.6767686,18.9526067,false,,
