osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
12312422909,70.0176549,24.9457187,false,,
12312422911,70.0174889,24.9476111,false,,
12312422912,70.0190763,24.9448166,false,,
12312422913,70.0175063,24.9482488,false,,
12312422915,70.0175108,24.9472304,false,,
12312422916,70.018817,24.9448201,false,,
12312422917,70.0178976,24.9449326,false,,
12312422918,70.0177483,24.9451259,false,,
12312422919,70.0184893,24.9444382,false,,
12312422920,70.0180774,24.9447439,false,,
12312422921,70.0175732,24.9463836,false,,
12312422922,70.0192134,24.9451021,false,,
12312422923,70.0186073,24.9444926,false,,
12312422924,70.0183901,24.9444553,false,,
12312422925,70.0189952,24.9450022,false,,
5867392535,70.0156427,24.9508602,false,,
5867392712,70.0161112,24.953126,false,,
5867397654,70.0157414,24.9519238,false,,
5867397824,70.0159781,24.9529224,false,,
5867401128,70.016226,24.953399,false,,
5867404137,70.0157131,24.9516873,false,,
5867416091,70.0159021,24.9526458,false,,
5867418665,70.0156184,24.9503737,false,,
5867421984,70.0156692,24.9512258,false,,
5867422347,70.0158384,24.9524082,false,,
5867424799,70.0156072,24.949928,false,,
12312422901,70.017433,24.9505352,false,,
12312422910,70.0175644,24.9500052,false,,
12312422914,70.0175196,24.9502068,false,,
5867395792,70.0279846,24.9403408,false,,
5867401464,70.0281596,24.9401289,false,,
5867405061,70.0273348,24.9425586,false,,
5867406623,70.0277546,24.9407566,false,,
5867409226,70.0275485,24.9412284,false,,
5867409396,70.0273727,24.9422079,false,,
5867411463,70.0278142,24.9406359,false,,
5867411672,70.0283764,24.9398651,false,,
5867413815,70.0276687,24.9409466,false,,
5867414185,70.0272644,24.9428909,false,,
5867420085,70.0274498,24.9416108,false,,
5867420569,70.0273025,24.9427447,false,,
5867425708,70.027501,24.9413621,false,,
5867393129,70.0336948,24.9311218,false,,
5867393441,70.0341145,24.9304529,false,,
5867394450,70.0334816,24.931967,false,,
5867394654,70.0341502,24.9356657,false,,
5867396076,70.0336124,24.9313584,false,,
5867396813,70.033145,24.9331672,false,,
5867397018,70.0331336,24.9338043,false,,
5867398460,70.0337898,24.9309222,false,,
5867398765,70.0339629,24.9305923,false,,
5867400236,70.0332284,24.9327931,false,,
5867401847,70.0336486,24.9312368,false,,
5867402255,70.0350543,24.9304485,false,,
5867403600,70.0331556,24.9340242,false,,
5867405074,70.0340092,24.930544,false,,
5867407014,70.0335402,24.9316934,false,,
5867407996,70.0336474,24.9350569,false,,
5867410405,70.0343645,24.9361083,false,,
5867411652,70.0335805,24.9314493,false,,
5867411954,70.034786,24.9300552,false,,
5867412741,70.033739,24.9352312,false,,
5867412950,70.0342491,24.9357569,false,,
5867415181,70.0331304,24.9333322,false,,
5867416518,70.0338613,24.9307372,false,,
5867416836,70.0349291,24.9302483,false,,
5867417424,70.0335228,24.9347216,false,,
5867418434,70.0343261,24.9359044,false,,
5867420579,70.0341736,24.9303094,false,,
5867421153,70.0331276,24.9335897,false,,
5867421352,70.0331725,24.9341489,false,,
5867423173,70.0339144,24.9306366,false,,
5867423582,70.0340573,24.9305159,false,,
5867424366,70.0335879,24.9348423,false,,
5867424568,70.0339121,24.935427,false,,
5867425897,70.0342281,24.9301028,false,,
5867426753,70.0331913,24.9329151,false,,
5867427062,70.0332201,24.9343327,false,,
3845549361,70.0313568,24.9421349,false,,
3845549367,70.0314376,24.9417523,false,,
3845549376,70.0313965,24.9419444,false,,
3845549380,70.0311597,24.9428469,false,,
5867393150,70.0298699,24.9385357,false,,
5867393463,70.0303655,24.9378142,false,,
5867397936,70.0289163,24.9393806,false,,
5867398480,70.0291307,24.9390882,false,,
5867398886,70.0305854,24.9377686,false,,
5867400442,70.0343989,24.9367547,false,,
5867400558,70.0315744,24.9395906,false,,
5867401869,70.0286662,24.9396461,false,,
5867404944,70.0292607,24.9389675,false,,
5867405089,70.0300506,24.9382963,false,,
5867405862,70.0344378,24.9370551,false,,
5867407032,70.028767,24.939563,false,,
5867409423,70.0302373,24.9379966,false,,
5867413370,70.0304791,24.9377793,false,,
5867415489,70.0343796,24.9365509,false,,
5867416196,70.0293954,24.9388763,false,,
5867416540,70.0285279,24.9397534,false,,
5867422557,70.0297453,24.9386913,false,,
5867423298,70.0295997,24.938769,false,,
5867423802,70.030648,24.9377879,false,,
5867424484,70.0314452,24.9415787,false,,
12983935803,70.0338553,24.9426797,false,,
12983935804,70.0337884,24.9425805,false,,
12983935805,70.0333671,24.9425992,false,,
12983935806,70.0330228,24.9421486,false,,
12983935807,70.0325309,24.941647,false,,
12983935808,70.032236,24.9409282,false,,
12983935809,70.0317139,24.9397883,false,,
5867392820,70.0270996,24.9453378,false,,
5867393429,70.0270816,24.9461839,false,,
5867398756,70.0271362,24.9441442,false,,
5867416827,70.0271886,24.9434302,false,,
5867423573,70.0272139,24.9432063,false,,
3845549362,70.0288728,24.9475465,false,,
3845549365,70.0289624,24.9493043,false,,
3845549368,70.029384,24.9455104,false,,
3845549370,70.0289487,24.9469886,false,,
3845549371,70.0291337,24.9462656,false,,
3845549375,70.0293374,24.9455808,false,,
3845549381,70.0294922,24.9454086,false,,
3845549384,70.0288068,24.948364,false,,
3845549385,70.0304934,24.9445456,false,,
3845549387,70.030735,24.9439454,false,,
3845549388,70.0308944,24.9434993,false,,
3845549389,70.0288212,24.9486709,false,,
3845549390,70.0292576,24.9457733,false,,
3845549393,70.0301642,24.9449629,false,,
3845549394,70.0305816,24.9443492,false,,
3845549396,70.0310951,24.9430281,false,,
3845549397,70.0300274,24.945088,false,,
3845549398,70.0303815,24.9447279,false,,
3845549399,70.0309953,24.9432693,false,,
3845570274,70.030708,24.9492859,false,,
3845570275,70.0308454,24.948787,false,,
3845570276,70.0308765,24.9483899,false,,
3845570277,70.0308601,24.9477355,false,,
3845570278,70.030882,24.947065,false,,
3845570279,70.0310011,24.9465178,false,,
3845570280,70.031177,24.9460028,false,,
3845570281,70.0312264,24.9456541,false,,
3845570282,70.0313162,24.9453429,false,,
3845570283,70.0314042,24.9451606,false,,
3845570284,70.0315415,24.9449406,false,,
3845570285,70.0316551,24.9447958,false,,
3845570286,70.0317485,24.9447905,false,,
3845570287,70.0318933,24.944828,false,,
3845570288,70.0320032,24.9450211,false,,
3845570289,70.0321424,24.9452142,false,,
3845570290,70.0323009,24.9454081,false,,
5867395427,70.0288961,24.9473427,false,,
5867403062,70.0290002,24.9467666,false,,
5867404389,70.0290128,24.9495064,false,,
5867404588,70.0288652,24.9489204,false,,
5867406259,70.0288112,24.9482202,false,,
5867412653,70.0289223,24.947151,false,,
5867419325,70.028932,24.9491198,false,,
7190530359,70.0320971,24.9451514,false,,
7190530360,70.0322781,24.9457562,false,,
7190530361,70.0324833,24.9462926,false,,
7190530362,70.0328973,24.9466574,false,,
7190530363,70.0330878,24.9465287,false,,
7190530364,70.0334211,24.9468264,false,,
7190530365,70.0336565,24.947234,false,,
7190530366,70.0340037,24.948535,false,,
7190530367,70.0348243,24.9491465,false,,
12983935776,70.0345349,24.9467647,false,,
12983935777,70.0346521,24.9466172,false,,
12983935778,70.0347757,24.9463704,false,,
12983935779,70.0349745,24.9458608,false,,
12983935800,70.034718,24.9434441,false,,
12983935801,70.0341108,24.94342,false,,
12983935802,70.0340147,24.9432725,false,,
12983935902,70.0348023,24.9468505,false,,
12983935903,70.0346173,24.9469095,false,,
12983935904,70.0344415,24.9470061,false,,
12983935905,70.0342894,24.9472046,false,,
12983935906,70.0341923,24.9472153,false,,
12983935907,70.0292204,24.9462336,false,,
12983935908,70.0294458,24.94596,false,,
12983935909,70.0302061,24.9455416,false,,
12983935910,70.0306495,24.9450642,false,,
12983935911,70.030796,24.9450856,false,,
12983935912,70.0308565,24.9450374,false,,
12983935913,70.0309206,24.9448067,false,,
12983935914,70.031069,24.9443453,false,,
12983935915,70.0312467,24.9440074,false,,
12983935916,70.0313695,24.9439913,false,,
12983935917,70.0315233,24.9438089,false,,
12983935918,70.0317194,24.9438947,false,,
12983935919,70.0320125,24.9444473,false,,
12983935920,70.0323294,24.9447933,false,,
12983935921,70.0325712,24.9449006,false,,
12983935922,70.0328332,24.944855,false,,
12983935923,70.0331153,24.9446216,false,,
12983935924,70.0331601,24.9446484,false,,
12983935925,70.0332499,24.9448255,false,,
12983935926,70.0333525,24.9450159,false,,
12983935927,70.0336236,24.9459118,false,,
12983935928,70.0336941,24.9461129,false,,
12983935929,70.0339158,24.9464469,false,,
12983935930,70.0339483,24.9465434,false,,
12983935931,70.0339776,24.9465689,false,,
12983935932,70.0340366,24.9466708,false,,
12983935933,70.0341447,24.9467754,false,,
12983935934,70.0341777,24.9468881,false,,
12983935935,70.0340934,24.9471107,false,,
12983935936,70.0339295,24.9474406,false,,
12983935960,70.0330493,24.9495435,false,,
12983935961,70.0334688,24.9487334,false,,
12983935962,70.0338846,24.9482077,false,,
12983935963,70.033815,24.947843,false,,
3845549374,70.029045,24.9495937,false,,
3845549377,70.0312502,24.9544613,false,,
3845549379,70.0294133,24.9502703,false,,
3845549382,70.0304777,24.9519889,false,,
3845549391,70.031398,24.95599,false,,
3845549392,70.030893,24.9529431,false,,
3845549395,70.0306895,24.9523857,false,,
3845549400,70.0310672,24.9535714,false,,
3845570269,70.0306046,24.9522014,false,,
3845570270,70.0305449,24.9513941,false,,
3845570271,70.0305541,24.9510185,false,,
3845570272,70.0306659,24.950348,false,,
3845570273,70.0306768,24.9497204,false,,
5867392589,70.029929,24.9511004,false,,
5867393306,70.0313549,24.9556135,false,,
5867394926,70.0308059,24.9526861,false,,
5867397503,70.0312079,24.9542127,false,,
5867398539,70.0313397,24.9553035,false,,
5867403988,70.0313065,24.9549424,false,,
5867406058,70.0302462,24.9516383,false,,
5867408168,70.0312691,24.9545926,false,,
5867410587,70.0301182,24.9514146,false,,
5867410981,70.0296641,24.9506992,false,,
5867412922,70.0309849,24.9532609,false,,
5867413130,70.0291566,24.9498359,false,,
5867415670,70.0303495,24.9518023,false,,
5867415962,70.029535,24.9504936,false,,
5867421726,70.0303051,24.9517198,false,,
5867422133,70.0300491,24.9513202,false,,
5867424542,70.0311371,24.9538759,false,,
12983935949,70.0294595,24.9558815,false,,
12983935950,70.029334,24.9558601,false,,
12983935955,70.0309023,24.9557984,false,,
12983935956,70.0314134,24.9541515,false,,
12983935957,70.0318787,24.9523652,false,,
12983935958,70.0322085,24.9512359,false,,
12983935959,70.0325639,24.9504447,false,,
2609380200,70.0351666,24.9235285,false,,
5538698635,70.0353119,24.9249315,false,,
5538698636,70.0353834,24.9245721,false,,
5867392863,70.0374816,24.9282128,false,,
5867395712,70.0377615,24.9272088,false,,
5867397984,70.0375012,24.9280916,false,,
5867398399,70.0376066,24.9277295,false,,
5867401384,70.0379893,24.9261313,false,,
5867404661,70.0374706,24.9285648,false,,
5867404867,70.0376596,24.9275705,false,,
5867408735,70.037473,24.928381,false,,
5867409145,70.0375209,24.9279872,false,,
5867409192,70.0380315,24.9258689,false,,
5867411389,70.0374915,24.9289698,false,,
5867413734,70.0375478,24.9278855,false,,
2609380275,70.0426263,24.9274549,false,,
5902895210,70.0480584,24.9296097,false,,
5902895211,70.0480694,24.928333,false,,
5902895212,70.0479193,24.9275981,false,,
5902895213,70.0478644,24.9267773,false,,
5902895214,70.0476228,24.9256397,false,,
5902895215,70.0480968,24.9264411,false,,
5902895229,70.0481556,24.9290189,false,,
5902895230,70.0481285,24.9293505,false,,
10164912521,70.0480777,24.928633,false,,
10164912522,70.048053,24.9282065,false,,
10164912523,70.0479706,24.9278685,false,,
10164912524,70.0478233,24.9264765,false,,
12983935319,70.0425983,24.9298909,false,,
12983935320,70.0426514,24.9293759,false,,
12983935321,70.0426779,24.9282682,false,,
12983935453,70.0479027,24.9273499,false,,
12983935517,70.0481381,24.9282762,false,,
5902895250,70.0527483,24.9161388,false,,
5902895251,70.0530558,24.9148191,false,,
5902895252,70.0532424,24.9145509,false,,
5902895253,70.0535023,24.9143256,false,,
5902895254,70.0537292,24.9141861,false,,
5902895255,70.0539012,24.9139501,false,,
5902895256,70.0540733,24.9141861,false,,
5902895257,70.0545564,24.9152697,false,,
11820187375,70.0507702,24.9110323,false,,
11820187376,70.050622,24.9111503,false,,
11820187377,70.0504756,24.9112952,false,,
11820187378,70.0503712,24.9113756,false,,
11820187379,70.0502944,24.9115312,false,,
11820187380,70.0502083,24.9117994,false,,
11820187381,70.0500635,24.9120289,false,,
12983935429,70.0531592,24.9146705,false,,
12983935430,70.0524897,24.9166059,false,,
12983935431,70.0524815,24.9164879,false,,
12983935432,70.0524961,24.9163029,false,,
12983935433,70.0525748,24.916032,false,,
12983935434,70.0528841,24.914884,false,,
12983935435,70.0529738,24.9142536,false,,
12983935436,70.0529985,24.9139827,false,,
12983935437,70.0530909,24.9136743,false,,
12983935438,70.0532428,24.9133497,false,,
12983935439,70.0533096,24.9133524,false,,
12983935440,70.0534898,24.913457,false,,
12983935441,70.0535923,24.9135536,false,,
5867393158,70.0593049,24.9157155,false,,
5867394671,70.0594152,24.9160373,false,,
5867397545,70.0579647,24.9159676,false,,
5867398491,70.0591411,24.914943,false,,
5867404032,70.0590222,24.9147391,false,,
5867404955,70.0592299,24.9152407,false,,
5867405878,70.0592701,24.9165738,false,,
5867408212,70.0590871,24.9148196,false,,
5867410421,70.0572118,24.916437,false,,
5867412966,70.058842,24.9147874,false,,
5867415506,70.0573115,24.9162894,false,,
5867415810,70.0583224,24.9155384,false,,
5867418451,70.0589408,24.9147123,false,,
5867420096,70.0593323,24.9158576,false,,
5867421770,70.0587661,24.9149322,false,,
5867423307,70.0592559,24.9155666,false,,
5867424583,70.0593433,24.9162707,false,,
5867427079,70.0571551,24.9166381,false,,
5867427385,70.0576875,24.9161392,false,,
5902895258,70.0551053,24.9163533,false,,
5902895259,70.0554677,24.9164928,false,,
5902895241,70.0527263,24.9228443,false,,
5902895242,70.0526605,24.9221362,false,,
5902895243,70.0526897,24.9213744,false,,
5902895244,70.0527849,24.92072,false,,
5902895245,70.0527739,24.9199689,false,,
5902895246,70.0527703,24.9193038,false,,
5902895247,70.0527117,24.9183596,false,,
5902895248,70.0526312,24.917791,false,,
5902895249,70.0526348,24.9169863,false,,
5867423125,70.0541217,24.9262051,false,,
5902895216,70.0514284,24.9248898,false,,
5902895217,70.0508926,24.926038,false,,
5902895218,70.050403,24.9273718,false,,
5902895219,70.0500203,24.9287521,false,,
5902895220,70.0497837,24.9297514,false,,
5902895223,70.0495237,24.9295477,false,,
5902895224,70.0492401,24.9288658,false,,
5902895225,70.0490839,24.9283335,false,,
5902895226,70.0489182,24.9279505,false,,
5902895227,70.048676,24.9281,false,,
5902895228,70.0484242,24.9283988,false,,
5902895233,70.0517619,24.9244912,false,,
5902895234,70.0521663,24.9244106,false,,
5902895235,70.0525031,24.9245073,false,,
5902895236,70.0528004,24.9248184,false,,
5902895237,70.0532607,24.9247969,false,,
5902895238,70.0535828,24.9246574,false,,
5902895239,70.0539671,24.9254192,false,,
5902895240,70.0527117,24.9233807,false,,
10164912507,70.053477,24.9267554,false,,
10164912508,70.053413,24.926573,false,,
10164912509,70.0533526,24.9263745,false,,
10164912510,70.0532739,24.9259937,false,,
10164912511,70.0532172,24.9256557,false,,
10164912512,70.0531677,24.9254948,false,,
10164912513,70.0531128,24.9253285,false,,
10164912514,70.0529811,24.9250978,false,,
10164912515,70.0499338,24.9289817,false,,
10164912516,70.049877,24.9293733,false,,
10164912517,70.0502083,24.9280161,false,,
10164912518,70.0505854,24.9268413,false,,
10164912519,70.050783,24.9263692,false,,
10164912520,70.051204,24.9253499,false,,
10164912525,70.048204,24.9263316,false,,
10164912526,70.0488355,24.9261063,false,,
10164912527,70.0508178,24.9252427,false,,
10164912528,70.0505323,24.9252963,false,,
10164912529,70.0501992,24.9254411,false,,
10164912530,70.0516606,24.9245882,false,,
10164912531,70.0520624,24.9244085,false,,
10164912532,70.0523351,24.924438,false,,
10164912533,70.05267,24.9235395,false,,
10164912534,70.052616,24.9238291,false,,
10164912535,70.0525638,24.9242824,false,,
10164912536,70.0526041,24.9240813,false,,
10164912537,70.0526773,24.924674,false,,
12983935442,70.0515938,24.9285203,false,,
12983935443,70.0515023,24.9288583,false,,
12983935444,70.0513889,24.9289334,false,,
12983935445,70.050988,24.928987,false,,
12983935446,70.0508288,24.9291319,false,,
12983935447,70.0506311,24.9290889,false,,
12983935448,70.0503566,24.9293143,false,,
12983935449,70.0501498,24.9297059,false,,
12983935450,70.0499265,24.9298775,false,,
12983935451,70.0483112,24.9262934,false,,
12983935452,70.0482525,24.9265006,false,,
12983935510,70.0483088,24.9270371,false,,
12983935511,70.0488787,24.9279749,false,,
12983935512,70.0488342,24.9278457,false,,
12983935513,70.0487353,24.9276808,false,,
12983935514,70.048653,24.927666,false,,
12983935515,70.0486017,24.9276339,false,,
12983935516,70.0485569,24.9275561,false,,
12983935518,70.0481784,24.9281099,false,,
12983935519,70.0482132,24.9275923,false,,
12983935520,70.0482388,24.9274313,false,,
12983935521,70.0482992,24.9273106,false,,
12983935522,70.0484219,24.9272758,false,,
12983935523,70.0484731,24.9272811,false,,
12983935524,70.0485143,24.9274045,false,,
12983935525,70.0485408,24.9274099,false,,
12983935526,70.0485884,24.9272597,false,,
12983935527,70.0486351,24.927249,false,,
12983935528,70.0487559,24.9273455,false,,
12983935529,70.0487843,24.9274099,false,,
12983935530,70.0489637,24.9275413,false,,
12983935531,70.0491659,24.9279329,false,,
12983935532,70.0492785,24.9281207,false,,
12983935533,70.0494021,24.9281837,false,,
12983935534,70.0494295,24.9281716,false,,
12983935535,70.0495325,24.928059,false,,
12983935536,70.0495901,24.9280348,false,,
12983935537,70.0496771,24.9280764,false,,
12983935538,70.0498583,24.9280415,false,,
12983935539,70.0500312,24.9280791,false,,
12983935540,70.0501246,24.9280711,false,,
12983935541,70.0501726,24.9280241,false,,
12983935542,70.0502328,24.9279349,false,,
12983935543,70.0503167,24.9276574,false,,
12983935544,70.0506979,24.9272463,false,,
12983935545,70.0508965,24.9271014,false,,
12983935546,70.0511308,24.9270102,false,,
12983935547,70.0513028,24.9268788,false,,
12983935548,70.0514401,24.926793,false,,
12983935549,70.0516696,24.9265385,false,,
12983935550,70.0504307,24.9281046,false,,
12983935551,70.0506934,24.9281341,false,,
12983935552,70.0508224,24.9280751,false,,
12983935553,70.0509551,24.927949,false,,
12983935554,70.0512488,24.927544,false,,
12983935555,70.0514337,24.9272463,false,,
12983935556,70.0514987,24.9271068,false,,
12983935557,70.0516423,24.9266428,false,,
12983935558,70.0518372,24.9258971,false,,
12983935559,70.0519727,24.9252427,false,,
12983935561,70.0545494,24.9271122,false,,
12983935562,70.0542566,24.9271819,false,,
12983935563,70.0538952,24.9270585,false,,
12983935564,70.0536152,24.9269029,false,,
5867394468,70.0584605,24.9188483,false,,
5867396829,70.0575988,24.9184808,false,,
5867397036,70.0583077,24.918977,false,,
5867400252,70.0588081,24.9181643,false,,
5867400458,70.0591612,24.9169922,false,,
5867402955,70.0574533,24.9180007,false,,
5867403617,70.0583846,24.9189502,false,,
5867405669,70.0574167,24.9176815,false,,
5867406516,70.0571157,24.917188,false,,
5867407802,70.0574698,24.9181938,false,,
5867408015,70.0579894,24.9187893,false,,
5867410101,70.0574423,24.9177915,false,,
5867411356,70.0571294,24.9172671,false,,
5867412758,70.058176,24.9189529,false,,
5867415197,70.0572273,24.9173623,false,,
5867417443,70.0588905,24.9179551,false,,
5867421167,70.0573563,24.9175528,false,,
5867421371,70.0571139,24.9170566,false,,
5867423946,70.0557861,24.9168211,false,,
5867424380,70.0590606,24.9174079,false,,
5867426769,70.0575119,24.9183333,false,,
4251574073,70.0553819,24.9269638,false,,
4251576090,70.0560128,24.9272625,false,,
5867396866,70.0609479,24.9256325,false,,
5867403053,70.0559597,24.9273193,false,,
5867407838,70.0607251,24.9259159,false,,
5867419512,70.0568797,24.9236042,false,,
5867421562,70.057635,24.9270983,false,,
5867424209,70.0611101,24.9251302,false,,
5867425863,70.0607904,24.9258918,false,,
5867426802,70.0608485,24.9258308,false,,
12983935560,70.0552347,24.9270183,false,,
12983935565,70.0553907,24.9270545,false,,
12983935566,70.0560668,24.9274112,false,,
12983935567,70.0559062,24.9275869,false,,
12983935568,70.0558445,24.9276151,false,,
12983935569,70.0556775,24.9275561,false,,
12983935570,70.0555087,24.9273375,false,,
12983935571,70.0557443,24.9284962,false,,
12983935572,70.0558157,24.9282521,false,,
12983935573,70.0558989,24.9278927,false,,
12983935574,70.0559502,24.9275547,false,,
12983935575,70.0552731,24.9298105,false,,
12983935576,70.0553811,24.9294135,false,,
12983935577,70.0556803,24.9286383,false,,
12983935578,70.0556986,24.9284533,false,,
12983935579,70.0556858,24.9282548,false,,
12983935580,70.0555805,24.9274689,false,,
12983935581,70.0555652,24.927145,false,,
12983935582,70.0563214,24.9262433,false,,
12983935583,70.0563573,24.9260446,false,,
12983935584,70.0565055,24.9256584,false,,
12983935585,70.0566693,24.9251354,false,,
12983935586,70.0567324,24.9248537,false,,
12983935587,70.0567873,24.9243629,false,,
12983935588,70.0568065,24.9239364,false,,
12983935589,70.0568321,24.9237326,false,,
12983935590,70.0576097,24.9271283,false,,
12983935591,70.057113,24.9272758,false,,
12983935592,70.0569758,24.9272329,false,,
12983935593,70.0561231,24.927367,false,,
5538698658,70.0407215,24.9319241,false,,
5538698659,70.0408707,24.9323746,false,,
5538698660,70.0409669,24.9326241,false,,
5538698661,70.0410254,24.9329621,false,,
5538698662,70.0410666,24.9333322,false,,
5538698663,70.0411317,24.9337667,false,,
5538698664,70.0412287,24.9342174,false,,
5538698665,70.041344,24.9345794,false,,
5538698666,70.0414631,24.9349978,false,,
5538698667,70.0415106,24.9352393,false,,
5538698668,70.0415226,24.9355798,false,,
5538698669,70.0414933,24.9359661,false,,
5538698670,70.0415052,24.9362344,false,,
5538698671,70.0409412,24.93146,false,,
5538698672,70.0410071,24.9314815,false,,
5538698673,70.0411334,24.931578,false,,
5538698674,70.0412305,24.9316853,false,,
5538698675,70.0413605,24.9316692,false,,
5538698676,70.041604,24.9316853,false,,
5867392708,70.0367337,24.9322566,false,,
5867393547,70.0363683,24.9328333,false,,
5867395499,70.0353231,24.9311044,false,,
5867395550,70.0362768,24.9339518,false,,
5867399716,70.0367563,24.9355177,false,,
5867401076,70.0361666,24.9325172,false,,
5867401124,70.0364805,24.9349329,false,,
5867406335,70.0361972,24.9325983,false,,
5867406385,70.0365491,24.9350854,false,,
5867406547,70.0362645,24.9330252,false,,
5867407306,70.0351012,24.9305409,false,,
5867408567,70.0362811,24.9331562,false,,
5867409870,70.0365984,24.9351596,false,,
5867411176,70.035614,24.9318238,false,,
5867411227,70.0364015,24.9346529,false,,
5867413256,70.0362731,24.9333172,false,,
5867413419,70.0354512,24.9314842,false,,
5867413470,70.036293,24.9341549,false,,
5867415062,70.0367032,24.9353614,false,,
5867416044,70.0361254,24.9324477,false,,
5867416087,70.0364674,24.9348878,false,,
5867416242,70.0362215,24.9326878,false,,
5867419136,70.036448,24.9327019,false,,
5867419498,70.0355235,24.9316572,false,,
5867419545,70.0363232,24.934342,false,,
5867422343,70.0368622,24.9320023,false,,
5867422704,70.0362408,24.9328014,false,,
5867424965,70.0362991,24.9330294,false,,
5867425118,70.0352766,24.9309751,false,,
5867425164,70.0362703,24.9336299,false,,
13277987297,70.0410025,24.9327797,false,,
13277987298,70.0415271,24.9354082,false,,
13277987299,70.0414905,24.9360976,false,,
13277987300,70.0415253,24.9363792,false,,
5538698708,70.0415674,24.9365428,false,,
5538698710,70.0415985,24.9367091,false,,
5867393585,70.0393026,24.9375114,false,,
5867396315,70.0390413,24.939372,false,,
5867396636,70.0392508,24.9380842,false,,
5867402188,70.0389418,24.9408349,false,,
5867402601,70.0392784,24.9377549,false,,
5867405005,70.0386919,24.942775,false,,
5867405206,70.0388519,24.9421087,false,,
5867406946,70.0389592,24.9400573,false,,
5867407546,70.0391177,24.9389494,false,,
5867409537,70.0389189,24.9412408,false,,
5867412298,70.0391885,24.9385135,false,,
5867414634,70.0387492,24.9425796,false,,
5867420710,70.0388163,24.9423225,false,,
5867426036,70.0389887,24.9397104,false,,
12983935788,70.0366989,24.9429613,false,,
12983935789,70.0369013,24.9429935,false,,
2609380591,70.0480975,24.9343012,false,,
5538698677,70.041734,24.9317175,false,,
5538698678,70.041875,24.9318463,false,,
5538698679,70.0420362,24.9320447,false,,
5538698680,70.0422275,24.9322942,false,,
5538698682,70.0423127,24.9325087,false,,
5538698683,70.0441985,24.9338472,false,,
5538698684,70.0441143,24.9337238,false,,
5538698685,70.043988,24.9335951,false,,
5538698686,70.0438378,24.9335254,false,,
5538698687,70.0436566,24.933343,false,,
5538698688,70.0435742,24.9332089,false,,
5538698689,70.0434881,24.9330801,false,,
5538698690,70.0433691,24.932946,false,,
5538698691,70.0432227,24.9328226,false,,
5538698692,70.0430927,24.9327475,false,,
5538698693,70.0428967,24.9326617,false,,
5538698694,70.0427283,24.9326778,false,,
5538698695,70.042591,24.932769,false,,
5538698696,70.042428,24.93271,false,,
5538698697,70.0423511,24.9327475,false,,
5538698698,70.042287,24.9328977,false,,
5538698699,70.0422358,24.9331499,false,,
5538698700,70.0421882,24.9335736,false,,
5538698701,70.0421515,24.9342066,false,,
5538698702,70.0421149,24.9346412,false,,
5538698703,70.0420636,24.934904,false,,
5538698704,70.0419465,24.9352849,false,,
5538698705,70.0418091,24.935655,false,,
5538698706,70.0417322,24.9359447,false,,
5538698707,70.0416333,24.9361861,false,,
5902895208,70.0481499,24.9310795,false,,
5902895209,70.048041,24.9303312,false,,
5902895231,70.0480982,24.9299342,false,,
5902895232,70.0480373,24.9300959,false,,
12983935454,70.0480406,24.9343293,false,,
12983935455,70.047978,24.9339008,false,,
12983935456,70.0478599,24.9328038,false,,
12983935457,70.0478023,24.9324542,false,,
12983935458,70.0478434,24.9344265,false,,
12983935459,70.0476311,24.9349201,false,,
12983935476,70.0479185,24.9363765,false,,
12983935477,70.0478498,24.9359688,false,,
12983935478,70.0477308,24.9358213,false,,
12983935479,70.0475359,24.9352553,false,,
12983935480,70.0471826,24.9355075,false,,
12983935481,70.0468091,24.9361807,false,,
12983935501,70.0474746,24.9352044,false,,
12983935502,70.0476494,24.9344641,false,,
12983935503,70.047675,24.934161,false,,
12983935504,70.0477125,24.9333161,false,,
12983935505,70.047762,24.9327958,false,,
12983935506,70.0478288,24.9322298,false,,
12983935507,70.0478279,24.9319965,false,,
12983935508,70.0478773,24.9313474,false,,
12983935509,70.0479761,24.93076,false,,
1893081764,70.0416517,24.9370241,false,,
5867399334,70.0473515,24.9429171,false,,
5867405349,70.0474281,24.9426628,false,,
12983935475,70.0480686,24.9368566,false,,
12983935482,70.0466526,24.9366313,false,,
12983935483,70.0462718,24.9374038,false,,
12983935484,70.0460558,24.937664,false,,
12983935485,70.0458545,24.9377364,false,,
12983935486,70.0456339,24.9377578,false,,
12983935487,70.0455707,24.9376962,false,,
12983935488,70.0452952,24.9371999,false,,
12983935489,70.04521,24.9371114,false,,
12983935490,70.045037,24.9371195,false,,
12983935491,70.0447999,24.9371812,false,,
12983935492,70.0445848,24.9371409,false,,
12983935493,70.0445262,24.9372268,false,,
12983935494,70.0443962,24.9374816,false,,
12983935495,70.0441143,24.9379268,false,,
12983935496,70.0440566,24.9380851,false,,
12983935497,70.044009,24.9382916,false,,
12983935498,70.0439706,24.9384043,false,,
12983935499,70.043869,24.9385545,false,,
12983935500,70.0437883,24.9387803,false,,
5867393370,70.0385262,24.9440879,false,,
5867393615,70.0385303,24.9442971,false,,
5867396009,70.0387145,24.9490607,false,,
5867398699,70.0386353,24.9430557,false,,
5867399122,70.0385468,24.9444835,false,,
5867401779,70.0386989,24.9488221,false,,
5867406843,70.0385737,24.945793,false,,
5867409335,70.0385788,24.9434958,false,,
