osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
8318953517,69.0679242,22.7606806,false,,
8318953518,69.0677332,22.7607265,false,,
7323963731,69.0718044,22.7605803,false,,
7323963732,69.0720754,22.7603982,false,,
7323963733,69.0721635,22.7602844,false,,
7323963734,69.0723247,22.7600113,false,,
7323963735,69.0724074,22.7599924,false,,
7323963736,69.0725307,22.760053,false,,
7323963737,69.0727041,22.7599848,false,,
7323963738,69.0728206,22.7599203,false,,
7323963739,69.0729439,22.7599241,false,,
7323963740,69.0730645,22.7600492,false,,
7323963741,69.0733422,22.7604931,false,,
7323963742,69.0736525,22.7608838,false,,
7323963743,69.0739614,22.7614148,false,,
7323963744,69.0741361,22.7615817,false,,
7323963745,69.074361,22.7617524,false,,
7323963746,69.0747607,22.7618738,false,,
7323963747,69.0750506,22.761851,false,,
7323963748,69.075289,22.7619572,false,,
7323963749,69.0758201,22.7621697,false,,
7323963750,69.0760273,22.7620862,false,,
7323963751,69.0762441,22.7621772,false,,
7323963752,69.0764215,22.7622379,false,,
7323963753,69.076706,22.7621659,false,,
7323963754,69.0772005,22.7623441,false,,
7323963755,69.0774565,22.7627045,false,,
7323963756,69.0776041,22.7629245,false,,
7323963757,69.0777518,22.7630004,false,,
7323963758,69.0778913,22.7629283,false,,
7323963759,69.0779834,22.7629586,false,,
1935061496,69.0696756,22.773694,false,,
1935061502,69.069185,22.7716341,false,,
1935061572,69.069185,22.7699604,false,,
1935528903,69.0693291,22.7682459,false,,
1935061458,69.0703041,22.7783289,false,,
1935061472,69.0700435,22.777256,false,,
1935061488,69.0695836,22.7760115,false,,
1935061825,69.0700895,22.779788,false,,
7323963760,69.0783071,22.7638766,false,,
7323963761,69.0784534,22.7644342,false,,
7323963762,69.0786133,22.7648287,false,,
7323963763,69.079155,22.765576,false,,
7323963764,69.07943,22.7657656,false,,
7323963765,69.0795587,22.7657694,false,,
7323963766,69.0796291,22.765796,false,,
7323963767,69.0797456,22.7659211,false,,
7323963768,69.0801032,22.7661222,false,,
7323963769,69.0804959,22.7661677,false,,
7323963770,69.0806883,22.7663194,false,,
7323963771,69.0808278,22.7666608,false,,
7323963772,69.0809767,22.7668657,false,,
7323963773,69.0813221,22.7670477,false,,
7323963774,69.0814359,22.767226,false,,
7323963775,69.0816106,22.7673588,false,,
7323963776,69.0817663,22.7675333,false,,
7323963777,69.0820697,22.7678671,false,,
7323963778,69.0824191,22.7685688,false,,
7323963779,69.0825951,22.7689937,false,,
7323963780,69.0827062,22.7691074,false,,
7323963781,69.0830434,22.7694413,false,,
7323963782,69.083451,22.7698889,false,,
7323963783,69.0840536,22.7704199,false,,
7323963784,69.0842879,22.7706209,false,,
7323963785,69.0845113,22.7707385,false,,
7323963786,69.0846901,22.7706968,false,,
75741985,69.084838,22.7707723,false,,
7323963787,69.0847943,22.7706361,false,,
1935061814,69.0701048,22.786397,false,,
1935061705,69.0705954,22.7930918,false,,
1935061739,69.0706107,22.7909911,false,,
1935061425,69.0706874,22.7984154,false,,
1935061623,69.0709173,22.7966108,false,,
1935061656,69.0709173,22.79498,false,,
1935061408,69.0706414,22.800602,false,,
1935061837,69.0706874,22.8021469,false,,
6646238551,69.0999066,22.7541516,false,,
6646238552,69.0999247,22.7542491,false,,
6646238553,69.0999451,22.7543373,false,,
6646238554,69.0999595,22.7544385,false,,
6646238555,69.0999792,22.7546403,false,,
6646238556,69.100004,22.7548312,false,,
6646238557,69.1000074,22.7549336,false,,
6646238558,69.1000191,22.7550339,false,,
6646238559,69.1000418,22.7551103,false,,
75741971,69.0707048,22.8115093,false,,
1935061547,69.0713706,22.8092528,false,,
1935061625,69.0712393,22.8078547,false,,
1935061724,69.0715152,22.8098717,false,,
1935061772,69.0709633,22.8067818,false,,
6642914948,69.0714172,22.8094857,false,,
10140079742,69.0704602,22.8122052,false,,
10140079743,69.0702253,22.8119976,false,,
10140079744,69.0701229,22.8117278,false,,
10140079745,69.070133,22.8111937,false,,
10140079746,69.0702414,22.8107945,false,,
10140079747,69.0703719,22.810817,false,,
10140079748,69.0704683,22.8111206,false,,
10140079749,69.070635,22.8113061,false,,
10140079750,69.071365,22.8091934,false,,
1935061468,69.0718984,22.8108587,false,,
1935061491,69.0729408,22.8122749,false,,
1935061723,69.074167,22.8190985,false,,
1935061798,69.0737992,22.8156223,false,,
1935061808,69.0737072,22.8138199,false,,
1935061700,69.074305,22.8240337,false,,
1935061627,69.074167,22.8323593,false,,
1935061644,69.0744276,22.8296986,false,,
1935061682,69.0743969,22.8272524,false,,
9448383321,69.0690892,22.84446,false,,
1935061446,69.0726495,22.8375521,false,,
1935061618,69.0736152,22.8337326,false,,
1935061416,69.0722817,22.8405991,false,,
1935061495,69.072298,22.8452808,false,,
1935061780,69.072195,22.8442512,false,,
1935061841,69.072067,22.8424873,false,,
4819111295,69.0694823,22.8512949,false,,
9448383318,69.0694096,22.8509111,false,,
9448383319,69.069219,22.8487276,false,,
9448383320,69.0690777,22.8466289,false,,
9448383265,69.0701234,22.8544571,false,,
9448383317,69.0697129,22.8525121,false,,
9448383322,69.0697536,22.8527048,false,,
1935019986,69.0726392,22.8471637,false,,
7323903279,69.0726688,22.8472897,false,,
7323903280,69.072754,22.8474104,false,,
7323903281,69.0728987,22.8475258,false,,
7323903282,69.0730079,22.8475687,false,,
7323903283,69.0730865,22.8476652,false,,
7323903284,69.0732436,22.8479335,false,,
7323963685,69.0733825,22.8481802,false,,
7323963686,69.0736517,22.8486711,false,,
7323963687,69.073874,22.8489715,false,,
7323963688,69.074009,22.8491914,false,,
7323963689,69.0741048,22.8494489,false,,
7323963690,69.0742878,22.8500524,false,,
7323963691,69.0745014,22.8508303,false,,
6131366338,69.2197014,22.6818976,false,,
6131366339,69.2197505,22.6818161,false,,
6131366340,69.219805,22.6816966,false,,
6131366341,69.2198784,22.6816188,false,,
6131366342,69.2199746,22.6815448,false,,
6131366343,69.2200668,22.6814538,false,,
6131366344,69.2201576,22.6813533,false,,
6131366345,69.2203891,22.6810176,false,,
6131366346,69.2209684,22.6803236,false,,
6131366347,69.2211815,22.6800768,false,,
6131366348,69.2212424,22.6799601,false,,
6131366349,69.2214398,22.6792856,false,,
6131366350,69.221711,22.6784326,false,,
6131366351,69.2217662,22.6782864,false,,
6131366352,69.2219527,22.6780343,false,,
6131366353,69.2222244,22.6777044,false,,
6131366354,69.2223357,22.6775435,false,,
6131366270,69.217937,22.6860777,false,,
6131366271,69.2179693,22.6859583,false,,
6131366272,69.2181907,22.6861024,false,,
6131366318,69.2172304,22.6884257,false,,
6131366319,69.2175097,22.6880104,false,,
6131366320,69.2177715,22.6874812,false,,
6131366321,69.217904,22.6871948,false,,
6131366322,69.2179875,22.686935,false,,
6131366323,69.2181052,22.6864741,false,,
6131366324,69.2182304,22.6859526,false,,
6131366325,69.2184343,22.6852925,false,,
6131366326,69.2185615,22.6848051,false,,
6131366327,69.2186342,22.6844296,false,,
6131366328,69.2186436,22.6841603,false,,
6131366329,69.2186564,22.6839384,false,,
6131366330,69.218694,22.683652,false,,
6131366331,69.2187573,22.6834187,false,,
6131366332,69.2188952,22.6830811,false,,
6131366333,69.2190265,22.6827663,false,,
6131366334,69.2191274,22.6825007,false,,
6131366335,69.2192317,22.6823547,false,,
6131366336,69.2193528,22.6821916,false,,
6131366337,69.2195702,22.682019,false,,
11889425170,69.2186383,22.6842856,false,,
6131366305,69.2151973,22.6948287,false,,
6131366306,69.2153447,22.6944342,false,,
6131366307,69.2155896,22.6939202,false,,
6131366308,69.2156866,22.6935826,false,,
6131366309,69.2158245,22.6928354,false,,
6131366290,69.2157042,22.7015023,false,,
6131366291,69.2155985,22.7011389,false,,
6131366292,69.2155338,22.7009042,false,,
6131366293,69.2154958,22.700585,false,,
6131366294,69.2154615,22.7001397,false,,
6131366295,69.2154296,22.6998594,false,,
6131366296,69.2153951,22.6995418,false,,
6131366297,69.2153622,22.6987338,false,,
6131366298,69.2153413,22.6983621,false,,
6131366299,69.2152242,22.6978215,false,,
6131366300,69.2151454,22.6973967,false,,
6131366301,69.2149947,22.6960786,false,,
6131366302,69.2149745,22.6958301,false,,
6131366303,69.2149859,22.6955684,false,,
6131366304,69.2150613,22.6952478,false,,
6131366310,69.2159006,22.6924655,false,,
6131366311,69.2160863,22.6915096,false,,
6131366312,69.2161839,22.6911341,false,,
6131366313,69.2163972,22.6905537,false,,
6131366314,69.2165702,22.6902104,false,,
6131366315,69.2167721,22.6898463,false,,
6131366316,69.2168757,22.6895827,false,,
6131366317,69.21712,22.688769,false,,
6131366273,69.217869,22.7023298,false,,
6131366274,69.2177203,22.7019467,false,,
6131366275,69.217661,22.7019958,false,,
6131366276,69.2174635,22.7023955,false,,
6131366277,69.2173688,22.7026047,false,,
6131366278,69.2172884,22.7026422,false,,
6131366279,69.2172341,22.7026369,false,,
6131366280,69.2171513,22.7025443,false,,
6131366281,69.2170928,22.7025108,false,,
6131366282,69.2167359,22.702484,false,,
6131366283,69.2164642,22.7022895,false,,
6131366284,69.2164033,22.7022855,false,,
6131366285,69.2161215,22.7025215,false,,
6131366286,69.2160716,22.7025604,false,,
6131366287,69.2160135,22.7025296,false,,
6131366288,69.2159374,22.7023458,false,,
6131366289,69.2158603,22.7020629,false,,
6642921286,69.0568672,22.8615231,false,,
8318949809,69.0554794,22.8604993,false,,
8318949810,69.0555868,22.8609499,false,,
8318949811,69.0556788,22.8610572,false,,
8318949812,69.0558859,22.8610143,false,,
8318949813,69.0561007,22.8612289,false,,
8318949814,69.0564995,22.8612503,false,,
6646237803,69.0479051,22.8945481,false,,
9782152736,69.0467918,22.8938741,false,,
9782152737,69.0470181,22.894143,false,,
9782152738,69.0472808,22.893834,false,,
9782152739,69.047573,22.894095,false,,
9782152740,69.0477473,22.8943696,false,,
6646237760,69.044463,22.9048293,false,,
6646237761,69.0444379,22.9047471,false,,
6646237762,69.0443961,22.904578,false,,
6646237763,69.0443785,22.9044884,false,,
6646237764,69.044363,22.9043944,false,,
6646237765,69.0443384,22.9042039,false,,
6646237766,69.0443277,22.9041041,false,,
6646237767,69.0442965,22.9037067,false,,
6646237768,69.0442715,22.9035059,false,,
6646237769,69.0442395,22.9033202,false,,
6646237770,69.0442199,22.9032349,false,,
6646237771,69.0441974,22.9031561,false,,
6642916512,69.0445092,22.9049041,false,,
6646237759,69.0444919,22.9048877,false,,
4870593968,69.0386347,22.939399,false,,
5274071123,69.0386122,22.9430198,false,,
5274071124,69.0386046,22.9417216,false,,
5274071125,69.0386276,22.9405951,false,,
5274071121,69.038785,22.9457664,false,,
5274071122,69.0386468,22.9442107,false,,
6642916511,69.0415406,22.9169133,false,,
6646237725,69.0415498,22.9169469,false,,
6646237726,69.0415741,22.9170264,false,,
6646237727,69.0416319,22.9171634,false,,
6646237728,69.041855,22.9175723,false,,
6646237729,69.0418844,22.9176385,false,,
6646237730,69.0419508,22.9177459,false,,
6646237731,69.042023,22.917825,false,,
6646237732,69.0420615,22.9178516,false,,
6646237733,69.0421352,22.9178784,false,,
6646237734,69.0422541,22.9179039,false,,
6646237735,69.0423323,22.9179121,false,,
6646237736,69.0424488,22.9178938,false,,
6646237737,69.0424857,22.9178769,false,,
6646237738,69.0425249,22.9178507,false,,
6646237739,69.0425993,22.9177844,false,,
6646237740,69.0427048,22.9176712,false,,
6646237741,69.0428169,22.9175731,false,,
6646237742,69.04293,22.9174905,false,,
6646237743,69.0431179,22.9173745,false,,
6646237744,69.0432283,22.9173313,false,,
6646237745,69.0433024,22.9173304,false,,
6646237746,69.0433401,22.9173542,false,,
6646237747,69.0433782,22.9173907,false,,
6646237748,69.0434832,22.9175221,false,,
6646237749,69.0436458,22.9177729,false,,
6646237750,69.0437187,22.9178372,false,,
6646237751,69.0437569,22.9178511,false,,
6646237752,69.0439416,22.9178803,false,,
6646237753,69.0440287,22.9178526,false,,
6646237754,69.0440196,22.9173394,false,,
6646237755,69.0439416,22.9167226,false,,
6646237758,69.0439347,22.9160862,false,,
5274071016,69.0398289,22.9500794,false,,
5274071017,69.0395334,22.9490601,false,,
5274071018,69.0392455,22.9479551,false,,
5274071019,69.039069,22.9472577,false,,
5274071020,69.0389538,22.9465925,false,,
5274071007,69.0411414,22.9572033,false,,
5274071008,69.0410723,22.9566347,false,,
5274071009,69.0409342,22.955991,false,,
5274071010,69.0408574,22.9554223,false,,
5274071011,69.0408075,22.9546928,false,,
5274071012,69.0407423,22.9540598,false,,
5274071013,69.0406886,22.9535126,false,,
5274071014,69.0405581,22.952944,false,,
5274071015,69.0401167,22.9514097,false,,
5274070993,69.0418591,22.9638123,false,,
5274070994,69.0418821,22.9635333,false,,
5274070995,69.0418475,22.9632866,false,,
5274070996,69.0417439,22.9629325,false,,
5274070997,69.041625,22.9625248,false,,
5274070998,69.0415751,22.9621278,false,,
5274070999,69.0414753,22.9614948,false,,
5274071000,69.041318,22.9613232,false,,
5274071001,69.0411376,22.961055,false,,
5274071002,69.0410723,22.9607331,false,,
5274071003,69.0410685,22.9604005,false,,
5274071004,69.0411069,22.9594135,false,,
5274071005,69.0411568,22.9585873,false,,
5274071006,69.0411644,22.9578792,false,,
6646237824,69.0719856,22.8598702,false,,
9448383302,69.0720691,22.8608093,false,,
9448383303,69.0722299,22.8621711,false,,
9448383304,69.0724235,22.8634907,false,,
9448383305,69.0728362,22.8652865,false,,
9448383306,69.0731138,22.86741,false,,
9448383307,69.0733796,22.8683893,false,,
9448383308,69.0734478,22.8692644,false,,
9448383309,69.0734479,22.8709759,false,,
9448383316,69.0734479,22.8695837,false,,
9448383310,69.0728158,22.8751438,false,,
9448383311,69.0721819,22.8774107,false,,
9448383312,69.0718485,22.8798288,false,,
9448383313,69.0717343,22.8825917,false,,
9448383314,69.0718403,22.8848312,false,,
6646236255,69.0712647,22.8866112,false,,
9448383315,69.0716784,22.8861496,false,,
5274070960,69.0379559,22.9833602,false,,
5274070961,69.0381747,22.9826628,false,,
5274070962,69.0384702,22.9819226,false,,
5274070963,69.0386238,22.9815685,false,,
5274070964,69.0388425,22.980957,false,,
5274070951,69.0352767,22.9893684,false,,
5274070952,69.0354302,22.9885744,false,,
5274070953,69.0355953,22.9881024,false,,
5274070954,69.0358179,22.9877483,false,,
5274070955,69.0361442,22.9872655,false,,
5274070956,69.0364436,22.9866325,false,,
5274070957,69.0368159,22.9857849,false,,
5274070958,69.0371998,22.9849803,false,,
5274070959,69.0376412,22.984079,false,,
5274070001,69.0253591,23.0095815,false,,
5274070002,69.0255165,23.0094206,false,,
5274070003,69.0256509,23.0094742,false,,
5274069999,69.0246777,23.010666,false,,
5274070000,69.0251517,23.0098712,false,,
4871988571,69.0311898,23.0025537,false,,
5274070928,69.0309116,23.002994,false,,
5274070929,69.0313647,23.0021357,false,,
5274070930,69.0316411,23.0016314,false,,
5274070931,69.0319137,23.0009019,false,,
5274070932,69.0320634,23.0005478,false,,
5274070933,69.032194,23.0002796,false,,
5274070934,69.0323168,22.9999041,false,,
5274070940,69.033338,22.9958271,false,,
5274070941,69.033507,22.99528,false,,
5274070942,69.0336106,22.994883,false,,
5274070943,69.0336951,22.9945718,false,,
5274070944,69.0338985,22.9940247,false,,
5274070945,69.0340521,22.9936814,false,,
5274070946,69.0343592,22.9930054,false,,
5274070947,69.0345972,22.9924368,false,,
5274070948,69.0348736,22.9916321,false,,
5274070949,69.0350348,22.9910528,false,,
5274070950,69.0351615,22.9902374,false,,
5274070935,69.0324166,22.9995393,false,,
5274070936,69.0325807,22.9989949,false,,
5274070937,69.0327276,22.9983591,false,,
5274070938,69.0328889,22.9977047,false,,
5274070939,69.0331346,22.9966425,false,,
10006722193,69.0326465,22.9989767,false,,
10006722194,69.0326763,22.9989848,false,,
10006722195,69.0327262,22.9990411,false,,
10006722196,69.0328154,22.9991001,false,,
10006722197,69.0328836,22.999135,false,,
10006722198,69.0329431,22.999143,false,,
10006722199,69.0329968,22.9991135,false,,
10006722200,69.0330621,22.9990411,false,,
10006722201,69.0331638,22.998974,false,,
10006722202,69.0332675,22.9989365,false,,
10006722203,69.0333587,22.998907,false,,
10006722204,69.0334326,22.9989016,false,,
10006722205,69.0335449,22.998856,false,,
10006722206,69.0336591,22.9987702,false,,
10006722207,69.0337886,22.9986951,false,,
10006722208,69.0338539,22.9986843,false,,
10006722209,69.0340247,22.9986548,false,,
10006722210,69.0340756,22.9986575,false,,
10006722211,69.0341188,22.9986817,false,,
10006722212,69.0341754,22.9987407,false,,
10006722213,69.0342695,22.9988587,false,,
10006722214,69.0343462,22.9989633,false,,
10006722215,69.0344806,22.9991752,false,,
10006722216,69.0345555,22.9992744,false,,
10006722217,69.034613,22.9993147,false,,
10006722218,69.0347196,22.9993549,false,,
10006722219,69.0348107,22.9994059,false,,
10006722220,69.0349988,22.9995427,false,,
10006722221,69.0350699,22.9995695,false,,
10006722222,69.0351361,22.9995882,false,,
10006722223,69.0351965,22.9995856,false,,
10006722224,69.0353117,22.9995587,false,,
10006722225,69.0354614,22.9995561,false,,
10006722226,69.0355727,22.9995453,false,,
10006722227,69.0357224,22.999481,false,,
10006722228,69.0357762,22.9994729,false,,
10006722229,69.0358414,22.9994917,false,,
10006722230,69.0359038,22.9995024,false,,
10006722231,69.0359854,22.9994836,false,,
10006722232,69.0361284,22.9994461,false,,
10006722233,69.0363779,22.9994675,false,,
10006722234,69.0364949,22.9994971,false,,
10006722235,69.036564,22.999489,false,,
10006722236,69.0365976,22.9994595,false,,
10006722237,69.0366744,22.9994032,false,,
10006722238,69.0367387,22.9993871,false,,
10006722239,69.0368692,22.9993844,false,,
10006722240,69.0369719,22.9993683,false,,
10006722241,69.0370755,22.999379,false,,
10006722242,69.03723,22.999438,false,,
10006722243,69.0373912,22.9994434,false,,
10006722244,69.0375265,22.9994649,false,,
10006722245,69.037682,22.9994541,false,,
10006722246,69.0377539,22.9994675,false,,
10006722247,69.0379526,22.9995453,false,,
10006722248,69.0380543,22.9996499,false,,
10006722249,69.0381339,22.9997653,false,,
10006722250,69.0383786,23.000055,false,,
10006722251,69.038487,23.0001435,false,,
10006722252,69.0385753,23.0001622,false,,
10006722253,69.0386904,23.0001408,false,,
10006722254,69.0388018,23.0000496,false,,
10006722255,69.0388996,23.0000174,false,,
5274070011,69.027452,23.0096351,false,,
5274070012,69.0277246,23.0093133,false,,
5274070013,69.0279474,23.0092167,false,,
5274070014,69.0281125,23.0091631,false,,
5274070015,69.0282584,23.0089163,false,,
5274070016,69.0285042,23.0082726,false,,
5274070017,69.0288305,23.0076074,false,,
5274070018,69.0289611,23.0072426,false,,
5274070019,69.0290686,23.0068456,false,,
5274070020,69.0291531,23.0064916,false,,
5274070921,69.0292952,23.0061804,false,,
5274070922,69.029514,23.00588,false,,
5274070923,69.0297828,23.0054723,false,,
5274070924,69.0300017,23.0050646,false,,
5274070925,69.0302474,23.004614,false,,
5274070926,69.0304125,23.0042385,false,,
5274070927,69.0306121,23.0037235,false,,
4633093436,69.0264289,23.0100233,false,,
5274070004,69.0258545,23.0097424,false,,
5274070005,69.0260542,23.0099463,false,,
5274070006,69.0262078,23.0099892,false,,
5274070007,69.0263191,23.0100214,false,,
5274070008,69.0266379,23.0100214,false,,
5274070009,69.026899,23.0099892,false,,
5274070010,69.0271832,23.0098497,false,,
5274070983,69.0405658,22.9700457,false,,
5274070984,69.0407154,22.9697131,false,,
5274070985,69.04075,22.9695307,false,,
5274070986,69.0408421,22.9688548,false,,
5274070987,69.0409687,22.9679751,false,,
5274070988,69.0411107,22.967267,false,,
5274070989,69.0413026,22.9664623,false,,
5274070990,69.0414484,22.9658293,false,,
5274070991,69.0415866,22.9652178,false,,
5274070992,69.0417631,22.9642307,false,,
5274070971,69.0393184,22.9762577,false,,
5274070972,69.039376,22.9756462,false,,
5274070973,69.0394489,22.9750346,false,,
5274070974,69.0395411,22.9744016,false,,
5274070975,69.039614,22.9737043,false,,
5274070976,69.0397061,22.9734146,false,,
5274070977,69.0398558,22.9729425,false,,
5274070978,69.0399939,22.972449,false,,
5274070979,69.040063,22.9718482,false,,
5274070980,69.0400899,22.971301,false,,
5274070981,69.0401897,22.9709899,false,,
5274070982,69.0403854,22.9704856,false,,
5274070965,69.039046,22.980442,false,,
5274070966,69.0391841,22.9800128,false,,
5274070967,69.0392455,22.9796051,false,,
5274070968,69.0392686,22.9791331,false,,
5274070969,69.0393304,22.9782565,false,,
5274070970,69.0392993,22.9772126,false,,
10006722185,69.0421349,23.0010796,false,,
10006722186,69.0422759,23.0011439,false,,
10006722187,69.042344,23.0011761,false,,
10006722188,69.0424582,23.0011842,false,,
10006722189,69.0425349,23.0012405,false,,
10006722190,69.0426088,23.0013102,false,,
10006722191,69.0427959,23.001616,false,,
10006722192,69.0428774,23.0017823,false,,
10006722256,69.0391376,22.9999423,false,,
10006722257,69.0392297,22.9999369,false,,
10006722258,69.039318,22.9999745,false,,
10006722259,69.0393851,22.9999852,false,,
10006722260,69.0394465,22.9999584,false,,
10006722261,69.0395425,22.999953,false,,
10006722262,69.0400165,22.9998457,false,,
10006722263,69.0403081,22.9997921,false,,
10006722264,69.0403772,22.9997921,false,,
10006722265,69.0405864,22.9998833,false,,
10006722266,69.0407226,22.9999638,false,,
10006722267,69.0410143,23.0001569,false,,
10006722268,69.041329,23.0003554,false,,
10006722269,69.0416149,23.0006075,false,,
10006722270,69.041849,23.0008811,false,,
10006722271,69.0422558,23.001219,false,,
10006722272,69.0423517,23.0013585,false,,
10006722273,69.042557,23.0016428,false,,
10006722274,69.0427623,23.0018842,false,,
10006722275,69.0429599,23.0019808,false,,
10006722276,69.0430175,23.0019808,false,,
10006722277,69.0431096,23.0019486,false,,
10006722278,69.0432477,23.001852,false,,
10006722279,69.0434108,23.0017447,false,,
10006722280,69.0435221,23.0016965,false,,
10006722281,69.0436027,23.0016857,false,,
10006722282,69.0436948,23.0017394,false,,
10006722010,69.024723,23.0293044,false,,
10006722011,69.0247201,23.0291194,false,,
10006722012,69.0247038,23.0288726,false,,
10006722013,69.0246643,23.0286492,false,,
2039031159,69.0165098,23.0332102,false,,
2531408623,69.0142276,23.0358717,false,,
2531408624,69.0142326,23.035642,false,,
2531408646,69.0148626,23.035646,false,,
2531408654,69.015129,23.0356924,false,,
2531408655,69.0152027,23.0356991,false,,
2531408656,69.0152431,23.0353139,false,,
12127083124,69.0170421,23.0342423,false,,
2039031093,69.0153048,23.0416013,false,,
2040727637,69.0180907,23.0418072,false,,
2531408601,69.0136088,23.0383425,false,,
2531408602,69.0136746,23.0382602,false,,
2531408603,69.0137867,23.0378068,false,,
2531408605,69.013826,23.037667,false,,
2531408607,69.0139434,23.0372254,false,,
2531408609,69.0140109,23.0369976,false,,
2531408610,69.0140702,23.0367982,false,,
2531408612,69.0141385,23.0365572,false,,
2531408617,69.0141804,23.0364095,false,,
2531408621,69.0142139,23.0362482,false,,
2531408640,69.0145225,23.0397829,false,,
2531432432,69.0173468,23.0421803,false,,
2832714890,69.013726,23.0419514,false,,
4479291690,69.0160363,23.0420654,false,,
4479291691,69.0161535,23.0421056,false,,
4479291692,69.0164781,23.0412822,false,,
4479291693,69.0166817,23.0406439,false,,
4479291694,69.0142568,23.0393349,false,,
4479291695,69.0162744,23.0420011,false,,
4479291696,69.0168315,23.0405688,false,,
4479291697,69.0169141,23.0406707,false,,
4479291698,69.0169967,23.0412983,false,,
4479291699,69.0170467,23.0413949,false,,
4479291700,69.0157327,23.0417811,false,,
4479291701,69.0173444,23.0418616,false,,
6321665406,69.0136294,23.0384781,false,,
10006722000,69.0177604,23.0418309,false,,
10006722001,69.0178089,23.0417633,false,,
10006722002,69.0178704,23.0417043,false,,
10006722003,69.0179241,23.0416667,false,,
10006722004,69.0180394,23.0416775,false,,
10006722005,69.0180019,23.0416453,false,,
12064711295,69.0131275,23.037403,false,,
12064711296,69.0131156,23.0376431,false,,
12064711297,69.0131543,23.0377461,false,,
12064711298,69.0131979,23.0378639,false,,
12064711299,69.0132397,23.0379793,false,,
12064711300,69.013282,23.0381239,false,,
12064711301,69.0133218,23.0382636,false,,
12064711302,69.0133573,23.0384259,false,,
12064711303,69.0133883,23.0385765,false,,
12064711304,69.0134148,23.0387293,false,,
12064711305,69.0134281,23.0388519,false,,
12064711306,69.013427,23.0389943,false,,
12064711307,69.0134057,23.0391078,false,,
12064711308,69.0133801,23.0392241,false,,
12064711309,69.0131008,23.0375126,false,,
2532333029,69.0218187,23.0351885,false,,
10006722006,69.0247168,23.0299852,false,,
10006722007,69.0247009,23.0298355,false,,
10006722008,69.0246999,23.0297416,false,,
10006722009,69.0247114,23.0295593,false,,
5237877129,69.0224262,23.0415862,false,,
5237877130,69.0223878,23.0408192,false,,
5237877131,69.0223628,23.040272,false,,
5237877132,69.0222399,23.0396229,false,,
5237877133,69.0221842,23.0392635,false,,
5237877134,69.0221074,23.0385446,false,,
5237877135,69.0220056,23.0378043,false,,
5237877136,69.0219154,23.0369675,false,,
5237877137,69.0218673,23.0362272,false,,
9782131397,69.0218512,23.0359209,false,,
9782131398,69.0223004,23.0367469,false,,
9782131399,69.0229661,23.0370484,false,,
9782131400,69.023819,23.0370283,false,,
9782131401,69.0253122,23.0368072,false,,
12127083106,69.0210499,23.0364643,false,,
12127083107,69.0211116,23.0367717,false,,
12127083108,69.0207947,23.0397275,false,,
12127083109,69.0210895,23.0384588,false,,
12127083110,69.0211202,23.0373376,false,,
12558305721,69.0210069,23.0389953,false,,
12558305722,69.0206828,23.0405147,false,,
12558305794,69.020566,23.041095,false,,
12636032429,69.0211375,23.0380511,false,,
9782131402,69.026093,23.0369881,false,,
9782131403,69.0270429,23.03735,false,,
9782131404,69.0272587,23.0380838,false,,
9782131405,69.0273918,23.0388578,false,,
9782131406,69.0277012,23.0403655,false,,
9782131407,69.0278847,23.0419638,false,,
4633093401,69.0364268,23.0422219,false,,
2039031040,69.0144777,23.0426015,false,,
2039031128,69.0160088,23.0445271,false,,
2832686566,69.0181746,23.0456992,false,,
2832722978,69.0184003,23.0461214,false,,
2832722980,69.0183087,23.0459966,false,,
2832722987,69.0177484,23.0450051,false,,
2832755165,69.0173044,23.0484884,false,,
2832755168,69.0177169,23.0470223,false,,
2832755176,69.017811,23.0468828,false,,
2832755181,69.0179283,23.0468239,false,,
2832755182,69.0179051,23.0468238,false,,
2832755184,69.0165678,23.0490099,false,,
2832755188,69.0174573,23.0483369,false,,
2832755189,69.0173971,23.0484115,false,,
2832755190,69.0174869,23.0480952,false,,
2832755194,69.0175085,23.0478146,false,,
2832755195,69.0176573,23.0471779,false,,
2832755200,69.0169701,23.0487339,false,,
2832811044,69.0185254,23.0462936,false,,
2832811046,69.0188722,23.0463233,false,,
2832811047,69.0186035,23.0463596,false,,
2832811049,69.0190862,23.0463368,false,,
2832811050,69.0187192,23.0463282,false,,
2832830901,69.0175805,23.0475427,false,,
2832833552,69.0131687,23.0461614,false,,
3510685593,69.0177992,23.0446029,false,,
4570857877,69.0174163,23.0476276,false,,
4570857878,69.0171791,23.0474815,false,,
4570857879,69.0166936,23.0475414,false,,
4570857880,69.0159212,23.0470275,false,,
4570857881,69.0147235,23.0455599,false,,
4570857882,69.014078,23.0452804,false,,
4570857883,69.015783,23.0469231,false,,
4570857884,69.0153566,23.0469556,false,,
4570857885,69.0151944,23.0466941,false,,
4570857886,69.0157149,23.0476395,false,,
4570860689,69.0173995,23.0479847,false,,
4570860690,69.0169751,23.0479907,false,,
4570860691,69.0165553,23.0475003,false,,
4570872501,69.0138425,23.0425179,false,,
4570872502,69.0142445,23.0438645,false,,
4570872503,69.014568,23.0448496,false,,
4570872504,69.0146665,23.045284,false,,
4570872505,69.0144122,23.0425281,false,,
4570872506,69.0140069,23.0430838,false,,
4570872507,69.0144458,23.0427192,false,,
4680363663,69.0180821,23.0468521,false,,
