osm_id:ID(Point),lat:float,lon:float,is_hut:boolean,country_code,name
6655066955,67.7368437,22.3633528,false,,
6655066956,67.7364454,22.3630095,false,,
6655066957,67.7358682,22.3624086,false,,
6655066958,67.7353804,22.3618507,false,,
6655066885,67.7476047,22.3643398,false,,
6655066886,67.7474341,22.3627949,false,,
6655066887,67.7472634,22.3614645,false,,
6655066894,67.7445248,22.3610783,false,,
6655066926,67.7466052,22.3673224,false,,
6655066927,67.7464508,22.3665071,false,,
6655066928,67.7462802,22.3658633,false,,
6655066929,67.7459957,22.3650694,false,,
6655066930,67.7456544,22.3644686,false,,
6655066931,67.745305,22.364018,false,,
6655066932,67.7449637,22.3636746,false,,
6655066933,67.744533,22.3632884,false,,
6655066934,67.7439885,22.3627734,false,,
6655066935,67.7435984,22.3625159,false,,
6655066936,67.743257,22.3621941,false,,
6655066937,67.7429157,22.3618293,false,,
6655066938,67.7425418,22.3610353,false,,
6655066922,67.7477416,22.3682928,false,,
6655066923,67.7473528,22.3683095,false,,
6655066924,67.7470684,22.3681808,false,,
6655066925,67.7467759,22.367816,false,,
6654984684,67.7482803,22.3649962,false,,
6654712223,67.7083718,22.4062788,false,,
6654712224,67.7081806,22.4067402,false,,
6654712232,67.7045054,22.4065578,false,,
6654712233,67.7041146,22.4062145,false,,
6654712234,67.7036383,22.40556,false,,
6654712235,67.7032639,22.4048519,false,,
6654712236,67.7028446,22.404176,false,,
6654712225,67.7079812,22.4073946,false,,
6654712226,67.7074806,22.4085963,false,,
6654712227,67.7070329,22.4091756,false,,
6654712228,67.706687,22.4094224,false,,
6654712229,67.70628,22.4091327,false,,
6654712230,67.7057713,22.4082959,false,,
6654712231,67.7049938,22.4072766,false,,
6654712244,67.7048726,22.4125487,false,,
6654712245,67.7047275,22.411429,false,,
6654712246,67.7044439,22.4102594,false,,
6654712247,67.7038292,22.4087325,false,,
6654712248,67.703541,22.4082426,false,,
6654712249,67.7031296,22.4083173,false,,
6654712250,67.7025596,22.408371,false,,
6654712251,67.7022014,22.4083065,false,,
6654712219,67.7095114,22.4067401,false,,
6654712220,67.7094544,22.4060106,false,,
6654712221,67.709202,22.4059033,false,,
6654712222,67.7087096,22.4060213,false,,
6654712215,67.7093567,22.4113214,false,,
6654712216,67.7093852,22.4096048,false,,
6654712217,67.7094747,22.4084138,false,,
6654712218,67.7094869,22.4074161,false,,
6653902559,67.7215642,22.3917628,false,,
6653902560,67.7215236,22.3903895,false,,
6653902561,67.7215805,22.3895741,false,,
6653902563,67.7208158,22.3879862,false,,
6653902552,67.7252083,22.3933077,false,,
6653902553,67.7246959,22.392943,false,,
6653902554,67.724216,22.3930073,false,,
6653902557,67.7220198,22.3929001,false,,
6653902558,67.7217432,22.3927284,false,,
6653902562,67.7216537,22.3890162,false,,
6653902545,67.7258997,22.3993803,false,,
6653902546,67.7259078,22.3983932,false,,
6653902547,67.7261274,22.3974062,false,,
6653902548,67.7263633,22.3962904,false,,
6653902549,67.7263145,22.3953248,false,,
6653902550,67.7260054,22.3943806,false,,
6653902551,67.7258671,22.3939515,false,,
6653902555,67.7236711,22.3937154,false,,
6653902556,67.7234596,22.3937584,false,,
6653902538,67.7275344,22.4060965,false,,
6653902539,67.727201,22.4060107,false,,
6653902540,67.7269407,22.4055386,false,,
6653902541,67.7256882,22.4034572,false,,
6653902542,67.7256557,22.4026204,false,,
6653902543,67.7258509,22.4015046,false,,
6653902544,67.7259647,22.4010325,false,,
6654712237,67.7029398,22.4190401,false,,
6654712238,67.7030619,22.4177476,false,,
6654712239,67.7032678,22.4169593,false,,
6654712240,67.7034522,22.4164852,false,,
6654712241,67.7038844,22.415898,false,,
6654712242,67.7042698,22.4151831,false,,
6654712243,67.7047654,22.413747,false,,
11108611530,67.7048252,22.4134251,false,,
11108611559,67.7046216,22.4143992,false,,
11108611650,67.7028554,22.41999,false,,
6654712211,67.7088032,22.4193251,false,,
6654712212,67.7086486,22.4176943,false,,
6654712213,67.7087381,22.4162996,false,,
6654712214,67.7090881,22.4135315,false,,
6654712206,67.7089986,22.4258482,false,,
6654712207,67.7090148,22.4243462,false,,
6654712208,67.7090148,22.4235093,false,,
6654712209,67.7089904,22.4219858,false,,
6654712210,67.7088276,22.4205482,false,,
6654712201,67.7074358,22.430569,false,,
6654712202,67.7076068,22.4300325,false,,
6654712203,67.7082172,22.4293029,false,,
11108558990,67.707169,22.4312913,false,,
6654712204,67.708551,22.4287236,false,,
6654712205,67.7088521,22.4272644,false,,
11108551735,67.714269,22.4325165,false,,
11108551739,67.7143149,22.4323147,false,,
11108551743,67.7145518,22.4316381,false,,
11108551745,67.7149943,22.4310039,false,,
11108551746,67.714758,22.4313247,false,,
11108551174,67.7140761,22.4381137,false,,
11108551175,67.7141304,22.4375327,false,,
11108551733,67.7138707,22.4346328,false,,
11108551736,67.7139289,22.4343135,false,,
11108551740,67.7140855,22.4335234,false,,
11108551744,67.7141328,22.4368649,false,,
11108551747,67.7140925,22.4364693,false,,
11108551749,67.7139319,22.4354868,false,,
11108551751,67.7138508,22.4348432,false,,
11108551752,67.7138653,22.4350217,false,,
11108551798,67.717601,22.4253586,false,,
11108551847,67.7176864,22.4257778,false,,
11108551896,67.7177596,22.4263145,false,,
11108551732,67.7164533,22.4295184,false,,
11108551734,67.7163285,22.4322486,false,,
11108551737,67.7161177,22.4313534,false,,
11108551738,67.7158127,22.4303574,false,,
11108551741,67.7159767,22.4308549,false,,
11108551742,67.7157605,22.4301403,false,,
11108551748,67.7161535,22.4296531,false,,
11108551750,67.7162667,22.4295605,false,,
11108551786,67.7169266,22.4296847,false,,
11108551790,67.717424,22.4298763,false,,
11108551794,67.7189001,22.4303939,false,,
11108551821,67.7192316,22.4309733,false,,
11108551834,67.7171898,22.4298331,false,,
11108551840,67.7177752,22.4266758,false,,
11108551843,67.7191089,22.4307153,false,,
11108551861,67.7175905,22.4299318,false,,
11108551871,67.7194175,22.431565,false,,
11108551883,67.7173472,22.4298508,false,,
11108551889,67.7177658,22.4268724,false,,
11108551909,67.7177625,22.4300585,false,,
11108551919,67.7195495,22.4321821,false,,
11108551937,67.717728,22.4271116,false,,
11108551958,67.7179133,22.4301435,false,,
11108551967,67.7174717,22.428468,false,,
11108551971,67.719676,22.4329104,false,,
11108551990,67.7175479,22.4279115,false,,
11108552011,67.718106,22.4301816,false,,
11108552019,67.7174265,22.4289306,false,,
11108552023,67.7185011,22.4301915,false,,
11108552066,67.7167368,22.4295868,false,,
11108552072,67.7174348,22.4293068,false,,
11108552077,67.7187355,22.4302522,false,,
11108549584,67.7167103,22.4337044,false,,
11108551769,67.7173163,22.4368764,false,,
11108551773,67.7203604,22.434311,false,,
11108551817,67.7171209,22.4365507,false,,
11108551867,67.7169491,22.4362156,false,,
11108551882,67.7210183,22.435067,false,,
11108551892,67.7168001,22.4357491,false,,
11108551915,67.7168535,22.4359406,false,,
11108551922,67.7168238,22.4346367,false,,
11108551940,67.716758,22.4354572,false,,
11108551944,67.7197477,22.4332035,false,,
11108551974,67.7168134,22.4343727,false,,
11108551995,67.7167582,22.4352488,false,,
11108551999,67.719883,22.4335439,false,,
11108552027,67.7167884,22.4341386,false,,
11108552048,67.7167863,22.4350063,false,,
11108552052,67.7200313,22.4338191,false,,
11108552056,67.7166642,22.433498,false,,
11108552081,67.7206629,22.4347178,false,,
11108549590,67.7242727,22.4387543,false,,
11108551777,67.7243073,22.4389573,false,,
11108551803,67.724141,22.4382751,false,,
11108552012,67.7239524,22.4375658,false,,
11108552058,67.7243677,22.4394775,false,,
6653902534,67.7302587,22.4064613,false,,
6653902535,67.7298602,22.4060751,false,,
6653902536,67.7292016,22.4058176,false,,
6653902537,67.7282582,22.4059678,false,,
6653902527,67.7338445,22.4113537,false,,
6653902528,67.7336819,22.4109889,false,,
6653902529,67.7335356,22.4102593,false,,
6653902530,67.7325843,22.4092079,false,,
6653902531,67.732194,22.4085642,false,,
6653902532,67.7313809,22.4081994,false,,
6653902533,67.7306409,22.4069334,false,,
1679877982,67.735046,22.413282,false,,
11109193992,67.5563781,22.4520904,false,,
11109194071,67.5563874,22.4514919,false,,
11109194112,67.5562756,22.4462149,false,,
11109194148,67.556347,22.4490805,false,,
11109193915,67.5563356,22.4526631,false,,
11109193921,67.5561407,22.4538741,false,,
11109193997,67.5562742,22.4531267,false,,
11109193775,67.5537013,22.4649753,false,,
11109193847,67.5549785,22.4591901,false,,
11109194097,67.5577495,22.4655572,false,,
11109192461,67.5619859,22.4517493,false,,
11109193735,67.5619319,22.4520995,false,,
11109193773,67.5625427,22.4486868,false,,
11109193859,67.5623804,22.4492308,false,,
11109193893,67.562473,22.4488957,false,,
11109193934,67.5623412,22.4497666,false,,
11109193998,67.5621504,22.4510666,false,,
11109194011,67.5622678,22.4503912,false,,
11109194077,67.5620788,22.4513086,false,,
11109194089,67.5622033,22.4508315,false,,
11109192467,67.5605619,22.4578252,false,,
11109192500,67.5618729,22.4528752,false,,
11109193741,67.5603897,22.4580477,false,,
11109193777,67.5618424,22.4530906,false,,
11109193815,67.5602941,22.4582896,false,,
11109193848,67.5617574,22.453602,false,,
11109193887,67.5615473,22.4553796,false,,
11109193922,67.5616159,22.4545006,false,,
11109193963,67.5614825,22.4559037,false,,
11109194041,67.5613267,22.4565601,false,,
11109194083,67.5608721,22.4575118,false,,
11109194120,67.5610841,22.4571566,false,,
11109193713,67.559871,22.4596392,false,,
11109193745,67.55791,22.4654819,false,,
11109193790,67.5591337,22.46144,false,,
11109193826,67.558492,22.4630626,false,,
11109193862,67.5585713,22.4627997,false,,
11109193900,67.5584169,22.4633762,false,,
11109193978,67.5583557,22.4636371,false,,
11109194020,67.5579766,22.4651197,false,,
11109194057,67.5581962,22.4643937,false,,
11109194134,67.5599626,22.4594057,false,,
11109194115,67.5507331,22.4712108,false,,
11109192496,67.5474935,22.4784899,false,,
11109193772,67.5478282,22.4776065,false,,
11109193845,67.548399,22.4761558,false,,
11109193883,67.5491555,22.4741991,false,,
11109193918,67.5489359,22.4747403,false,,
11109193959,67.5494259,22.4736085,false,,
11109194037,67.5498268,22.472845,false,,
11109192460,67.5532375,22.4666948,false,,
11109192479,67.5569039,22.4666411,false,,
11109193719,67.55654,22.4675332,false,,
11109193734,67.5533707,22.466327,false,,
11109193747,67.5545256,22.4715046,false,,
11109193754,67.5566078,22.4673543,false,,
11109193786,67.5547146,22.4719682,false,,
11109193797,67.5564407,22.4678446,false,,
11109193811,67.5534926,22.4658852,false,,
11109193822,67.5543368,22.4707534,false,,
11109193856,67.5560293,22.4694966,false,,
11109193868,67.5562198,22.4691143,false,,
11109193895,67.5542573,22.470474,false,,
11109193930,67.5559159,22.4697333,false,,
11109193937,67.5534139,22.4679445,false,,
11109193940,67.5543653,22.4708935,false,,
11109193943,67.5561527,22.4692792,false,,
11109193973,67.5539796,22.4696506,false,,
11109194006,67.5557016,22.4707572,false,,
11109194014,67.553126,22.4669745,false,,
11109194076,67.5525656,22.4679783,false,,
11109194085,67.555516,22.4716949,false,,
11109192477,67.5541426,22.4785533,false,,
11109193709,67.5550971,22.4725666,false,,
11109193717,67.5540539,22.4758809,false,,
11109193751,67.5541119,22.4772245,false,,
11109193794,67.5540682,22.4751424,false,,
11109193865,67.5542161,22.4728032,false,,
11109194051,67.555305,22.4724627,false,,
11109194130,67.5552178,22.4725678,false,,
11109192489,67.546831,22.4820048,false,,
11109193729,67.5470181,22.480335,false,,
11109193806,67.5471634,22.4796102,false,,
11109193877,67.5472782,22.4791643,false,,
11109194146,67.5469266,22.4809997,false,,
11109194107,67.5465483,22.4861833,false,,
11109192504,67.5542506,22.4793641,false,,
11109193781,67.555565,22.4833973,false,,
11109193814,67.555548,22.4837225,false,,
11109193852,67.5555205,22.4826869,false,,
11109193926,67.5553533,22.4817201,false,,
11109193966,67.5551954,22.4813548,false,,
11109194002,67.5552834,22.4815141,false,,
11109194018,67.5542054,22.4791699,false,,
11109194045,67.5547673,22.480748,false,,
11109194095,67.5541582,22.4789396,false,,
11109194124,67.5545007,22.4802223,false,,
11109192465,67.5585625,22.4692559,false,,
11109192471,67.5579655,22.4658084,false,,
11109193706,67.5585088,22.4686159,false,,
11109193782,67.5584815,22.4683045,false,,
11109193820,67.5584157,22.4677768,false,,
11109193853,67.5584501,22.4679859,false,,
11109193891,67.5583673,22.4675341,false,,
11109193969,67.5582825,22.4673085,false,,
11109194003,67.5584522,22.4710927,false,,
11109194010,67.5581131,22.4666246,false,,
11109194047,67.5582079,22.4670571,false,,
11109194081,67.5585213,22.470208,false,,
11109194088,67.5580568,22.4662688,false,,
11109194127,67.5585462,22.4689946,false,,
11108611155,67.5822748,22.4524038,false,,
11108611156,67.5829568,22.4498608,false,,
11108611157,67.5832513,22.4488322,false,,
11108611158,67.5835229,22.4478373,false,,
11108611159,67.5835535,22.4477043,false,,
11108611154,67.5815708,22.4548436,false,,
11108611152,67.5791133,22.4638324,false,,
11108611153,67.5799146,22.4609579,false,,
11108611206,67.5775543,22.4657231,false,,
11108611216,67.5781088,22.4655165,false,,
11108611224,67.5783116,22.4654039,false,,
11108611228,67.5785763,22.4651035,false,,
11108611232,67.5784596,22.4652687,false,,
11108611237,67.5787045,22.4648778,false,,
11108611247,67.5788119,22.4646533,false,,
11108611160,67.5840895,22.4457761,false,,
11108611161,67.5846558,22.4437666,false,,
11108611162,67.5850211,22.4425053,false,,
11108611163,67.5850841,22.4422657,false,,
11108611164,67.585231,22.4416722,false,,
11108611165,67.5854233,22.4409167,false,,
11108611166,67.5854975,22.4406875,false,,
11108611167,67.5858078,22.4395805,false,,
11108612342,67.5967301,22.4569837,false,,
11108611146,67.5738429,22.46682,false,,
11108611147,67.5738811,22.4667517,false,,
11108611148,67.57405,22.4665682,false,,
11108611149,67.5745506,22.4661388,false,,
11108611150,67.5747223,22.4660811,false,,
11108611151,67.5749011,22.4660704,false,,
11108611202,67.5758048,22.4659176,false,,
11108611210,67.5767612,22.46586,false,,
11108611222,67.5755308,22.4721848,false,,
11108611230,67.5754732,22.4712535,false,,
11108611235,67.5755669,22.4694043,false,,
11108611240,67.5754912,22.4702864,false,,
11108611245,67.5756295,22.4684155,false,,
11108611251,67.5753055,22.466002,false,,
11108611255,67.575386,22.4668025,false,,
11108611203,67.5763051,22.4787064,false,,
11108611207,67.575976,22.4758909,false,,
11108611213,67.5756315,22.4734486,false,,
11108611217,67.5758338,22.4752101,false,,
11108611225,67.5757474,22.4746595,false,,
11108611257,67.576142,22.4768415,false,,
11108611211,67.5769697,22.4841793,false,,
11108611215,67.5770479,22.4846132,false,,
11108611220,67.5768885,22.4835042,false,,
11108611227,67.5767891,22.4829499,false,,
11108611233,67.5765771,22.4819519,false,,
11108611236,67.5766745,22.4824484,false,,
11108611242,67.5765011,22.4812555,false,,
11108611252,67.5764118,22.4802464,false,,
11108611205,67.5772646,22.4856012,false,,
11108611256,67.57744,22.4864288,false,,
11108611208,67.5775375,22.4879778,false,,
11108611218,67.579175,22.4915654,false,,
11108611226,67.5789315,22.4911188,false,,
11108611234,67.5787253,22.4906141,false,,
11108611239,67.5780481,22.4898843,false,,
11108611243,67.5784387,22.4902583,false,,
11108611246,67.5775309,22.4871867,false,,
11108611249,67.5777261,22.4895413,false,,
11108611259,67.577586,22.4889181,false,,
11108612221,67.5930553,22.4713571,false,,
11108612244,67.5929099,22.4721944,false,,
11108612266,67.5929843,22.4718117,false,,
11108612314,67.5940324,22.4663374,false,,
11108612366,67.593555,22.4679543,false,,
11108612417,67.5934848,22.4682367,false,,
11108612449,67.5933686,22.4688272,false,,
11108612474,67.5934182,22.4685414,false,,
11108612502,67.5933282,22.4691298,false,,
11108612272,67.5925988,22.4738182,false,,
11108612292,67.5928436,22.4725133,false,,
11108612322,67.5921725,22.4775131,false,,
11108612346,67.5927224,22.4730055,false,,
11108612375,67.5920805,22.4782591,false,,
11108612392,67.5926557,22.4733785,false,,
11108612204,67.5913322,22.4815462,false,,
11108612228,67.5914626,22.4809834,false,,
11108612253,67.5912231,22.4821811,false,,
11108612300,67.591162,22.482721,false,,
11108612328,67.5912296,22.4853822,false,,
11108612353,67.5911378,22.4839844,false,,
11108612401,67.5919216,22.4792483,false,,
11108612428,67.5919993,22.47885,false,,
11108612457,67.5918631,22.4794867,false,,
11108612511,67.5918127,22.4796613,false,,
11108612379,67.5913055,22.486445,false,,
11108612433,67.5913856,22.4876459,false,,
11109193764,67.5463185,22.4984081,false,,
11109193837,67.5461061,22.4966864,false,,
11109193910,67.5460433,22.4959404,false,,
11109193951,67.5460234,22.4942686,false,,
11109193988,67.5460171,22.4951365,false,,
11109194030,67.5461339,22.4924265,false,,
11109193727,67.5469715,22.5036061,false,,
11109193804,67.5465922,22.5005431,false,,
11109192457,67.5477568,22.5097353,false,,
11109193917,67.5481302,22.5115925,false,,
11109193994,67.5480043,22.5112621,false,,
11109194067,67.5474879,22.5075754,false,,
11109194073,67.5479091,22.5108203,false,,
11109194144,67.5471962,22.5053126,false,,
11109192295,67.5503898,22.5133011,false,,
11109192296,67.5504923,22.5133064,false,,
11109192490,67.5499561,22.5128915,false,,
11109193731,67.5493653,22.5125069,false,,
11109193766,67.549696,22.5126575,false,,
11109193808,67.548767,22.5121836,false,,
11109193880,67.5483919,22.5119521,false,,
11109193955,67.548192,22.5117091,false,,
11109194033,67.5510071,22.5134149,false,,
11109194069,67.5511548,22.5134756,false,,
11109194110,67.5502155,22.5131898,false,,
11109192482,67.551762,22.5164174,false,,
11109193757,67.5516342,22.5157075,false,,
11109193828,67.5514686,22.5148745,false,,
11109193840,67.5513755,22.5143616,false,,
11109193913,67.5513185,22.5138402,false,,
11109193980,67.5518109,22.5174791,false,,
11109193990,67.5512499,22.5135961,false,,
11109194059,67.5518255,22.5171278,false,,
11109194100,67.5518157,22.5166759,false,,
11109194136,67.5518307,22.5168299,false,,
11109192475,67.5506972,22.5229805,false,,
11109193715,67.550984,22.5214014,false,,
11109193749,67.5508144,22.5222324,false,,
11109193792,67.5511054,22.5209621,false,,
11109193949,67.5504038,22.5246563,false,,
11109194016,67.5504843,22.5237347,false,,
11109194027,67.5503315,22.5245047,false,,
11109194093,67.5505953,22.5234315,false,,
11109194104,67.5503266,22.5242788,false,,
11109193875,67.5507294,22.5252542,false,,
11109193906,67.5510336,22.5256777,false,,
11109193864,67.5513041,22.5206795,false,,
11109193902,67.551654,22.5194327,false,,
11109193939,67.5515484,22.5200683,false,,
11109192486,67.5519205,22.5261923,false,,
11109192491,67.5532795,22.5289373,false,,
11109193722,67.5524226,22.5266721,false,,
11109193761,67.5516219,22.5259762,false,,
11109193800,67.5534175,22.5287146,false,,
11109193832,67.5513291,22.5259676,false,,
11109193841,67.5520674,22.5310804,false,,
11109193871,67.5534911,22.5284923,false,,
11109193914,67.5522234,22.5307694,false,,
11109193946,67.5535199,22.528145,false,,
11109193956,67.5525997,22.5301469,false,,
11109193984,67.5534677,22.527681,false,,
11109193991,67.5524092,22.5304294,false,,
11109194023,67.5534945,22.5278945,false,,
11109194034,67.5527613,22.5298748,false,,
11109194063,67.5533882,22.5275274,false,,
11109194111,67.5529165,22.5295823,false,,
11109194140,67.5531824,22.527319,false,,
11109193730,67.5511516,22.5336634,false,,
11109193878,67.5502796,22.5370818,false,,
11109193952,67.5503398,22.5366687,false,,
11109194031,67.550414,22.5362595,false,,
11109194070,67.5508071,22.5348935,false,,
11109194108,67.5507195,22.5352802,false,,
11109194147,67.5508477,22.5346058,false,,
11109193733,67.548721,22.5442704,false,,
11109193810,67.5489951,22.5433572,false,,
11109193882,67.5491541,22.5428038,false,,
11109193958,67.5500905,22.5381879,false,,
11109193767,67.5519326,22.5313975,false,,
11109193807,67.5516435,22.532157,false,,
11108611204,67.5797955,22.4932402,false,,
11108611212,67.5796138,22.4926738,false,,
11108611221,67.5793916,22.4920273,false,,
11108611229,67.580812,22.4976932,false,,
11108611238,67.5806762,22.4961216,false,,
11108611241,67.5808747,22.4981802,false,,
11108611248,67.5805759,22.4955897,false,,
11108611253,67.5801089,22.4940042,false,,
11108611258,67.5803651,22.4947748,false,,
11108611209,67.5813499,22.5016788,false,,
11108611214,67.5813774,22.4999591,false,,
11108611219,67.5814248,22.5008191,false,,
11108611223,67.5812051,22.4992694,false,,
11108611231,67.5809783,22.4986329,false,,
11108611244,67.5806996,22.5045143,false,,
11108611250,67.5810218,22.5030614,false,,
11108611254,67.5807873,22.5039787,false,,
11108611260,67.5811941,22.5022752,false,,
11108612196,67.5920147,22.4967924,false,,
11108612224,67.5920053,22.497236,false,,
11108612246,67.5920123,22.497068,false,,
11108612424,67.5919633,22.4956822,false,,
11108612479,67.5919983,22.4963603,false,,
11108612487,67.591744,22.4927062,false,,
11108612269,67.5919185,22.4987036,false,,
11108612318,67.5916666,22.501567,false,,
11108612372,67.5914373,22.5042738,false,,
11108612350,67.5910385,22.5089181,false,,
11108612398,67.5909803,22.5098011,false,,
11108612454,67.5909707,22.5103367,false,,
11108612483,67.5910047,22.5114278,false,,
11108612507,67.5909765,22.5108484,false,,
11108612200,67.5910525,22.5122088,false,,
11108612250,67.5911239,22.5131382,false,,
11108612296,67.5911925,22.5139181,false,,
11108612305,67.591272,22.5149324,false,,
11108612358,67.5914123,22.5169157,false,,
11108612406,67.5914009,22.5176445,false,,
11108612463,67.5913567,22.5184937,false,,
11108612338,67.590311,22.5329433,false,,
11108611383,67.6026098,22.450071,false,,
11108611392,67.6023185,22.450036,false,,
11108611404,67.6020771,22.4501426,false,,
11108611411,67.6010788,22.4514173,false,,
11108611416,67.6018932,22.4503009,false,,
11108611456,67.6026736,22.4501197,false,,
11108611466,67.6024876,22.45002,false,,
6654693159,67.6062377,22.4500962,false,,
6654693160,67.6064045,22.4523735,false,,
11108611380,67.6060285,22.449619,false,,
11108611388,67.6057495,22.4496536,false,,
11108611391,67.6062704,22.4508803,false,,
11108611395,67.6058734,22.4496224,false,,
11108611400,67.6097562,22.4506127,false,,
11108611401,67.6051172,22.4501767,false,,
11108611403,67.6062543,22.4505474,false,,
11108611407,67.6091432,22.4501182,false,,
11108611413,67.6092262,22.4501582,false,,
11108611414,67.6044144,22.4509916,false,,
11108611419,67.606205,22.4496853,false,,
11108611420,67.6090182,22.4501113,false,,
11108611426,67.6043286,22.4510619,false,,
11108611428,67.6042417,22.4510941,false,,
11108611431,67.6087097,22.4501872,false,,
11108611438,67.6078401,22.4504543,false,,
11108611441,67.6041326,22.4510751,false,,
11108611446,67.6079335,22.4504618,false,,
11108611453,67.6070809,22.4501855,false,,
11108611465,67.6063016,22.4511514,false,,
11108611382,67.5978906,22.4542202,false,,
11108611385,67.5981033,22.4539992,false,,
11108611397,67.5975914,22.4547474,false,,
11108611399,67.5980023,22.4540888,false,,
11108611424,67.6001469,22.4526752,false,,
11108611436,67.6000447,22.4527951,false,,
11108611443,67.5997624,22.4529989,false,,
11108611450,67.5999467,22.4528785,false,,
11108611458,67.5990338,22.4534331,false,,
11108612290,67.5971574,22.4557938,false,,
6654693161,67.6064611,22.4533204,false,,
6654693162,67.6062447,22.4558887,false,,
6654693163,67.6060165,22.4580449,false,,
11108611409,67.6063072,22.4552023,false,,
11108611422,67.6063863,22.4546151,false,,
11108611434,67.606435,22.4540643,false,,
11108611440,67.6064612,22.4531219,false,,
11108611455,67.6064509,22.4528899,false,,
11108612218,67.606088,22.4572477,false,,
11108612263,67.6061504,22.4567598,false,,
6654693164,67.6059574,22.4597221,false,,
6654693165,67.6059325,22.4612035,false,,
6654693166,67.6056391,22.4632774,false,,
6654693167,67.6053916,22.4647595,false,,
11108612317,67.6054176,22.4644999,false,,
11108612371,67.6054504,22.4642919,false,,
11108612397,67.6058115,22.462282,false,,
11108612506,67.6059593,22.4606606,false,,
11108611384,67.6148571,22.4439642,false,,
11108611390,67.6148528,22.4437385,false,,
11108611398,67.6147367,22.4446156,false,,
11108611410,67.6146708,22.4448593,false,,
11108611412,67.615199,22.4401305,false,,
11108611417,67.6145448,22.4455375,false,,
11108611423,67.6145963,22.4451833,false,,
11108611425,67.6150859,22.4407792,false,,
11108611435,67.614904,22.4415905,false,,
11108611437,67.6150392,22.4409291,false,,
11108611449,67.6148267,22.4428591,false,,
11108611452,67.6149323,22.441426,false,,
11108611464,67.6148459,22.4435782,false,,
6654693139,67.6119541,22.4516307,false,,
11108611381,67.6137666,22.4507792,false,,
11108611387,67.6103711,22.4509967,false,,
11108611389,67.6116737,22.4514829,false,,
11108611393,67.6144192,22.4484231,false,,
11108611396,67.6135577,22.4510156,false,,
11108611402,67.6130477,22.4512827,false,,
11108611405,67.6142626,22.4492084,false,,
11108611408,67.6133353,22.4511678,false,,
11108611415,67.6129611,22.4513055,false,,
11108611421,67.614222,22.4493411,false,,
11108611427,67.612786,22.4512041,false,,
11108611429,67.6145225,22.4461906,false,,
11108611432,67.6141174,22.4495408,false,,
11108611433,67.6124159,22.4511775,false,,
11108611439,67.6126792,22.4511739,false,,
11108611442,67.6145345,22.4466879,false,,
11108611445,67.6120929,22.4519133,false,,
11108611447,67.6140802,22.4496342,false,,
11108611448,67.6121279,22.4512804,false,,
11108611451,67.614546,22.4471094,false,,
11108611454,67.6139256,22.4504815,false,,
11108611457,67.6145508,22.4468839,false,,
11108611460,67.6120428,22.4517952,false,,
11108611461,67.6112602,22.4513495,false,,
11108611462,67.6139695,22.4503355,false,,
11108611463,67.6118298,22.4514986,false,,
11108611467,67.6144882,22.4479037,false,,
6654693140,67.6126552,22.4537098,false,,
6654693141,67.6136763,22.4572527,false,,
11108612367,67.6131756,22.4554048,false,,
6654693142,67.6144744,22.4603688,false,,
6654693143,67.6144671,22.4611584,false,,
6654693144,67.6144538,22.4614383,false,,
6654693145,67.6145339,22.4618131,false,,
6654693146,67.6147389,22.4615828,false,,
6654693147,67.6147252,22.4611252,false,,
6654693148,67.6146112,22.4607005,false,,
11108612192,67.6147464,22.4613769,false,,
11108612343,67.6144667,22.4616712,false,,
11108612418,67.6146817,22.4617888,false,,
11108612445,67.614603,22.4618421,false,,
6654693168,67.6052242,22.46668,false,,
6654693169,67.6052306,22.4684726,false,,
6654693170,67.6058011,22.4703919,false,,
6654693171,67.6060611,22.47099,false,,
6654693172,67.6063431,22.4720197,false,,
6654711887,67.6059621,22.4707493,false,,
11108612245,67.6051879,22.4679762,false,,
11108612423,67.6053619,22.4690909,false,,
11108612450,67.6054346,22.4693147,false,,
11108612478,67.6052966,22.4688386,false,,
6654693173,67.6076757,22.4754263,false,,
6654693174,67.6081316,22.4761699,false,,
6654693175,67.6085438,22.4769672,false,,
6654693176,67.6091819,22.4777909,false,,
6654693177,67.6094424,22.4786635,false,,
6654693179,67.6093565,22.4781665,false,,
6654693180,67.6092725,22.4779537,false,,
6654693181,67.6089858,22.4775864,false,,
6654693182,67.6087906,22.4774058,false,,
6654693183,67.6071737,22.4743389,false,,
6654693184,67.6067101,22.4733877,false,,
6654711885,67.6066556,22.473247,false,,
6654711886,67.6065969,22.4730744,false,,
6654693178,67.609487,22.4790052,false,,
11108612194,67.6094239,22.4799528,false,,
11108612215,67.6094954,22.4793498,false,,
11108612369,67.6088061,22.4812477,false,,
11108612393,67.6086166,22.4817211,false,,
11108612421,67.6090592,22.4807826,false,,
11108612476,67.6093193,22.4802617,false,,
11108612504,67.6095,22.4795422,false,,
11108612177,67.6296939,22.4786446,false,,
11108573435,67.6300467,22.4767457,false,,
11108573465,67.6300103,22.4772003,false,,
11108612056,67.6300206,22.4765425,false,,
11108612082,67.6300382,22.4769525,false,,
11108612118,67.629896,22.4776095,false,,
11108573426,67.6272274,22.4825282,false,,
11108573454,67.628805,22.4839226,false,,
11108573481,67.6273739,22.4826242,false,,
11108611890,67.6260576,22.4815314,false,,
11108611902,67.6261161,22.4815338,false,,
11108611913,67.6295898,22.4794519,false,,
